,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
137629,1250866800,25.3,25.3,25.3,1013.4,,,82,4.1,110,,,,,,,20,801,2009-08-21 22:00:00,2009
137630,1250870400,25.3,25.3,25.3,1013.4,,,82,4.1,110,,,,,,,20,801,2009-08-21 23:00:00,2009
137631,1250874000,25.0,25.0,25.0,1013.0,,,83,2.6,100,,,,,,,20,801,2009-08-22 00:00:00,2009
137632,1250877600,25.0,25.0,25.0,1013.0,,,83,2.6,100,,,,,,,20,801,2009-08-22 01:00:00,2009
137633,1250881200,25.0,25.0,25.0,1013.0,,,83,2.6,100,,,,,,,20,801,2009-08-22 02:00:00,2009
137634,1250884800,23.4,23.4,23.4,1012.3,,,89,2.1,30,,,,,,,40,802,2009-08-22 03:00:00,2009
137635,1250888400,23.4,23.4,23.4,1012.3,,,89,2.1,30,,,,,,,40,802,2009-08-22 04:00:00,2009
137636,1250892000,23.4,23.4,23.4,1012.3,,,89,2.1,30,,,,,,,40,802,2009-08-22 05:00:00,2009
137637,1250895600,25.0,25.0,25.0,1013.3,,,83,2.6,90,,,,,,,20,801,2009-08-22 06:00:00,2009
137638,1250899200,25.0,25.0,25.0,1013.3,,,83,2.6,90,,,,,,,20,801,2009-08-22 07:00:00,2009
137639,1250902800,25.0,25.0,25.0,1013.3,,,83,2.6,90,,,,,,,20,801,2009-08-22 08:00:00,2009
137640,1250906400,28.0,28.0,28.0,1013.8,,,70,4.1,110,,,,,,,20,801,2009-08-22 09:00:00,2009
137641,1250910000,28.0,28.0,28.0,1013.8,,,70,4.1,110,,,,,,,20,801,2009-08-22 10:00:00,2009
137642,1250913600,28.0,28.0,28.0,1013.8,,,70,4.1,110,,,,,,,20,801,2009-08-22 11:00:00,2009
137643,1250917200,28.4,28.4,28.4,1011.7,,,69,4.1,120,,,,,,,20,801,2009-08-22 12:00:00,2009
137644,1250920800,28.4,28.4,28.4,1011.7,,,69,4.1,120,,,,,,,20,801,2009-08-22 13:00:00,2009
137645,1250924400,28.4,28.4,28.4,1011.7,,,69,4.1,120,,,,,,,20,801,2009-08-22 14:00:00,2009
137646,1250928000,27.6,27.6,27.6,1010.9,,,71,3.6,170,,,,,,,20,801,2009-08-22 15:00:00,2009
137647,1250931600,27.6,27.6,27.6,1010.9,,,71,3.6,170,,,,,,,20,801,2009-08-22 16:00:00,2009
137648,1250935200,27.6,27.6,27.6,1010.9,,,71,3.6,170,,,,,,,20,801,2009-08-22 17:00:00,2009
137649,1250938800,25.1,25.0,25.2,1011.9,,,88,4.39,130,,,,,,,40,802,2009-08-22 18:00:00,2009
137650,1250942400,25.1,25.0,25.2,1011.9,,,88,4.41,122,,,,,,,40,802,2009-08-22 19:00:00,2009
137651,1250946000,25.1,25.0,25.2,1011.9,,,88,4.5,117,,,,,,,40,802,2009-08-22 20:00:00,2009
137652,1250949600,24.75,24.5,25.0,1012.9,,,83,4.68,113,,,,,,,40,802,2009-08-22 21:00:00,2009
137653,1250953200,24.75,24.5,25.0,1012.9,,,83,4.71,109,,,,,,,40,802,2009-08-22 22:00:00,2009
137654,1250956800,24.75,24.5,25.0,1012.8,,,90,4.43,109,,,,,,,20,801,2009-08-22 23:00:00,2009
137655,1250960400,24.05,24.0,24.1,1012.8,,,89,4.18,113,,,,,,,40,802,2009-08-23 00:00:00,2009
137656,1250964000,24.05,24.0,24.1,1012.9,,,94,3.8,116,,,,,,,40,802,2009-08-23 01:00:00,2009
137657,1250967600,24.05,24.0,24.1,1012.8,,,89,3.55,118,,,,,,,40,802,2009-08-23 02:00:00,2009
137658,1250971200,22.9,22.8,23.0,1012.8,,,92,3.27,121,,,,,,,20,801,2009-08-23 03:00:00,2009
137659,1250974800,22.8,22.8,22.8,1012.8,,,92,2.83,125,,,,,,,20,801,2009-08-23 04:00:00,2009
137660,1250978400,22.88,22.8,23.0,1012.9,,,88,2.42,111,,,,,,,40,802,2009-08-23 05:00:00,2009
137661,1250982000,23.4,23.0,23.8,1012.9,,,88,2.49,117,,,,,,,40,802,2009-08-23 06:00:00,2009
137662,1250985600,23.8,23.8,23.8,1014.0,,,88,2.6,116,,,,,,,40,802,2009-08-23 07:00:00,2009
137663,1250989200,23.8,23.8,23.8,1014.0,,,88,2.67,124,,,,,,,40,802,2009-08-23 08:00:00,2009
137664,1250992800,26.0,26.0,26.0,1013.2,,,79,3.6,280,,,,,,,40,802,2009-08-23 09:00:00,2009
137665,1250996400,26.61,26.0,27.0,1013.2,,,79,3.6,280,,,,,,,40,802,2009-08-23 10:00:00,2009
137666,1251000000,26.39,26.0,27.0,1012.9,,,83,2.1,210,,,,,,,75,803,2009-08-23 11:00:00,2009
137667,1251003600,26.0,25.0,27.0,1012.9,,,83,2.1,210,,1.0,,,,,75,500,2009-08-23 12:00:00,2009
137668,1251007200,25.0,25.0,25.0,1011.4,,,89,4.1,270,,1.0,,,,,75,500,2009-08-23 13:00:00,2009
137669,1251010800,25.0,25.0,25.0,1011.4,,,89,4.1,270,,1.0,,,,,75,500,2009-08-23 14:00:00,2009
137670,1251014400,26.8,26.8,26.8,1010.1,,,80,3.1,170,,1.0,,,,,40,500,2009-08-23 15:00:00,2009
137671,1251018000,26.8,26.8,26.8,1010.1,,,80,3.1,170,,1.0,,,,,40,500,2009-08-23 16:00:00,2009
137672,1251021600,26.8,26.8,26.8,1010.1,,,80,3.1,170,,1.0,,,,,40,500,2009-08-23 17:00:00,2009
137673,1251025200,24.4,24.4,24.4,1010.4,,,93,3.28,134,,,1.0,,,,20,801,2009-08-23 18:00:00,2009
137674,1251028800,24.4,24.4,24.4,1010.4,,,93,3.49,121,,,1.0,,,,20,801,2009-08-23 19:00:00,2009
137675,1251032400,24.4,24.4,24.4,1010.4,,,93,3.56,115,,,1.0,,,,20,801,2009-08-23 20:00:00,2009
137676,1251036000,24.2,24.2,24.2,1011.5,,,96,3.62,117,,,,,,,40,802,2009-08-23 21:00:00,2009
137677,1251039600,24.2,24.2,24.2,1011.5,,,96,3.49,118,,,,,,,40,802,2009-08-23 22:00:00,2009
137678,1251043200,24.2,24.2,24.2,1011.5,,,96,3.25,115,,,,,,,40,802,2009-08-23 23:00:00,2009
137679,1251046800,23.1,23.1,23.1,1010.9,,,98,3.1,117,,,,,,,20,801,2009-08-24 00:00:00,2009
137680,1251050400,23.1,23.1,23.1,1010.9,,,98,2.87,115,,,,,,,20,801,2009-08-24 01:00:00,2009
137681,1251054000,23.1,23.1,23.1,1010.9,,,98,2.63,106,,,,,,,20,801,2009-08-24 02:00:00,2009
137682,1251057600,22.2,22.2,22.2,1010.1,,,98,2.62,93,,,,,,,42,802,2009-08-24 03:00:00,2009
137683,1251061200,22.2,22.2,22.2,1010.1,,,98,2.52,86,,,,,,,71,803,2009-08-24 04:00:00,2009
137684,1251064800,22.2,22.2,22.2,1010.1,,,98,2.54,86,,,,,,,89,804,2009-08-24 05:00:00,2009
137685,1251068400,23.2,23.2,23.2,1010.9,,,92,2.22,93,,,,,1.0,,88,804,2009-08-24 06:00:00,2009
137686,1251072000,23.2,23.2,23.2,1010.9,,,92,2.18,93,,,,,1.0,,77,803,2009-08-24 07:00:00,2009
137687,1251075600,23.2,23.2,23.2,1010.9,,,92,2.22,103,,,,,1.0,,90,804,2009-08-24 08:00:00,2009
137688,1251079200,27.8,27.8,27.8,1010.5,,,70,2.6,90,,,,,,,20,801,2009-08-24 09:00:00,2009
137689,1251082800,27.8,27.8,27.8,1010.5,,,70,2.6,90,,,,,,,20,801,2009-08-24 10:00:00,2009
137690,1251086400,27.8,27.8,27.8,1010.5,,,70,2.6,90,,,,,,,20,801,2009-08-24 11:00:00,2009
137691,1251090000,27.6,27.6,27.6,1009.2,,,74,2.6,240,,,,,,,40,802,2009-08-24 12:00:00,2009
137692,1251093600,27.6,27.6,27.6,1009.2,,,74,2.6,240,,,,,,,40,802,2009-08-24 13:00:00,2009
137693,1251097200,27.6,27.6,27.6,1009.2,,,74,2.6,240,,,,,,,40,802,2009-08-24 14:00:00,2009
137694,1251100800,27.9,27.9,27.9,1009.0,,,69,3.6,230,,,,,,,20,801,2009-08-24 15:00:00,2009
137695,1251104400,27.9,27.9,27.9,1009.0,,,69,3.6,230,,,,,,,20,801,2009-08-24 16:00:00,2009
137696,1251108000,27.9,27.9,27.9,1009.0,,,69,3.6,230,,,,,,,20,801,2009-08-24 17:00:00,2009
137697,1251111600,25.6,25.6,25.6,1010.4,,,84,1.5,190,,,,,,,20,801,2009-08-24 18:00:00,2009
137698,1251115200,25.6,25.6,25.6,1010.4,,,84,1.5,190,,,,,,,20,801,2009-08-24 19:00:00,2009
137699,1251118800,25.6,25.6,25.6,1010.4,,,84,1.5,190,,,,,,,20,801,2009-08-24 20:00:00,2009
137700,1251122400,25.4,25.4,25.4,1011.8,,,87,1.5,140,,,,,,,40,802,2009-08-24 21:00:00,2009
137701,1251126000,25.4,25.4,25.4,1011.8,,,87,1.5,140,,,,,,,40,802,2009-08-24 22:00:00,2009
137702,1251129600,25.4,25.4,25.4,1011.8,,,87,1.5,140,,,,,,,40,802,2009-08-24 23:00:00,2009
137703,1251133200,24.3,24.3,24.3,1011.1,,,92,1.99,131,,,,,,,20,801,2009-08-25 00:00:00,2009
137704,1251136800,24.3,24.3,24.3,1011.1,,,92,2.21,119,,,,,,,20,801,2009-08-25 01:00:00,2009
137705,1251140400,24.3,24.3,24.3,1011.1,,,92,2.41,117,,,,,,,20,801,2009-08-25 02:00:00,2009
137706,1251144000,23.2,23.2,23.2,1010.6,,,94,2.13,106,,,,,,,20,801,2009-08-25 03:00:00,2009
137707,1251147600,23.2,23.2,23.2,1010.6,,,94,1.79,99,,,,,,,20,801,2009-08-25 04:00:00,2009
137708,1251151200,23.1,23.0,23.2,1010.6,,,94,1.51,100,,,,,,,20,801,2009-08-25 05:00:00,2009
137709,1251154800,23.97,23.0,24.6,1011.9,,,94,1.69,115,,,,,,,40,802,2009-08-25 06:00:00,2009
137710,1251158400,23.63,23.0,24.6,1011.6,,,88,1.88,130,,,,,,,20,801,2009-08-25 07:00:00,2009
137711,1251162000,24.6,24.6,24.6,1011.6,,,88,2.01,140,,,,,,,20,801,2009-08-25 08:00:00,2009
137712,1251165600,25.9,25.9,25.9,1012.3,,,85,1.0,120,,4.0,,,,,40,501,2009-08-25 09:00:00,2009
137713,1251169200,25.9,25.9,25.9,1012.3,,,85,1.0,120,,4.0,,,,,40,501,2009-08-25 10:00:00,2009
137714,1251172800,25.9,25.9,25.9,1012.3,,,85,1.0,120,,4.0,,,,,40,501,2009-08-25 11:00:00,2009
137715,1251176400,27.5,27.5,27.5,1009.9,,,72,2.1,160,,,4.1,,,,40,802,2009-08-25 12:00:00,2009
137716,1251180000,27.5,27.5,27.5,1009.9,,,72,2.1,160,,,4.1,,,,40,802,2009-08-25 13:00:00,2009
137717,1251183600,27.5,27.5,27.5,1009.9,,,72,2.1,160,,,4.1,,,,40,802,2009-08-25 14:00:00,2009
137718,1251187200,27.9,27.8,28.0,1010.2,,,74,4.1,170,,,,,,,40,802,2009-08-25 15:00:00,2009
137719,1251190800,27.9,27.8,28.0,1010.2,,,74,4.1,170,,,,,,,40,802,2009-08-25 16:00:00,2009
137720,1251194400,27.9,27.8,28.0,1009.2,,,70,4.1,170,,,,,,,40,802,2009-08-25 17:00:00,2009
137721,1251198000,25.2,25.2,25.2,1011.1,,,83,1.5,170,,,,,,,40,802,2009-08-25 18:00:00,2009
137722,1251201600,25.2,25.2,25.2,1011.1,,,83,1.5,170,,,,,,,40,802,2009-08-25 19:00:00,2009
137723,1251205200,25.2,25.2,25.2,1011.1,,,83,1.5,170,,,,,,,40,802,2009-08-25 20:00:00,2009
137724,1251208800,25.2,25.2,25.2,1012.1,,,82,2.6,150,,,,,,,40,802,2009-08-25 21:00:00,2009
137725,1251212400,25.2,25.2,25.2,1012.1,,,82,2.6,150,,,,,,,40,802,2009-08-25 22:00:00,2009
137726,1251216000,25.2,25.2,25.2,1012.1,,,82,2.6,150,,,,,,,40,802,2009-08-25 23:00:00,2009
137727,1251219600,23.6,23.6,23.6,1011.7,,,91,4.39,123,,,,,,,20,801,2009-08-26 00:00:00,2009
137728,1251223200,23.6,23.6,23.6,1011.7,,,91,4.31,123,,,,,,,20,801,2009-08-26 01:00:00,2009
137729,1251226800,23.6,23.6,23.6,1011.7,,,91,4.34,125,,,,,,,20,801,2009-08-26 02:00:00,2009
137730,1251230400,22.2,22.2,22.2,1011.5,,,96,4.41,124,,,,,,,20,801,2009-08-26 03:00:00,2009
137731,1251234000,22.2,22.2,22.2,1011.5,,,96,4.38,120,,,,,,,20,801,2009-08-26 04:00:00,2009
137732,1251237600,22.2,22.2,22.2,1011.5,,,96,3.75,120,,,,,,,20,801,2009-08-26 05:00:00,2009
137733,1251241200,23.0,23.0,23.0,1012.9,,,92,3.73,120,,,,,4.1,,40,802,2009-08-26 06:00:00,2009
137734,1251244800,23.0,23.0,23.0,1012.9,,,92,3.73,121,,,,,4.1,,40,802,2009-08-26 07:00:00,2009
137735,1251248400,23.0,23.0,23.0,1012.9,,,92,3.87,124,,,,,4.1,,40,802,2009-08-26 08:00:00,2009
137736,1251252000,28.0,28.0,28.0,1012.7,,,67,4.6,120,,,,,,,40,802,2009-08-26 09:00:00,2009
137737,1251255600,28.0,28.0,28.0,1012.7,,,67,4.6,120,,,,,,,40,802,2009-08-26 10:00:00,2009
137738,1251259200,28.0,28.0,28.0,1012.7,,,67,4.6,120,,,,,,,40,802,2009-08-26 11:00:00,2009
137739,1251262800,28.4,28.4,28.4,1010.6,,,65,5.1,130,,,,,,,40,802,2009-08-26 12:00:00,2009
137740,1251266400,28.4,28.4,28.4,1010.6,,,65,5.1,130,,,,,,,40,802,2009-08-26 13:00:00,2009
137741,1251270000,28.4,28.4,28.4,1010.6,,,65,5.1,130,,,,,,,40,802,2009-08-26 14:00:00,2009
137742,1251273600,26.7,26.7,26.7,1009.3,,,74,4.1,130,,,,,,,20,801,2009-08-26 15:00:00,2009
137743,1251277200,26.7,26.7,26.7,1009.3,,,74,4.1,130,,,,,,,20,801,2009-08-26 16:00:00,2009
137744,1251280800,26.7,26.7,26.7,1009.3,,,74,4.1,130,,,,,,,20,801,2009-08-26 17:00:00,2009
137745,1251284400,25.2,25.2,25.2,1010.6,,,81,3.1,130,,,,,,,20,801,2009-08-26 18:00:00,2009
137746,1251288000,25.2,25.2,25.2,1010.6,,,81,3.1,130,,,,,,,20,801,2009-08-26 19:00:00,2009
137747,1251291600,25.2,25.2,25.2,1010.6,,,81,3.1,130,,,,,,,20,801,2009-08-26 20:00:00,2009
137748,1251295200,25.4,25.4,25.4,1011.8,,,83,4.6,130,,,,,,,40,802,2009-08-26 21:00:00,2009
137749,1251298800,25.4,25.4,25.4,1011.8,,,83,4.6,130,,,,,,,40,802,2009-08-26 22:00:00,2009
137750,1251302400,25.4,25.4,25.4,1011.8,,,83,4.6,130,,,,,,,40,802,2009-08-26 23:00:00,2009
137751,1251306000,25.0,25.0,25.0,1011.2,,,83,5.1,120,,,,,,,20,801,2009-08-27 00:00:00,2009
137752,1251309600,25.0,25.0,25.0,1011.2,,,83,5.1,120,,,,,,,20,801,2009-08-27 01:00:00,2009
137753,1251313200,25.0,25.0,25.0,1011.2,,,83,5.1,120,,,,,,,20,801,2009-08-27 02:00:00,2009
137754,1251316800,25.0,25.0,25.0,1011.4,,,83,5.1,150,,,,,,,20,801,2009-08-27 03:00:00,2009
137755,1251320400,25.0,25.0,25.0,1011.4,,,83,5.1,150,,,,,,,20,801,2009-08-27 04:00:00,2009
137756,1251324000,25.0,25.0,25.0,1011.4,,,83,5.1,150,,,,,,,20,801,2009-08-27 05:00:00,2009
137757,1251327600,25.6,25.6,25.6,1012.6,,,79,4.6,120,,,,,,,20,801,2009-08-27 06:00:00,2009
137758,1251331200,25.6,25.6,25.6,1012.6,,,79,4.6,120,,,,,,,20,801,2009-08-27 07:00:00,2009
137759,1251334800,25.6,25.6,25.6,1012.6,,,79,4.6,120,,,,,,,20,801,2009-08-27 08:00:00,2009
137760,1251338400,28.2,28.2,28.2,1013.8,,,69,5.1,130,,,,,,,40,802,2009-08-27 09:00:00,2009
137761,1251342000,28.2,28.2,28.2,1013.8,,,69,5.1,130,,,,,,,40,802,2009-08-27 10:00:00,2009
137762,1251345600,28.2,28.2,28.2,1013.8,,,69,5.1,130,,,,,,,40,802,2009-08-27 11:00:00,2009
137763,1251349200,27.8,27.8,27.8,1011.7,,,69,5.1,130,,,,,,,40,802,2009-08-27 12:00:00,2009
137764,1251352800,27.8,27.8,27.8,1011.7,,,69,5.1,130,,,,,,,40,802,2009-08-27 13:00:00,2009
137765,1251356400,27.8,27.8,27.8,1011.7,,,69,5.1,130,,,,,,,40,802,2009-08-27 14:00:00,2009
137766,1251360000,27.1,27.1,27.1,1010.5,,,73,6.7,140,,,,,,,20,801,2009-08-27 15:00:00,2009
137767,1251363600,27.1,27.1,27.1,1010.5,,,73,6.7,140,,,,,,,20,801,2009-08-27 16:00:00,2009
137768,1251367200,27.1,27.1,27.1,1010.5,,,73,6.7,140,,,,,,,20,801,2009-08-27 17:00:00,2009
137769,1251370800,25.5,25.5,25.5,1011.4,,,80,4.1,120,,,,,,,20,801,2009-08-27 18:00:00,2009
137770,1251374400,25.5,25.5,25.5,1011.4,,,80,4.1,120,,,,,,,20,801,2009-08-27 19:00:00,2009
137771,1251378000,25.5,25.5,25.5,1011.4,,,80,4.1,120,,,,,,,20,801,2009-08-27 20:00:00,2009
137772,1251381600,25.2,25.2,25.2,1012.6,,,83,2.6,320,,,,,,,20,801,2009-08-27 21:00:00,2009
137773,1251385200,25.2,25.2,25.2,1012.6,,,83,2.6,320,,,,,,,20,801,2009-08-27 22:00:00,2009
137774,1251388800,25.2,25.2,25.2,1012.6,,,83,2.6,320,,,,,,,20,801,2009-08-27 23:00:00,2009
137775,1251392400,25.1,25.1,25.1,1011.8,,,85,4.1,100,,0.2,,,,,20,500,2009-08-28 00:00:00,2009
137776,1251396000,25.1,25.1,25.1,1011.8,,,85,4.1,100,,0.2,,,,,20,500,2009-08-28 01:00:00,2009
137777,1251399600,25.1,25.1,25.1,1011.8,,,85,4.1,100,,0.2,,,,,20,500,2009-08-28 02:00:00,2009
137778,1251403200,25.1,25.1,25.1,1011.6,,,85,2.6,110,,,,,,,20,801,2009-08-28 03:00:00,2009
137779,1251406800,25.1,25.1,25.1,1011.6,,,85,2.6,110,,,,,,,20,801,2009-08-28 04:00:00,2009
137780,1251410400,25.1,25.1,25.1,1011.6,,,85,2.6,110,,,,,,,20,801,2009-08-28 05:00:00,2009
137781,1251414000,26.5,26.5,26.5,1012.5,,,79,3.1,110,,,,,0.0,,20,801,2009-08-28 06:00:00,2009
137782,1251417600,26.5,26.5,26.5,1012.5,,,79,3.1,110,,,,,0.0,,20,801,2009-08-28 07:00:00,2009
137783,1251421200,26.5,26.5,26.5,1012.5,,,79,3.1,110,,,,,0.0,,20,801,2009-08-28 08:00:00,2009
137784,1251424800,28.2,28.2,28.2,1012.6,,,66,5.1,110,,,,,,,20,801,2009-08-28 09:00:00,2009
137785,1251428400,28.2,28.2,28.2,1012.6,,,66,5.1,110,,,,,,,20,801,2009-08-28 10:00:00,2009
137786,1251432000,28.2,28.2,28.2,1012.6,,,66,5.1,110,,,,,,,20,801,2009-08-28 11:00:00,2009
137787,1251435600,28.8,28.8,28.8,1010.6,,,68,5.1,130,,,,,,,40,802,2009-08-28 12:00:00,2009
137788,1251439200,28.8,28.8,28.8,1010.6,,,68,5.1,130,,,,,,,40,802,2009-08-28 13:00:00,2009
137789,1251442800,28.8,28.8,28.8,1010.6,,,68,5.1,130,,,,,,,40,802,2009-08-28 14:00:00,2009
137790,1251446400,27.0,27.0,27.0,1009.4,,,73,4.1,130,,,,,,,20,801,2009-08-28 15:00:00,2009
137791,1251450000,27.0,27.0,27.0,1009.4,,,73,4.1,130,,,,,,,20,801,2009-08-28 16:00:00,2009
137792,1251453600,27.0,27.0,27.0,1009.4,,,73,4.1,130,,,,,,,20,801,2009-08-28 17:00:00,2009
137793,1251457200,26.0,26.0,26.0,1011.4,,,81,4.6,110,,,,,,,40,802,2009-08-28 18:00:00,2009
137794,1251460800,26.0,26.0,26.0,1011.4,,,81,4.6,110,,,,,,,40,802,2009-08-28 19:00:00,2009
137795,1251464400,26.0,26.0,26.0,1011.4,,,81,4.6,110,,,,,,,40,802,2009-08-28 20:00:00,2009
137796,1251468000,24.5,24.5,24.5,1012.4,,,93,4.91,121,,0.0,,,,,40,802,2009-08-28 21:00:00,2009
137797,1251471600,24.5,24.5,24.5,1012.4,,,93,4.58,119,,0.0,,,,,40,802,2009-08-28 22:00:00,2009
137798,1251475200,24.5,24.5,24.5,1012.4,,,93,4.99,117,,0.0,,,,,40,802,2009-08-28 23:00:00,2009
137799,1251478800,24.4,24.4,24.4,1011.6,,,94,5.47,115,,1.0,1.0,,,,20,500,2009-08-29 00:00:00,2009
137800,1251482400,24.4,24.4,24.4,1011.6,,,94,5.56,113,,1.0,1.0,,,,20,500,2009-08-29 01:00:00,2009
137801,1251486000,24.4,24.4,24.4,1011.6,,,94,5.14,111,,1.0,1.0,,,,20,500,2009-08-29 02:00:00,2009
137802,1251489600,25.4,25.4,25.4,1011.0,,,90,3.1,170,,,,,,,40,802,2009-08-29 03:00:00,2009
137803,1251493200,25.4,25.4,25.4,1011.0,,,90,3.1,170,,,,,,,40,802,2009-08-29 04:00:00,2009
137804,1251496800,25.4,25.4,25.4,1011.0,,,90,3.1,170,,,,,,,40,802,2009-08-29 05:00:00,2009
137805,1251500400,26.0,26.0,26.0,1011.9,,,87,6.2,130,,,,,1.0,,40,802,2009-08-29 06:00:00,2009
137806,1251504000,26.0,26.0,26.0,1011.9,,,87,6.2,130,,,,,1.0,,40,802,2009-08-29 07:00:00,2009
137807,1251507600,26.0,26.0,26.0,1011.9,,,87,6.2,130,,,,,1.0,,40,802,2009-08-29 08:00:00,2009
137808,1251511200,28.2,28.0,28.4,1013.2,,,76,5.7,150,,,,,,,40,802,2009-08-29 09:00:00,2009
137809,1251514800,28.2,28.0,28.4,1012.9,,,78,5.7,150,,,,,,,40,802,2009-08-29 10:00:00,2009
137810,1251518400,28.2,28.0,28.4,1013.2,,,76,5.7,150,,,,,,,40,802,2009-08-29 11:00:00,2009
137811,1251522000,28.0,28.0,28.0,1010.8,,,74,5.1,110,,,,,,,40,802,2009-08-29 12:00:00,2009
137812,1251525600,28.0,28.0,28.0,1010.8,,,74,5.1,110,,,,,,,40,802,2009-08-29 13:00:00,2009
137813,1251529200,28.0,28.0,28.0,1011.3,,,74,5.1,110,,,,,,,40,802,2009-08-29 14:00:00,2009
137814,1251532800,27.8,27.8,27.8,1009.2,,,76,5.7,130,,,,,,,20,801,2009-08-29 15:00:00,2009
137815,1251536400,27.9,27.8,28.0,1010.2,,,78,5.7,130,,,,,,,40,802,2009-08-29 16:00:00,2009
137816,1251540000,27.9,27.8,28.0,1010.2,,,78,5.7,130,,,,,,,40,802,2009-08-29 17:00:00,2009
137817,1251543600,26.0,26.0,26.0,1010.6,,,85,3.6,130,,,,,,,20,801,2009-08-29 18:00:00,2009
137818,1251547200,26.0,26.0,26.0,1010.6,,,85,3.6,130,,,,,,,20,801,2009-08-29 19:00:00,2009
137819,1251550800,26.0,26.0,26.0,1010.6,,,85,3.6,130,,,,,,,20,801,2009-08-29 20:00:00,2009
137820,1251554400,25.8,25.8,25.8,1011.8,,,87,3.6,110,,,,,,,20,801,2009-08-29 21:00:00,2009
137821,1251558000,25.8,25.8,25.8,1011.8,,,87,3.6,110,,,,,,,20,801,2009-08-29 22:00:00,2009
137822,1251561600,25.8,25.8,25.8,1011.8,,,87,3.6,110,,,,,,,20,801,2009-08-29 23:00:00,2009
137823,1251565200,25.8,25.6,26.0,1010.2,,,83,5.1,140,,,,,,,40,802,2009-08-30 00:00:00,2009
137824,1251568800,25.8,25.6,26.0,1010.8,,,87,5.1,140,,,,,,,20,801,2009-08-30 01:00:00,2009
137825,1251572400,25.8,25.6,26.0,1010.8,,,87,5.1,140,,,,,,,20,801,2009-08-30 02:00:00,2009
137826,1251576000,25.4,25.4,25.4,1010.7,,,87,4.6,130,,,,,,,20,801,2009-08-30 03:00:00,2009
137827,1251579600,25.76,25.4,26.0,1010.7,,,87,4.6,130,,,,,,,20,801,2009-08-30 04:00:00,2009
137828,1251583200,25.64,25.4,26.0,1010.8,,,83,6.2,130,,,,,,,75,803,2009-08-30 05:00:00,2009
137829,1251586800,26.2,26.0,26.4,1010.8,,,83,6.2,130,,,,,,,75,803,2009-08-30 06:00:00,2009
137830,1251590400,26.4,26.4,26.4,1011.6,,,82,5.1,130,,,,,,,40,802,2009-08-30 07:00:00,2009
137831,1251594000,26.4,26.4,26.4,1011.6,,,82,5.1,130,,,,,,,40,802,2009-08-30 08:00:00,2009
137832,1251597600,25.11,25.11,25.11,1013.0,,,87,6.65,109,,,,,,,59,803,2009-08-30 09:00:00,2009
137833,1251601200,25.13,25.13,25.13,1012.0,,,87,6.84,113,,,,,,,32,802,2009-08-30 10:00:00,2009
137834,1251604800,25.29,25.29,25.29,1011.0,,,86,7.16,118,,,,,,,16,801,2009-08-30 11:00:00,2009
137835,1251608400,28.7,28.7,28.7,1009.5,,,71,7.7,120,,,,,,,20,801,2009-08-30 12:00:00,2009
137836,1251612000,28.7,28.7,28.7,1009.5,,,71,7.7,120,,,,,,,20,801,2009-08-30 13:00:00,2009
137837,1251615600,28.7,28.7,28.7,1009.5,,,71,7.7,120,,,,,,,20,801,2009-08-30 14:00:00,2009
137838,1251619200,27.5,27.5,27.5,1007.9,,,75,5.1,130,,,,,,,20,801,2009-08-30 15:00:00,2009
137839,1251622800,27.5,27.5,27.5,1007.9,,,75,5.1,130,,,,,,,20,801,2009-08-30 16:00:00,2009
137840,1251626400,27.5,27.5,27.5,1007.9,,,75,5.1,130,,,,,,,20,801,2009-08-30 17:00:00,2009
137841,1251630000,25.85,25.7,26.0,1009.1,,,83,5.1,110,,,,,,,20,801,2009-08-30 18:00:00,2009
137842,1251633600,25.85,25.7,26.0,1008.9,,,85,5.1,110,,,,,,,20,801,2009-08-30 19:00:00,2009
137843,1251637200,25.85,25.7,26.0,1008.9,,,85,5.1,110,,,,,,,20,801,2009-08-30 20:00:00,2009
137844,1251640800,25.4,25.4,25.4,1010.0,,,85,2.6,110,,,,,,,20,801,2009-08-30 21:00:00,2009
137845,1251644400,25.4,25.4,25.4,1010.0,,,85,2.6,110,,,,,,,20,801,2009-08-30 22:00:00,2009
137846,1251648000,25.4,25.4,25.4,1010.0,,,85,2.6,110,,,,,,,20,801,2009-08-30 23:00:00,2009
137847,1251651600,25.2,25.2,25.2,1009.2,,,87,4.1,120,,,,,,,20,801,2009-08-31 00:00:00,2009
137848,1251655200,25.2,25.2,25.2,1009.2,,,87,4.1,120,,,,,,,20,801,2009-08-31 01:00:00,2009
137849,1251658800,25.2,25.2,25.2,1009.2,,,87,4.1,120,,,,,,,20,801,2009-08-31 02:00:00,2009
137850,1251662400,25.0,25.0,25.0,1008.8,,,85,3.6,130,,,,,,,20,801,2009-08-31 03:00:00,2009
137851,1251666000,25.0,25.0,25.0,1008.8,,,85,3.6,130,,,,,,,20,801,2009-08-31 04:00:00,2009
137852,1251669600,25.0,25.0,25.0,1008.8,,,85,3.6,130,,,,,,,20,801,2009-08-31 05:00:00,2009
137853,1251673200,26.1,26.1,26.1,1009.7,,,79,3.6,130,,,,,,,40,802,2009-08-31 06:00:00,2009
