,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
151582,1300629600,28.0,28.0,28.0,1010.2,,,83,1.03,352,,,,,,,75,803,2011-03-20 21:00:00,2011
151583,1300633200,28.0,28.0,28.0,1010.2,,,83,0.71,311,,,,,,,40,802,2011-03-20 22:00:00,2011
151584,1300636800,28.0,28.0,28.0,1009.1,,,83,0.89,272,,,,,,,40,802,2011-03-20 23:00:00,2011
151585,1300640400,28.0,28.0,28.0,1009.1,,,83,1.54,272,,,,,,,75,803,2011-03-21 00:00:00,2011
151586,1300644000,27.0,27.0,27.0,1008.1,,,78,3.6,330,,,,,,,75,803,2011-03-21 01:00:00,2011
151587,1300647600,27.0,27.0,27.0,1008.1,,,83,2.1,20,,,,,,,40,802,2011-03-21 02:00:00,2011
151588,1300651200,25.7,25.7,25.7,1008.0,,,91,2.45,279,1.61,,,,,,87,501,2011-03-21 03:00:00,2011
151589,1300654800,25.78,25.78,25.78,1008.0,,,90,3.55,277,1.32,,,,,,97,501,2011-03-21 04:00:00,2011
151590,1300658400,26.0,26.0,26.0,1007.1,,,88,2.1,340,,,,,,,20,801,2011-03-21 05:00:00,2011
151591,1300662000,26.01,26.01,26.01,1009.0,,,85,2.17,279,0.26,,,,,,92,500,2011-03-21 06:00:00,2011
151592,1300665600,26.27,26.27,26.27,1009.0,,,85,2.63,277,,,,,,,97,804,2011-03-21 07:00:00,2011
151593,1300669200,27.0,27.0,27.0,1009.1,,,88,3.54,276,,,,,,,40,802,2011-03-21 08:00:00,2011
151594,1300672800,28.0,28.0,28.0,1009.1,,,83,2.1,240,,,,,,,40,802,2011-03-21 09:00:00,2011
151595,1300676400,30.0,30.0,30.0,1009.1,,,79,4.1,270,,,,,,,40,802,2011-03-21 10:00:00,2011
151596,1300680000,31.0,31.0,31.0,1009.1,,,74,5.1,270,,,,,,,20,801,2011-03-21 11:00:00,2011
151597,1300683600,31.0,31.0,31.0,1008.1,,,70,5.1,260,,,,,,,20,801,2011-03-21 12:00:00,2011
151598,1300687200,31.0,31.0,31.0,1007.1,,,70,4.1,260,,,,,,,20,801,2011-03-21 13:00:00,2011
151599,1300690800,31.0,31.0,31.0,1007.1,,,70,5.1,250,,,,,,,20,801,2011-03-21 14:00:00,2011
151600,1300694400,31.0,31.0,31.0,1006.1,,,70,5.7,240,,,,,,,40,802,2011-03-21 15:00:00,2011
151601,1300698000,31.0,31.0,31.0,1007.1,,,70,5.1,230,,,,,,,40,802,2011-03-21 16:00:00,2011
151602,1300701600,29.0,29.0,29.0,1008.1,,,79,3.1,240,,,,,,,40,802,2011-03-21 17:00:00,2011
151603,1300705200,26.16,26.16,26.16,1009.0,,,87,4.0,275,2.27,,,,,,93,501,2011-03-21 18:00:00,2011
151604,1300708800,26.35,26.35,26.35,1010.0,,,88,4.68,269,0.78,,,,,,93,500,2011-03-21 19:00:00,2011
151605,1300712400,25.0,25.0,25.0,1010.2,,,94,5.1,350,,,,,,,75,501,2011-03-21 20:00:00,2011
151606,1300716000,25.0,25.0,25.0,1010.2,,,94,1.5,350,,,,,,,75,803,2011-03-21 21:00:00,2011
151607,1300719600,26.0,26.0,26.0,1010.8,,,88,2.6,270,,,,,,,40,802,2011-03-21 22:00:00,2011
151608,1300723200,26.0,26.0,26.0,1010.8,,,88,2.6,270,,,,,,,40,802,2011-03-21 23:00:00,2011
151609,1300726800,25.9,25.8,26.0,1009.2,,,89,2.6,260,,,6.1,,,,20,801,2011-03-22 00:00:00,2011
151610,1300730400,25.9,25.8,26.0,1009.2,,,89,2.6,260,,,6.1,,,,20,801,2011-03-22 01:00:00,2011
151611,1300734000,25.9,25.8,26.0,1009.2,,,89,2.6,260,,,6.1,,,,20,801,2011-03-22 02:00:00,2011
151612,1300737600,24.1,24.0,24.2,1008.9,,,100,4.1,260,,14.0,,,,,40,502,2011-03-22 03:00:00,2011
151613,1300741200,24.2,24.2,24.2,1008.9,,,100,4.1,260,,14.0,,,,,40,502,2011-03-22 04:00:00,2011
151614,1300744800,24.52,24.2,25.0,1009.1,,,94,4.1,280,,14.0,,,,,40,502,2011-03-22 05:00:00,2011
151615,1300748400,26.06,26.0,26.1,1010.2,,,88,3.6,330,,,,,20.1,,75,803,2011-03-22 06:00:00,2011
151616,1300752000,26.05,26.0,26.1,1009.6,,,92,2.6,20,,,,,20.1,,40,802,2011-03-22 07:00:00,2011
151617,1300755600,26.46,26.1,27.0,1010.2,,,88,2.1,300,,,,,20.1,,40,802,2011-03-22 08:00:00,2011
151618,1300759200,27.55,27.0,28.1,1010.2,,,88,2.1,300,,,,,,,40,802,2011-03-22 09:00:00,2011
151619,1300762800,28.64,28.1,29.0,1010.1,,,81,3.1,260,,,,,,,40,802,2011-03-22 10:00:00,2011
151620,1300766400,28.1,28.1,28.1,1010.1,,,81,3.1,260,,,,,,,40,802,2011-03-22 11:00:00,2011
151621,1300770000,29.97,29.3,31.0,1010.2,,,70,4.1,280,,,,,,,40,802,2011-03-22 12:00:00,2011
151622,1300773600,29.15,29.0,29.3,1007.9,,,75,3.1,260,,,,,,,40,802,2011-03-22 13:00:00,2011
151623,1300777200,29.18,29.0,29.3,1009.1,,,79,2.6,280,,,,,,,75,803,2011-03-22 14:00:00,2011
151624,1300780800,29.24,29.0,29.4,1009.1,,,79,2.6,250,,,,,,,75,803,2011-03-22 15:00:00,2011
151625,1300784400,29.2,29.0,29.4,1009.0,,,79,2.6,270,,,,,,,40,802,2011-03-22 16:00:00,2011
151626,1300788000,28.85,28.0,29.4,1010.2,,,83,1.5,250,,,,,,,75,803,2011-03-22 17:00:00,2011
151627,1300791600,27.76,27.6,28.0,1010.2,,,83,1.5,250,,,,,,,75,803,2011-03-22 18:00:00,2011
151628,1300795200,27.8,27.6,28.0,1010.2,,,83,1.5,240,,,,,,,40,802,2011-03-22 19:00:00,2011
151629,1300798800,27.76,27.6,28.0,1010.2,,,83,6.2,270,,,,,,,40,802,2011-03-22 20:00:00,2011
151630,1300802400,28.3,28.0,28.5,1010.8,,,78,6.7,280,,,,,,,40,802,2011-03-22 21:00:00,2011
151631,1300806000,28.25,28.0,28.5,1010.4,,,77,6.2,300,,,,,,,40,802,2011-03-22 22:00:00,2011
151632,1300809600,28.3,28.0,28.5,1010.8,,,78,7.7,260,,,,,,,75,803,2011-03-22 23:00:00,2011
151633,1300813200,27.7,27.5,28.0,1010.8,,,78,7.7,280,,,,,,,40,802,2011-03-23 00:00:00,2011
151634,1300816800,27.25,27.0,27.5,1010.2,,,83,8.7,280,,,,,,,75,501,2011-03-23 01:00:00,2011
151635,1300820400,27.3,27.0,27.5,1010.2,,,83,8.7,280,,,,,,,75,501,2011-03-23 02:00:00,2011
151636,1300824000,25.88,25.8,26.0,1010.2,,,94,8.7,300,,4.0,,,,,75,501,2011-03-23 03:00:00,2011
151637,1300827600,25.9,25.8,26.0,1009.4,,,97,10.8,330,,4.0,,,,,40,501,2011-03-23 04:00:00,2011
151638,1300831200,25.48,25.0,25.8,1010.2,,,100,8.2,290,,4.0,,,,,75,501,2011-03-23 05:00:00,2011
151639,1300834800,25.54,25.0,25.9,1010.8,,,100,8.7,290,,82.0,,,86.1,,75,503,2011-03-23 06:00:00,2011
151640,1300838400,26.45,25.9,27.0,1010.8,,,94,7.2,300,,82.0,,,86.1,,75,503,2011-03-23 07:00:00,2011
151641,1300842000,25.94,25.9,26.0,1010.8,,,100,7.7,310,,82.0,,,86.1,,75,503,2011-03-23 08:00:00,2011
151642,1300845600,27.0,27.0,27.0,1010.8,,,88,7.7,300,,,,,,,75,501,2011-03-23 09:00:00,2011
151643,1300849200,27.0,27.0,27.0,1011.9,,,88,6.7,300,,,,,,,75,501,2011-03-23 10:00:00,2011
151644,1300852800,26.0,26.0,26.0,1010.8,,,94,7.7,250,,,,,,,75,501,2011-03-23 11:00:00,2011
151645,1300856400,27.12,27.0,27.2,1010.2,,,88,7.7,270,,0.8,9.9,,,,75,501,2011-03-23 12:00:00,2011
151646,1300860000,27.6,27.2,28.0,1010.2,,,83,7.7,270,,0.8,9.9,,,,75,500,2011-03-23 13:00:00,2011
151647,1300863600,27.12,27.0,27.2,1009.1,,,94,4.1,240,,0.8,9.9,,,,75,501,2011-03-23 14:00:00,2011
151648,1300867200,24.27,23.8,25.0,1009.1,,,94,6.2,240,,20.0,,,,,75,502,2011-03-23 15:00:00,2011
151649,1300870800,24.4,23.8,25.0,1009.8,,,98,6.7,240,,20.0,,,,,75,502,2011-03-23 16:00:00,2011
151650,1300874400,23.8,23.8,23.8,1009.8,,,98,6.7,240,,20.0,,,,,75,502,2011-03-23 17:00:00,2011
151651,1300878000,25.2,25.2,25.2,1010.4,,,90,2.6,330,,12.0,31.0,,,,40,501,2011-03-23 18:00:00,2011
151652,1300881600,25.1,25.0,25.2,1010.4,,,90,2.6,330,,12.0,31.0,,,,40,501,2011-03-23 19:00:00,2011
151653,1300885200,25.12,25.0,25.2,1010.8,,,94,3.1,330,,12.0,31.0,,,,75,501,2011-03-23 20:00:00,2011
151654,1300888800,25.73,25.0,26.2,1010.8,,,94,4.1,350,,,,,,,75,803,2011-03-23 21:00:00,2011
151655,1300892400,26.1,26.0,26.2,1010.3,,,87,4.1,300,,0.0,,,,,40,802,2011-03-23 22:00:00,2011
151656,1300896000,25.73,25.0,26.2,1010.8,,,94,3.6,350,,,,,,,75,803,2011-03-23 23:00:00,2011
151657,1300899600,25.88,25.8,26.0,1010.2,,,94,3.6,330,,,,,,,75,803,2011-03-24 00:00:00,2011
151658,1300903200,25.9,25.8,26.0,1008.7,,,90,4.1,210,,0.0,,,,,40,802,2011-03-24 01:00:00,2011
151659,1300906800,25.09,24.0,25.8,1009.1,,,100,7.54,271,,,,,,,40,501,2011-03-24 02:00:00,2011
151660,1300910400,24.8,24.8,24.8,1008.4,,,94,4.1,280,,10.0,,,,,40,501,2011-03-24 03:00:00,2011
151661,1300914000,24.8,24.8,24.8,1008.4,,,94,4.1,280,,10.0,,,,,40,501,2011-03-24 04:00:00,2011
151662,1300917600,24.88,24.8,25.0,1009.1,,,94,3.6,320,,10.0,,,,,40,501,2011-03-24 05:00:00,2011
151663,1300921200,24.94,24.9,25.0,1010.2,,,94,2.1,360,,0.8,,,52.1,,75,501,2011-03-24 06:00:00,2011
151664,1300924800,24.95,24.9,25.0,1009.5,,,94,1.5,360,,0.8,,,52.1,,40,500,2011-03-24 07:00:00,2011
151665,1300928400,25.73,24.9,27.0,1010.0,,,88,5.39,270,,0.8,,,52.1,,40,500,2011-03-24 08:00:00,2011
151666,1300932000,27.61,27.0,28.0,1010.0,,,88,6.75,269,,0.1,,,,,75,500,2011-03-24 09:00:00,2011
151667,1300935600,28.0,28.0,28.0,1009.6,,,81,7.2,270,,0.1,,,,,40,500,2011-03-24 10:00:00,2011
151668,1300939200,28.0,28.0,28.0,1009.1,,,78,8.7,270,,0.1,,,,,20,500,2011-03-24 11:00:00,2011
151669,1300942800,28.76,28.6,29.0,1008.1,,,79,7.7,270,,,,,,,40,802,2011-03-24 12:00:00,2011
151670,1300946400,28.8,28.6,29.0,1007.7,,,78,7.2,270,,,,,,,20,801,2011-03-24 13:00:00,2011
151671,1300950000,28.76,28.6,29.0,1007.1,,,79,7.7,270,,,,,,,40,802,2011-03-24 14:00:00,2011
151672,1300953600,28.58,28.3,29.0,1007.1,,,79,6.7,280,,,,,,,40,802,2011-03-24 15:00:00,2011
151673,1300957200,28.15,28.0,28.3,1007.1,,,83,5.1,270,,,,,,,40,802,2011-03-24 16:00:00,2011
151674,1300960800,28.18,28.0,28.3,1007.1,,,78,5.1,260,,,,,,,40,802,2011-03-24 17:00:00,2011
151675,1300964400,27.6,27.6,27.6,1008.0,,,82,6.7,260,,,,,,,40,802,2011-03-24 18:00:00,2011
151676,1300968000,27.6,27.6,27.6,1008.0,,,82,6.7,260,,,,,,,40,802,2011-03-24 19:00:00,2011
151677,1300971600,27.76,27.6,28.0,1008.1,,,83,5.1,260,,,,,,,40,802,2011-03-24 20:00:00,2011
151678,1300975200,27.24,27.0,27.4,1008.1,,,88,7.7,270,,,,,,,75,803,2011-03-24 21:00:00,2011
151679,1300978800,27.2,27.0,27.4,1007.9,,,82,6.7,270,,,,,,,40,802,2011-03-24 22:00:00,2011
151680,1300982400,27.4,27.4,27.4,1007.9,,,82,6.7,270,,,,,,,40,802,2011-03-24 23:00:00,2011
151681,1300986000,27.4,27.4,27.4,1007.0,,,80,7.2,280,,,,,,,40,802,2011-03-25 00:00:00,2011
151682,1300989600,27.2,27.0,27.4,1007.0,,,80,7.2,280,,,,,,,40,802,2011-03-25 01:00:00,2011
151683,1300993200,27.2,27.0,27.4,1007.1,,,83,7.2,280,,,,,,,40,802,2011-03-25 02:00:00,2011
151684,1300996800,26.85,26.7,27.0,1007.1,,,78,2.6,350,,,,,,,40,802,2011-03-25 03:00:00,2011
151685,1301000400,26.7,26.7,26.7,1006.6,,,81,2.6,350,,,,,,,20,801,2011-03-25 04:00:00,2011
151686,1301004000,26.82,26.7,27.0,1007.1,,,78,2.6,280,,,,,,,40,802,2011-03-25 05:00:00,2011
151687,1301007600,27.61,27.0,28.0,1007.0,,,78,5.44,299,,,,,,,40,802,2011-03-25 06:00:00,2011
151688,1301011200,28.0,28.0,28.0,1008.1,,,78,5.1,290,,,,,,,40,802,2011-03-25 07:00:00,2011
151689,1301014800,28.39,28.0,29.0,1008.1,,,74,5.1,280,,,,,,,75,803,2011-03-25 08:00:00,2011
151690,1301018400,29.24,29.0,29.4,1009.1,,,74,4.6,280,,,,,,,40,802,2011-03-25 09:00:00,2011
151691,1301022000,29.2,29.0,29.4,1007.9,,,71,4.6,280,,,,,,,40,802,2011-03-25 10:00:00,2011
151692,1301025600,30.03,29.4,31.0,1008.1,,,66,3.6,260,,,,,,,40,802,2011-03-25 11:00:00,2011
151693,1301029200,30.0,30.0,30.0,1007.1,,,70,3.6,250,,,,,,,40,802,2011-03-25 12:00:00,2011
151694,1301032800,30.0,30.0,30.0,1006.1,,,71,3.1,250,,,,,,,40,802,2011-03-25 13:00:00,2011
151695,1301036400,30.0,30.0,30.0,1006.1,,,71,3.1,250,,,,,,,40,802,2011-03-25 14:00:00,2011
151696,1301040000,29.03,28.4,30.0,1005.1,,,74,2.6,90,,,,,,,40,802,2011-03-25 15:00:00,2011
151697,1301043600,28.2,28.0,28.4,1005.1,,,80,3.1,80,,,,,,,40,802,2011-03-25 16:00:00,2011
151698,1301047200,28.24,28.0,28.4,1005.1,,,83,1.5,180,,,,,,,40,802,2011-03-25 17:00:00,2011
151699,1301050800,27.64,27.4,28.0,1006.1,,,83,1.26,40,,,,,,,40,802,2011-03-25 18:00:00,2011
151700,1301054400,27.7,27.4,28.0,1005.6,,,90,1.28,45,,,,,,,40,802,2011-03-25 19:00:00,2011
151701,1301058000,27.64,27.4,28.0,1006.1,,,83,1.04,49,,,,,,,40,802,2011-03-25 20:00:00,2011
151702,1301061600,27.0,27.0,27.0,1007.1,,,88,0.64,38,,,,,,,40,802,2011-03-25 21:00:00,2011
151703,1301065200,27.0,27.0,27.0,1007.1,,,94,0.91,11,,,,,,,40,802,2011-03-25 22:00:00,2011
151704,1301068800,27.0,27.0,27.0,1007.1,,,94,2.1,60,,,,,,,40,802,2011-03-25 23:00:00,2011
151705,1301072400,27.12,27.0,27.2,1007.1,,,88,2.17,325,,,,,,,40,802,2011-03-26 00:00:00,2011
151706,1301076000,27.08,27.0,27.2,1006.4,,,87,2.1,360,,,,,,,40,802,2011-03-26 01:00:00,2011
151707,1301079600,27.1,27.0,27.2,1007.0,,,88,2.99,356,,,,,,,40,802,2011-03-26 02:00:00,2011
151708,1301083200,25.8,25.8,25.8,1006.0,,,92,2.77,351,,,,,,,40,802,2011-03-26 03:00:00,2011
151709,1301086800,25.9,25.8,26.0,1006.0,,,92,3.05,335,,,,,,,40,802,2011-03-26 04:00:00,2011
151710,1301090400,25.88,25.8,26.0,1006.1,,,94,3.1,338,,,,,,,20,801,2011-03-26 05:00:00,2011
151711,1301094000,26.48,26.0,26.8,1007.1,,,94,3.35,327,,,,,,,20,801,2011-03-26 06:00:00,2011
151712,1301097600,27.4,26.8,28.0,1006.7,,,90,2.86,328,,,,,,,20,801,2011-03-26 07:00:00,2011
151713,1301101200,28.06,26.8,30.0,1008.1,,,70,1.5,310,,,,,,,20,801,2011-03-26 08:00:00,2011
151714,1301104800,30.64,30.4,31.0,1008.1,,,66,3.1,260,,,,,,,20,801,2011-03-26 09:00:00,2011
151715,1301108400,30.4,30.4,30.4,1007.3,,,69,5.1,310,,,,,,,75,803,2011-03-26 10:00:00,2011
151716,1301112000,30.4,30.4,30.4,1007.3,,,69,5.1,310,,,,,,,75,803,2011-03-26 11:00:00,2011
151717,1301115600,32.24,32.0,32.4,1006.1,,,62,7.7,310,,,,,,,40,802,2011-03-26 12:00:00,2011
151718,1301119200,32.7,32.4,33.0,1005.1,,,62,7.7,300,,,,,,,20,801,2011-03-26 13:00:00,2011
151719,1301122800,32.24,32.0,32.4,1005.1,,,62,5.1,290,,,,,,,40,802,2011-03-26 14:00:00,2011
151720,1301126400,31.09,30.5,32.0,1004.1,,,62,2.6,350,,,,,,,40,802,2011-03-26 15:00:00,2011
151721,1301130000,30.75,30.5,31.0,1004.5,,,76,2.1,110,,,,,,,20,801,2011-03-26 16:00:00,2011
151722,1301133600,30.3,30.0,30.5,1005.1,,,79,4.1,170,,,,,,,40,802,2011-03-26 17:00:00,2011
151723,1301137200,29.58,29.3,30.0,1005.1,,,66,6.2,300,,,,,,,40,802,2011-03-26 18:00:00,2011
151724,1301140800,29.15,29.0,29.3,1006.2,,,69,5.1,270,,,,,,,20,211,2011-03-26 19:00:00,2011
151725,1301144400,29.3,29.3,29.3,1006.2,,,69,5.1,270,,,,,,,20,211,2011-03-26 20:00:00,2011
151726,1301148000,28.2,28.2,28.2,1008.1,,,81,1.5,210,,,,,,,40,211,2011-03-26 21:00:00,2011
151727,1301151600,28.1,28.0,28.2,1009.1,,,83,1.5,210,,,,,,,40,802,2011-03-26 22:00:00,2011
151728,1301155200,27.73,27.0,28.2,1009.1,,,88,3.1,240,,,,,,,40,802,2011-03-26 23:00:00,2011
151729,1301158800,27.06,27.0,27.1,1008.1,,,94,3.1,230,,,,,,,40,501,2011-03-27 00:00:00,2011
151730,1301162400,27.05,27.0,27.1,1008.1,,,83,5.1,280,,,,,,,20,801,2011-03-27 01:00:00,2011
151731,1301166000,27.05,27.0,27.1,1007.8,,,84,5.1,280,,,0.0,,,,20,801,2011-03-27 02:00:00,2011
151732,1301169600,26.7,26.7,26.7,1007.6,,,90,6.2,250,,2.0,,,,,40,500,2011-03-27 03:00:00,2011
151733,1301173200,26.7,26.7,26.7,1007.6,,,90,6.2,250,,2.0,,,,,40,500,2011-03-27 04:00:00,2011
151734,1301176800,25.85,25.0,26.7,1007.6,,,90,6.2,250,,2.0,,,,,40,500,2011-03-27 05:00:00,2011
151735,1301180400,26.3,26.3,26.3,1008.7,,,95,3.1,40,,27.0,,,29.0,,40,502,2011-03-27 06:00:00,2011
151736,1301184000,26.15,26.0,26.3,1009.1,,,100,3.1,40,,27.0,,,29.0,,75,502,2011-03-27 07:00:00,2011
151737,1301187600,26.18,26.0,26.3,1009.1,,,100,1.6,10,,27.0,,,29.0,,75,502,2011-03-27 08:00:00,2011
151738,1301191200,28.09,27.0,28.8,1010.2,,,88,2.6,350,,,,,,,40,802,2011-03-27 09:00:00,2011
151739,1301194800,28.9,28.8,29.0,1009.1,,,74,3.6,350,,,,,,,40,802,2011-03-27 10:00:00,2011
151740,1301198400,29.27,28.8,30.0,1008.1,,,74,3.1,300,,,,,,,75,803,2011-03-27 11:00:00,2011
151741,1301202000,31.61,31.0,32.0,1007.1,,,70,3.6,250,,,,,,,40,802,2011-03-27 12:00:00,2011
151742,1301205600,32.0,32.0,32.0,1005.8,,,63,7.2,280,,,,,,,20,801,2011-03-27 13:00:00,2011
151743,1301209200,31.61,31.0,32.0,1005.1,,,66,8.7,290,,,,,,,40,802,2011-03-27 14:00:00,2011
151744,1301212800,31.33,30.9,32.0,1005.1,,,62,7.7,290,,,,,,,40,802,2011-03-27 15:00:00,2011
151745,1301216400,30.95,30.9,31.0,1005.8,,,67,8.7,290,,,,,,,40,802,2011-03-27 16:00:00,2011
151746,1301220000,30.54,30.0,30.9,1006.1,,,70,6.2,290,,,,,,,20,801,2011-03-27 17:00:00,2011
151747,1301223600,29.58,29.3,30.0,1007.1,,,70,6.2,280,,,,,,,40,802,2011-03-27 18:00:00,2011
151748,1301227200,29.15,29.0,29.3,1007.9,,,75,4.6,270,,,,,,,20,211,2011-03-27 19:00:00,2011
151749,1301230800,29.18,29.0,29.3,1009.0,,,79,4.32,291,,,,,,,40,802,2011-03-27 20:00:00,2011
151750,1301234400,27.82,27.7,28.0,1009.1,,,88,4.1,260,,,,,,,40,802,2011-03-27 21:00:00,2011
151751,1301238000,27.85,27.7,28.0,1009.0,,,86,4.1,260,,,,,,,40,802,2011-03-27 22:00:00,2011
151752,1301241600,27.82,27.7,28.0,1009.1,,,83,4.1,260,,,,,,,40,802,2011-03-27 23:00:00,2011
151753,1301245200,27.88,27.8,28.0,1008.1,,,83,4.1,260,,,,,,,20,801,2011-03-28 00:00:00,2011
151754,1301248800,27.9,27.8,28.0,1007.1,,,83,6.2,270,,,,,,,75,803,2011-03-28 01:00:00,2011
151755,1301252400,27.8,27.8,27.8,1007.8,,,84,6.2,270,,,,,,,40,211,2011-03-28 02:00:00,2011
151756,1301256000,27.3,27.3,27.3,1007.5,,,85,6.2,260,,,,,,,40,211,2011-03-28 03:00:00,2011
151757,1301259600,27.15,27.0,27.3,1007.5,,,85,6.2,260,,,,,,,40,211,2011-03-28 04:00:00,2011
151758,1301263200,27.18,27.0,27.3,1008.1,,,94,6.2,260,,,,,,,40,802,2011-03-28 05:00:00,2011
151759,1301266800,26.88,26.8,27.0,1009.1,,,88,6.2,270,,,,,,,40,802,2011-03-28 06:00:00,2011
151760,1301270400,26.9,26.8,27.0,1008.7,,,88,5.1,290,,,,,0.0,,40,500,2011-03-28 07:00:00,2011
151761,1301274000,26.9,26.8,27.0,1009.1,,,94,5.1,270,,,,,,,40,501,2011-03-28 08:00:00,2011
151762,1301277600,28.6,28.6,28.6,1010.0,,,76,4.1,300,,0.0,,,,,40,802,2011-03-28 09:00:00,2011
151763,1301281200,28.84,28.6,29.0,1010.0,,,76,4.1,300,,0.0,,,,,40,802,2011-03-28 10:00:00,2011
151764,1301284800,28.6,28.6,28.6,1010.0,,,76,4.1,300,,0.0,,,,,40,802,2011-03-28 11:00:00,2011
151765,1301288400,29.0,29.0,29.0,1009.1,,,83,6.2,270,,,,,,,40,802,2011-03-28 12:00:00,2011
151766,1301292000,29.0,29.0,29.0,1009.1,,,79,5.1,280,,,,,,,40,802,2011-03-28 13:00:00,2011
151767,1301295600,29.0,29.0,29.0,1008.1,,,79,5.1,270,,,,,,,40,802,2011-03-28 14:00:00,2011
151768,1301299200,28.76,28.6,29.0,1007.1,,,79,3.1,250,,,,,,,40,802,2011-03-28 15:00:00,2011
151769,1301302800,28.8,28.6,29.0,1007.1,,,79,3.1,240,,,,,,,40,802,2011-03-28 16:00:00,2011
151770,1301306400,28.36,28.0,28.6,1007.1,,,88,3.1,260,,,,,,,20,801,2011-03-28 17:00:00,2011
151771,1301310000,27.52,27.2,28.0,1007.1,,,83,1.5,240,,,,,,,20,801,2011-03-28 18:00:00,2011
151772,1301313600,27.1,27.0,27.2,1008.1,,,88,3.88,268,,,,,,,20,801,2011-03-28 19:00:00,2011
151773,1301317200,27.12,27.0,27.2,1009.1,,,88,1.5,10,,,,,,,20,801,2011-03-28 20:00:00,2011
151774,1301320800,27.0,27.0,27.0,1010.2,,,88,1.5,10,,,,,,,20,801,2011-03-28 21:00:00,2011
151775,1301324400,27.0,27.0,27.0,1009.9,,,87,2.1,20,,,,,,,40,802,2011-03-28 22:00:00,2011
151776,1301328000,27.0,27.0,27.0,1010.2,,,88,3.02,286,,,,,,,40,802,2011-03-28 23:00:00,2011
151777,1301331600,26.52,26.2,27.0,1009.1,,,88,3.36,277,,,,,,,40,802,2011-03-29 00:00:00,2011
151778,1301335200,26.1,26.0,26.2,1009.2,,,90,2.1,360,,,,,,,20,801,2011-03-29 01:00:00,2011
151779,1301338800,26.1,26.0,26.2,1009.2,,,90,2.1,360,,,,,,,20,801,2011-03-29 02:00:00,2011
151780,1301342400,25.9,25.8,26.0,1008.3,,,88,5.29,274,,,,,,,20,801,2011-03-29 03:00:00,2011
151781,1301346000,25.8,25.8,25.8,1008.3,,,88,4.57,276,,,,,,,20,801,2011-03-29 04:00:00,2011
151782,1301349600,25.48,25.0,25.8,1009.1,,,94,3.97,294,,,,,,,20,801,2011-03-29 05:00:00,2011
151783,1301353200,26.48,26.0,26.8,1010.2,,,88,3.32,280,,,,,,,40,802,2011-03-29 06:00:00,2011
151784,1301356800,26.8,26.8,26.8,1009.4,,,82,2.1,10,,,,,,,40,802,2011-03-29 07:00:00,2011
151785,1301360400,26.8,26.8,26.8,1009.4,,,82,2.1,10,,,,,,,40,802,2011-03-29 08:00:00,2011
151786,1301364000,30.39,30.0,31.0,1010.2,,,74,3.1,260,,,,,,,20,801,2011-03-29 09:00:00,2011
151787,1301367600,30.5,30.0,31.0,1009.6,,,71,2.6,260,,,,,,,20,801,2011-03-29 10:00:00,2011
151788,1301371200,30.39,30.0,31.0,1010.2,,,79,3.1,250,,,,,,,20,801,2011-03-29 11:00:00,2011
151789,1301374800,31.39,31.0,32.0,1009.1,,,70,2.6,250,,,,,,,40,802,2011-03-29 12:00:00,2011
151790,1301378400,31.0,31.0,31.0,1008.0,,,70,4.1,270,,,,,,,40,211,2011-03-29 13:00:00,2011
151791,1301382000,29.82,28.0,31.0,1008.1,,,83,2.6,120,,,,,,,40,211,2011-03-29 14:00:00,2011
151792,1301385600,27.4,26.8,28.0,1008.1,,,83,2.6,120,,,,,,,40,211,2011-03-29 15:00:00,2011
151793,1301389200,26.8,26.8,26.8,1007.6,,,84,3.63,239,,,,,,,40,802,2011-03-29 16:00:00,2011
151794,1301392800,26.9,26.8,27.0,1010.2,,,83,2.6,270,,,,,,,20,721,2011-03-29 17:00:00,2011
151795,1301396400,26.6,26.6,26.6,1009.4,,,87,2.1,310,,,,,,,40,802,2011-03-29 18:00:00,2011
151796,1301400000,26.8,26.6,27.0,1009.4,,,87,2.1,310,,,,,,,40,802,2011-03-29 19:00:00,2011
151797,1301403600,26.76,26.6,27.0,1010.8,,,83,4.1,290,,,,,,,40,802,2011-03-29 20:00:00,2011
151798,1301407200,26.94,26.9,27.0,1011.9,,,83,3.6,290,,,,,,,40,802,2011-03-29 21:00:00,2011
151799,1301410800,26.95,26.9,27.0,1011.9,,,78,4.6,300,,,,,,,40,802,2011-03-29 22:00:00,2011
151800,1301414400,26.94,26.9,27.0,1011.9,,,78,4.6,310,,,,,,,40,802,2011-03-29 23:00:00,2011
151801,1301418000,26.52,26.2,27.0,1010.8,,,78,3.6,320,,,,,,,20,801,2011-03-30 00:00:00,2011
151802,1301421600,26.1,26.0,26.2,1010.4,,,84,2.6,320,,,,,,,40,802,2011-03-30 01:00:00,2011
151803,1301425200,26.52,26.2,27.0,1010.2,,,78,3.6,300,,,,,,,75,803,2011-03-30 02:00:00,2011
151804,1301428800,27.0,27.0,27.0,1010.2,,,78,4.1,290,,,,,,,40,802,2011-03-30 03:00:00,2011
151805,1301432400,27.0,27.0,27.0,1010.2,,,83,2.1,310,,,,,,,40,802,2011-03-30 04:00:00,2011
