,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
35867,886201200,24.4,24.4,24.4,1007.5,,,95,1.21,91,,,0.0,,,,75,803,1998-01-31 06:00:00,1998
35868,886204800,25.8,25.8,25.8,1009.0,,,83,1.14,107,1.19,,,,,,89,501,1998-01-31 07:00:00,1998
35869,886208400,25.91,25.91,25.91,1009.0,,,82,0.6,140,0.66,,,,,,97,500,1998-01-31 08:00:00,1998
35870,886212000,28.0,28.0,28.0,1008.1,,,78,2.6,70,,,,,,,75,803,1998-01-31 09:00:00,1998
35871,886215600,29.0,29.0,29.0,1008.1,,,74,2.6,100,,,,,,,20,801,1998-01-31 10:00:00,1998
35872,886219200,29.0,29.0,29.0,1008.2,,,65,2.1,110,,,,,,,20,801,1998-01-31 11:00:00,1998
35873,886222800,30.0,30.0,30.0,1007.1,,,74,3.1,90,,,,,,,20,801,1998-01-31 12:00:00,1998
35874,886226400,30.0,30.0,30.0,1007.1,,,74,3.1,90,,,,,,,20,801,1998-01-31 13:00:00,1998
35875,886230000,31.0,31.0,31.0,1006.1,,,62,2.1,140,,,,,,,20,801,1998-01-31 14:00:00,1998
35876,886233600,30.0,30.0,30.0,1006.1,,,70,2.6,130,,,,,,,20,801,1998-01-31 15:00:00,1998
35877,886237200,26.74,26.74,26.74,1006.0,,,80,2.17,131,,,,,,,65,803,1998-01-31 16:00:00,1998
35878,886240800,29.4,29.4,29.4,1006.2,,,71,1.5,160,,,0.0,,,,40,802,1998-01-31 17:00:00,1998
35879,886244400,27.2,27.2,27.2,1007.0,,,82,2.94,72,0.11,,,,,,98,500,1998-01-31 18:00:00,1998
35880,886248000,27.24,27.24,27.24,1008.0,,,82,2.82,60,0.16,,,,,,98,500,1998-01-31 19:00:00,1998
35881,886251600,26.0,26.0,26.0,1009.1,,,94,1.5,30,,,,,,,75,501,1998-01-31 20:00:00,1998
35882,886255200,26.0,26.0,26.0,1009.1,,,94,1.5,360,,,,,,,75,501,1998-01-31 21:00:00,1998
35883,886258800,26.0,26.0,26.0,1010.2,,,94,2.1,350,,,,,,,75,201,1998-01-31 22:00:00,1998
35884,886258800,26.0,26.0,26.0,1010.2,,,94,2.1,350,,,,,,,75,521,1998-01-31 22:00:00,1998
35885,886262400,25.6,25.6,25.6,1010.2,,,94,2.1,350,,2.0,,,,,40,201,1998-01-31 23:00:00,1998
35886,886262400,25.6,25.6,25.6,1010.2,,,94,2.1,350,,2.0,,,,,40,501,1998-01-31 23:00:00,1998
35887,886266000,27.12,27.12,27.12,1009.0,,,78,2.06,1,,,,,,,92,804,1998-02-01 00:00:00,1998
35888,886269600,27.05,27.05,27.05,1009.0,,,79,1.84,358,,,,,,,89,804,1998-02-01 01:00:00,1998
35889,886273200,25.0,25.0,25.0,1009.1,,,94,1.36,344,,,,,,,75,501,1998-02-01 02:00:00,1998
35890,886276800,27.01,27.01,27.01,1009.0,,,79,0.95,329,,,,,,,96,804,1998-02-01 03:00:00,1998
35891,886280400,26.97,26.97,26.97,1009.0,,,80,0.58,280,0.16,,,,,,99,500,1998-02-01 04:00:00,1998
35892,886284000,24.7,24.7,24.7,1009.1,,,95,1.65,191,,4.0,,,,,75,501,1998-02-01 05:00:00,1998
35893,886287600,26.36,26.36,26.36,1010.0,,,83,1.77,175,0.38,,,,,,100,500,1998-02-01 06:00:00,1998
35894,886291200,26.0,26.0,26.0,1010.2,,,94,1.85,179,,,,,,,20,801,1998-02-01 07:00:00,1998
35895,886294800,25.67,25.67,25.67,1011.0,,,88,1.8,183,0.85,,,,,,99,500,1998-02-01 08:00:00,1998
35896,886298400,25.62,25.62,25.62,1012.0,,,88,1.95,191,0.83,,,,,,84,500,1998-02-01 09:00:00,1998
35897,886302000,28.0,28.0,28.0,1010.8,,,78,1.5,270,,,,,,,20,801,1998-02-01 10:00:00,1998
35898,886305600,28.8,28.8,28.8,1010.2,,,74,1.5,270,,,0.0,,,,20,801,1998-02-01 11:00:00,1998
35899,886309200,30.0,30.0,30.0,1009.1,,,74,3.1,260,,,,,,,20,801,1998-02-01 12:00:00,1998
35900,886312800,29.0,29.0,29.0,1008.1,,,74,3.1,260,,,,,,,20,801,1998-02-01 13:00:00,1998
35901,886316400,29.0,29.0,29.0,1008.1,,,83,5.1,240,,,,,,,20,801,1998-02-01 14:00:00,1998
35902,886320000,30.0,30.0,30.0,1008.1,,,74,4.6,190,,,,,,,20,801,1998-02-01 15:00:00,1998
35903,886323600,29.8,29.8,29.8,1008.1,,,68,6.2,200,,,,,,,75,501,1998-02-01 16:00:00,1998
35904,886327200,29.8,29.8,29.8,1008.2,,,68,6.2,200,,,0.0,,,,20,801,1998-02-01 17:00:00,1998
35905,886330800,26.0,26.0,26.0,1009.1,,,94,2.1,360,,,,,,,20,801,1998-02-01 18:00:00,1998
35906,886334400,26.36,26.36,26.36,1010.0,,,85,1.72,254,0.15,,,,,,97,500,1998-02-01 19:00:00,1998
35907,886338000,26.42,26.42,26.42,1010.0,,,85,2.27,274,0.16,,,,,,97,500,1998-02-01 20:00:00,1998
35908,886341600,26.56,26.56,26.56,1010.0,,,85,2.7,272,,,,,,,98,804,1998-02-01 21:00:00,1998
35909,886345200,25.2,25.2,25.2,1009.1,,,91,2.38,252,,,0.0,,,,20,801,1998-02-01 22:00:00,1998
35910,886348800,26.58,26.58,26.58,1010.0,,,85,2.08,240,,,,,,,100,804,1998-02-01 23:00:00,1998
35911,886352400,25.0,25.0,25.0,1009.1,,,100,2.0,244,,,,,,,20,801,1998-02-02 00:00:00,1998
35912,886356000,25.0,25.0,25.0,1009.1,,,100,1.66,246,,,,,,,20,801,1998-02-02 01:00:00,1998
35913,886359600,26.11,26.11,26.11,1009.0,,,87,1.31,250,,,,,,,94,804,1998-02-02 02:00:00,1998
35914,886363200,25.59,25.59,25.59,1009.0,,,89,1.31,264,0.33,,,,,,93,500,1998-02-02 03:00:00,1998
35915,886366800,24.8,24.8,24.8,1008.7,,,96,1.7,265,,5.0,,,,,20,501,1998-02-02 04:00:00,1998
35916,886370400,25.7,25.7,25.7,1009.0,,,87,2.29,248,1.05,,,,,,85,501,1998-02-02 05:00:00,1998
35917,886374000,25.0,25.0,25.0,1009.1,,,94,2.58,240,,,,,,,20,801,1998-02-02 06:00:00,1998
35918,886377600,26.0,26.0,26.0,1010.2,,,88,3.1,250,,,,,,,20,801,1998-02-02 07:00:00,1998
35919,886381200,27.0,27.0,27.0,1010.2,,,88,2.1,290,,,,,,,20,801,1998-02-02 08:00:00,1998
35920,886384800,29.0,29.0,29.0,1010.2,,,83,2.6,300,,,,,,,20,801,1998-02-02 09:00:00,1998
35921,886388400,26.17,26.17,26.17,1010.0,,,86,2.69,249,,,,,,,98,804,1998-02-02 10:00:00,1998
35922,886392000,26.32,26.32,26.32,1010.0,,,86,2.7,242,,,,,,,86,804,1998-02-02 11:00:00,1998
35923,886395600,30.0,30.0,30.0,1008.1,,,74,3.6,260,,,,,,,20,801,1998-02-02 12:00:00,1998
35924,886399200,29.0,29.0,29.0,1008.1,,,79,3.6,260,,,,,,,20,801,1998-02-02 13:00:00,1998
35925,886402800,30.0,30.0,30.0,1007.1,,,74,3.6,250,,,,,,,20,801,1998-02-02 14:00:00,1998
35926,886406400,29.0,29.0,29.0,1006.1,,,79,2.1,140,,,,,,,20,801,1998-02-02 15:00:00,1998
35927,886410000,29.0,29.0,29.0,1006.1,,,83,2.6,260,,,,,,,100,804,1998-02-02 16:00:00,1998
35928,886413600,30.9,30.9,30.9,1006.6,,,68,2.6,260,,,0.0,,,,20,801,1998-02-02 17:00:00,1998
35929,886417200,26.77,26.77,26.77,1007.0,,,84,0.58,206,,,,,,,100,804,1998-02-02 18:00:00,1998
35930,886420800,26.22,26.22,26.22,1008.0,,,86,0.4,286,0.71,,,,,,99,500,1998-02-02 19:00:00,1998
35931,886424400,26.0,26.0,26.0,1009.1,,,94,1.11,303,,,,,,,20,801,1998-02-02 20:00:00,1998
35932,886428000,26.0,26.0,26.0,1009.1,,,94,1.82,292,,,,,,,20,801,1998-02-02 21:00:00,1998
35933,886431600,26.0,26.0,26.0,1009.1,,,94,2.19,286,,,,,,,20,801,1998-02-02 22:00:00,1998
35934,886435200,26.0,26.0,26.0,1009.1,,,94,1.9,272,,,,,,,20,801,1998-02-02 23:00:00,1998
35935,886438800,26.0,26.0,26.0,1009.1,,,94,1.7,264,,,,,,,20,801,1998-02-03 00:00:00,1998
35936,886442400,25.8,25.8,25.8,1008.0,,,87,2.0,287,0.32,,,,,,99,500,1998-02-03 01:00:00,1998
35937,886446000,25.87,25.87,25.87,1008.0,,,86,2.11,298,0.66,,,,,,97,500,1998-02-03 02:00:00,1998
35938,886449600,25.68,25.68,25.68,1008.0,,,87,1.65,291,1.43,,,,,,99,501,1998-02-03 03:00:00,1998
35939,886453200,25.6,25.6,25.6,1007.8,,,94,1.36,234,,,0.0,,,,40,802,1998-02-03 04:00:00,1998
35940,886456800,26.11,26.11,26.11,1008.0,,,85,1.54,237,,,,,,,96,804,1998-02-03 05:00:00,1998
35941,886460400,25.0,25.0,25.0,1008.1,,,100,1.5,50,,,,,,,20,801,1998-02-03 06:00:00,1998
35942,886464000,27.0,27.0,27.0,1009.1,,,94,1.0,40,,,,,,,20,801,1998-02-03 07:00:00,1998
35943,886467600,29.0,29.0,29.0,1009.1,,,79,1.5,100,,,,,,,20,801,1998-02-03 08:00:00,1998
35944,886471200,30.0,30.0,30.0,1009.1,,,74,3.1,90,,,,,,,20,801,1998-02-03 09:00:00,1998
35945,886474800,30.0,30.0,30.0,1009.1,,,74,2.6,90,,,,,,,20,801,1998-02-03 10:00:00,1998
35946,886478400,30.0,30.0,30.0,1008.1,,,70,2.6,90,,,,,,,20,801,1998-02-03 11:00:00,1998
35947,886482000,31.0,31.0,31.0,1008.1,,,70,3.1,100,,,,,,,20,801,1998-02-03 12:00:00,1998
35948,886485600,31.0,31.0,31.0,1007.1,,,66,3.1,80,,,,,,,20,801,1998-02-03 13:00:00,1998
35949,886489200,30.0,30.0,30.0,1007.1,,,70,3.1,80,,,,,,,20,801,1998-02-03 14:00:00,1998
35950,886492800,28.0,28.0,28.0,1007.1,,,78,2.1,270,,,,,,,20,211,1998-02-03 15:00:00,1998
35951,886496400,27.0,27.0,27.0,1007.1,,,88,2.1,30,,,,,,,20,201,1998-02-03 16:00:00,1998
35952,886496400,27.0,27.0,27.0,1007.1,,,88,2.1,30,,,,,,,20,521,1998-02-03 16:00:00,1998
35953,886500000,27.0,27.0,27.0,1007.1,,,88,1.0,350,,,,,,,20,801,1998-02-03 17:00:00,1998
35954,886503600,27.0,27.0,27.0,1008.1,,,83,2.77,335,,,,,,,20,801,1998-02-03 18:00:00,1998
35955,886507200,26.25,26.25,26.25,1009.0,,,85,2.31,336,0.64,,,,,,95,500,1998-02-03 19:00:00,1998
35956,886510800,26.23,26.23,26.23,1010.0,,,85,1.75,359,0.55,,,,,,94,500,1998-02-03 20:00:00,1998
35957,886514400,26.0,26.0,26.0,1009.1,,,94,1.37,34,,,,,,,20,801,1998-02-03 21:00:00,1998
35958,886518000,26.0,26.0,26.0,1010.2,,,88,1.45,49,,,,,,,20,801,1998-02-03 22:00:00,1998
35959,886521600,26.0,26.0,26.0,1009.9,,,89,1.19,49,,,0.0,,,,20,801,1998-02-03 23:00:00,1998
35960,886525200,25.0,25.0,25.0,1009.1,,,94,1.15,42,,,,,,,20,801,1998-02-04 00:00:00,1998
35961,886528800,24.0,24.0,24.0,1008.1,,,100,1.14,22,,,,,,,20,801,1998-02-04 01:00:00,1998
35962,886532400,24.0,24.0,24.0,1008.1,,,100,0.84,349,,,,,,,20,801,1998-02-04 02:00:00,1998
35963,886536000,26.68,26.68,26.68,1008.0,,,83,0.49,229,,,,,,,90,804,1998-02-04 03:00:00,1998
35964,886539600,24.6,24.6,24.6,1008.1,,,94,0.44,191,,,0.0,,,,20,801,1998-02-04 04:00:00,1998
35965,886543200,26.18,26.18,26.18,1009.0,,,86,0.42,124,0.35,,,,,,86,500,1998-02-04 05:00:00,1998
35966,886546800,25.0,25.0,25.0,1009.1,,,94,1.5,70,,,,,,,20,801,1998-02-04 06:00:00,1998
35967,886550400,26.0,26.0,26.0,1010.2,,,88,1.0,90,,,,,,,75,803,1998-02-04 07:00:00,1998
35968,886554000,26.5,26.5,26.5,1011.0,,,85,2.28,125,,,,,,,54,803,1998-02-04 08:00:00,1998
35969,886557600,26.73,26.73,26.73,1011.0,,,83,2.05,130,,,,,,,56,803,1998-02-04 09:00:00,1998
35970,886561200,30.0,30.0,30.0,1010.2,,,74,1.5,290,,,,,,,20,801,1998-02-04 10:00:00,1998
35971,886564800,29.8,29.8,29.8,1009.1,,,70,1.5,290,,,0.0,,,,20,801,1998-02-04 11:00:00,1998
35972,886568400,26.66,26.66,26.66,1010.0,,,86,1.77,150,,,,,,,60,803,1998-02-04 12:00:00,1998
35973,886572000,26.8,26.8,26.8,1009.0,,,85,2.04,157,,,,,,,69,803,1998-02-04 13:00:00,1998
35974,886575600,31.0,31.0,31.0,1007.1,,,70,3.6,250,,,,,,,20,801,1998-02-04 14:00:00,1998
35975,886579200,31.0,31.0,31.0,1006.1,,,66,3.1,260,,,,,,,20,801,1998-02-04 15:00:00,1998
35976,886582800,31.0,31.0,31.0,1007.1,,,66,2.6,260,,,,,,,20,801,1998-02-04 16:00:00,1998
35977,886586400,30.0,30.0,30.0,1007.1,,,74,3.1,230,,,,,,,20,801,1998-02-04 17:00:00,1998
35978,886590000,29.0,29.0,29.0,1008.1,,,74,3.1,200,,,,,,,20,801,1998-02-04 18:00:00,1998
35979,886593600,27.07,27.07,27.07,1009.0,,,85,0.91,76,,,,,,,97,804,1998-02-04 19:00:00,1998
35980,886597200,27.17,27.17,27.17,1009.0,,,85,1.35,80,,,,,,,96,804,1998-02-04 20:00:00,1998
35981,886600800,28.0,28.0,28.0,1009.1,,,88,1.62,88,,,,,,,20,801,1998-02-04 21:00:00,1998
35982,886604400,26.0,26.0,26.0,1010.2,,,94,1.5,60,,,,,,,75,501,1998-02-04 22:00:00,1998
35983,886608000,27.0,27.0,27.0,1009.5,,,88,2.1,40,,2.0,,,,,20,500,1998-02-04 23:00:00,1998
35984,886611600,27.0,27.0,27.0,1009.5,,,88,2.1,40,,2.0,,,,,20,500,1998-02-05 00:00:00,1998
35985,886615200,26.5,26.5,26.5,1009.0,,,87,1.11,58,0.38,,,,,,98,500,1998-02-05 01:00:00,1998
35986,886618800,26.04,26.04,26.04,1008.0,,,89,0.63,33,,,,,,,100,804,1998-02-05 02:00:00,1998
35987,886622400,25.2,25.2,25.2,1008.2,,,94,1.12,38,,,0.0,,,,99,211,1998-02-05 03:00:00,1998
35988,886626000,25.2,25.2,25.2,1008.2,,,94,0.81,80,,,0.0,,,,99,211,1998-02-05 04:00:00,1998
35989,886629600,26.6,26.6,26.6,1009.0,,,86,1.72,121,0.17,,,,,,96,500,1998-02-05 05:00:00,1998
35990,886633200,26.69,26.69,26.69,1009.0,,,86,1.63,105,,,,,,,98,804,1998-02-05 06:00:00,1998
35991,886636800,28.0,28.0,28.0,1009.1,,,78,1.0,320,,,,,,,20,801,1998-02-05 07:00:00,1998
35992,886640400,29.0,29.0,29.0,1010.2,,,83,2.1,70,,,,,,,20,801,1998-02-05 08:00:00,1998
35993,886644000,30.0,30.0,30.0,1009.1,,,79,2.6,100,,,,,,,20,801,1998-02-05 09:00:00,1998
35994,886647600,27.16,27.16,27.16,1010.0,,,83,1.68,135,0.22,,,,,,97,500,1998-02-05 10:00:00,1998
35995,886651200,27.07,27.07,27.07,1009.0,,,85,2.48,169,0.14,,,,,,94,500,1998-02-05 11:00:00,1998
35996,886654800,31.0,31.0,31.0,1007.1,,,70,2.6,110,,,,,,,20,801,1998-02-05 12:00:00,1998
35997,886658400,32.0,32.0,32.0,1007.1,,,70,3.6,100,,,,,,,20,801,1998-02-05 13:00:00,1998
35998,886662000,31.0,31.0,31.0,1006.1,,,70,4.1,130,,,,,,,20,801,1998-02-05 14:00:00,1998
35999,886665600,31.0,31.0,31.0,1005.1,,,70,4.1,100,,,,,,,20,801,1998-02-05 15:00:00,1998
36000,886669200,31.0,31.0,31.0,1005.1,,,66,2.6,90,,,,,,,20,801,1998-02-05 16:00:00,1998
36001,886672800,27.14,27.14,27.14,1007.0,,,85,0.69,75,0.19,,,,,,74,500,1998-02-05 17:00:00,1998
36002,886676400,26.94,26.94,26.94,1007.0,,,87,0.93,62,0.18,,,,,,86,500,1998-02-05 18:00:00,1998
36003,886680000,29.0,29.0,29.0,1008.1,,,79,1.5,130,,,,,,,20,801,1998-02-05 19:00:00,1998
36004,886683600,26.69,26.69,26.69,1009.0,,,88,2.08,66,0.26,,,,,,91,500,1998-02-05 20:00:00,1998
36005,886687200,27.0,27.0,27.0,1009.1,,,88,1.68,65,,,,,,,20,801,1998-02-05 21:00:00,1998
36006,886690800,28.4,28.4,28.4,1009.1,,,82,1.5,50,,,0.0,,,,90,211,1998-02-05 22:00:00,1998
36007,886694400,27.0,27.0,27.0,1009.1,,,94,1.0,45,,,,,,,20,501,1998-02-05 23:00:00,1998
36008,886698000,26.65,26.65,26.65,1009.0,,,87,0.75,4,0.12,,,,,,98,500,1998-02-06 00:00:00,1998
36009,886701600,26.68,26.68,26.68,1008.0,,,86,0.85,348,0.24,,,,,,99,500,1998-02-06 01:00:00,1998
36010,886705200,27.0,27.0,27.0,1007.1,,,94,1.5,40,,,,,,,20,801,1998-02-06 02:00:00,1998
36011,886708800,26.34,26.34,26.34,1008.0,,,87,1.13,354,2.27,,,,,,99,501,1998-02-06 03:00:00,1998
36012,886712400,26.01,26.01,26.01,1008.0,,,88,1.13,18,0.38,,,,,,99,500,1998-02-06 04:00:00,1998
36013,886716000,27.0,27.0,27.0,1008.1,,,94,5.1,310,,,,,,,20,801,1998-02-06 05:00:00,1998
36014,886719600,27.0,27.0,27.0,1009.1,,,94,3.1,300,,,,,,,20,801,1998-02-06 06:00:00,1998
36015,886723200,27.0,27.0,27.0,1010.2,,,88,2.6,270,,,,,,,20,801,1998-02-06 07:00:00,1998
36016,886726800,29.0,29.0,29.0,1010.2,,,83,1.0,220,,,,,,,20,801,1998-02-06 08:00:00,1998
36017,886730400,26.62,26.62,26.62,1010.0,,,83,1.49,240,,,,,,,100,804,1998-02-06 09:00:00,1998
36018,886734000,26.77,26.77,26.77,1010.0,,,83,1.59,239,,,,,,,99,804,1998-02-06 10:00:00,1998
36019,886737600,31.0,31.0,31.0,1009.1,,,74,3.1,260,,,,,,,20,801,1998-02-06 11:00:00,1998
36020,886741200,31.0,31.0,31.0,1008.1,,,74,3.1,260,,,,,,,20,801,1998-02-06 12:00:00,1998
36021,886744800,32.0,32.0,32.0,1007.1,,,74,4.6,250,,,,,,,20,801,1998-02-06 13:00:00,1998
36022,886748400,31.0,31.0,31.0,1007.1,,,74,1.5,90,,,,,,,20,801,1998-02-06 14:00:00,1998
36023,886752000,31.0,31.0,31.0,1006.1,,,70,2.1,140,,,,,,,20,801,1998-02-06 15:00:00,1998
36024,886755600,30.0,30.0,30.0,1007.1,,,74,1.5,130,,,,,,,20,801,1998-02-06 16:00:00,1998
36025,886759200,29.0,29.0,29.0,1007.1,,,83,1.0,140,,,,,,,20,801,1998-02-06 17:00:00,1998
36026,886762800,27.31,27.31,27.31,1008.0,,,83,0.51,150,0.15,,,,,,99,500,1998-02-06 18:00:00,1998
36027,886766400,26.83,26.83,26.83,1009.0,,,85,1.0,246,0.37,,,,,,100,500,1998-02-06 19:00:00,1998
36028,886770000,28.0,28.0,28.0,1008.1,,,83,1.0,340,,,,,,,20,801,1998-02-06 20:00:00,1998
36029,886773600,28.0,28.0,28.0,1008.1,,,83,1.0,340,,,,,,,20,801,1998-02-06 21:00:00,1998
36030,886777200,26.78,26.78,26.78,1010.0,,,86,1.12,240,,,,,,,100,804,1998-02-06 22:00:00,1998
36031,886780800,26.0,26.0,26.0,1009.1,,,94,0.95,209,,,,,,,20,801,1998-02-06 23:00:00,1998
36032,886784400,26.0,26.0,26.0,1009.1,,,94,1.7,153,,,,,,,20,801,1998-02-07 00:00:00,1998
36033,886788000,26.0,26.0,26.0,1009.1,,,94,2.25,143,,,,,,,20,801,1998-02-07 01:00:00,1998
36034,886791600,26.9,26.9,26.9,1008.0,,,85,1.4,126,,,,,,,100,804,1998-02-07 02:00:00,1998
36035,886795200,26.91,26.91,26.91,1008.0,,,85,0.81,135,,,,,,,100,804,1998-02-07 03:00:00,1998
36036,886798800,25.0,25.0,25.0,1008.1,,,94,1.06,114,,,,,,,20,801,1998-02-07 04:00:00,1998
36037,886802400,26.82,26.82,26.82,1008.0,,,84,1.12,97,0.2,,,,,,98,500,1998-02-07 05:00:00,1998
36038,886806000,25.0,25.0,25.0,1008.1,,,94,1.64,90,,,,,,,20,801,1998-02-07 06:00:00,1998
36039,886809600,29.0,29.0,29.0,1009.1,,,79,2.1,360,,,,,,,20,801,1998-02-07 07:00:00,1998
36040,886813200,29.0,29.0,29.0,1009.1,,,79,2.1,360,,,,,,,20,801,1998-02-07 08:00:00,1998
36041,886816800,30.0,30.0,30.0,1010.2,,,79,3.1,250,,,,,,,20,801,1998-02-07 09:00:00,1998
36042,886820400,25.93,25.93,25.93,1010.0,,,88,2.12,207,0.45,,,,,,67,500,1998-02-07 10:00:00,1998
36043,886824000,31.2,31.2,31.2,1009.8,,,70,3.1,250,,,0.0,,,,20,801,1998-02-07 11:00:00,1998
36044,886827600,31.0,31.0,31.0,1007.1,,,74,3.6,260,,,,,,,20,801,1998-02-07 12:00:00,1998
36045,886831200,31.0,31.0,31.0,1007.1,,,79,4.6,250,,,,,,,20,801,1998-02-07 13:00:00,1998
36046,886834800,27.61,27.61,27.61,1007.0,,,81,3.8,238,,,,,,,85,804,1998-02-07 14:00:00,1998
36047,886838400,27.62,27.62,27.62,1006.0,,,81,3.0,234,,,,,,,71,803,1998-02-07 15:00:00,1998
36048,886842000,32.0,32.0,32.0,1005.1,,,70,2.1,220,,,,,,,20,801,1998-02-07 16:00:00,1998
36049,886845600,28.11,28.11,28.11,1006.0,,,81,2.37,205,,,,,,,74,803,1998-02-07 17:00:00,1998
36050,886849200,28.1,28.1,28.1,1007.0,,,81,1.89,204,,,,,,,86,804,1998-02-07 18:00:00,1998
36051,886852800,28.0,28.0,28.0,1007.1,,,88,2.1,210,,,,,,,20,801,1998-02-07 19:00:00,1998
36052,886856400,28.0,28.0,28.0,1007.1,,,88,2.1,210,,,,,,,20,801,1998-02-07 20:00:00,1998
36053,886860000,27.25,27.25,27.25,1009.0,,,84,0.87,113,0.11,,,,,,94,500,1998-02-07 21:00:00,1998
36054,886863600,29.2,29.2,29.2,1008.4,,,80,0.15,85,,,0.0,,,,20,211,1998-02-07 22:00:00,1998
36055,886867200,29.2,29.2,29.2,1008.4,,,80,0.48,221,,,0.0,,,,20,211,1998-02-07 23:00:00,1998
36056,886870800,26.11,26.11,26.11,1008.0,,,89,0.83,264,0.58,,,,,,99,500,1998-02-08 00:00:00,1998
36057,886874400,28.0,28.0,28.0,1007.1,,,83,4.1,320,,,,,,,20,801,1998-02-08 01:00:00,1998
36058,886878000,28.0,28.0,28.0,1007.1,,,83,4.1,320,,,,,,,20,801,1998-02-08 02:00:00,1998
36059,886881600,26.18,26.18,26.18,1007.0,,,87,1.94,281,0.73,,,,,,100,500,1998-02-08 03:00:00,1998
36060,886885200,27.2,27.2,27.2,1007.1,,,87,1.5,40,,,,,,,20,211,1998-02-08 04:00:00,1998
36061,886885200,27.2,27.2,27.2,1007.1,,,87,1.5,40,,,,,,,20,501,1998-02-08 04:00:00,1998
36062,886888800,25.94,25.94,25.94,1008.0,,,89,0.57,200,0.42,,,,,,99,500,1998-02-08 05:00:00,1998
36063,886892400,26.33,26.33,26.33,1008.0,,,87,0.5,6,,,,,,,94,804,1998-02-08 06:00:00,1998
36064,886896000,26.0,26.0,26.0,1008.1,,,88,1.5,90,,,,,,,75,803,1998-02-08 07:00:00,1998
36065,886899600,26.0,26.0,26.0,1008.1,,,88,1.5,90,,,,,,,75,803,1998-02-08 08:00:00,1998
36066,886903200,29.8,29.8,29.8,1007.9,,,68,1.0,210,,,0.0,,,,40,802,1998-02-08 09:00:00,1998
36067,886906800,27.43,27.43,27.43,1008.0,,,84,1.69,227,,,,,,,90,804,1998-02-08 10:00:00,1998
36068,886910400,29.8,29.8,29.8,1007.1,,,68,1.0,210,,,0.0,,,,20,801,1998-02-08 11:00:00,1998
36069,886914000,31.0,31.0,31.0,1006.1,,,70,2.6,250,,,,,,,20,801,1998-02-08 12:00:00,1998
36070,886917600,31.0,31.0,31.0,1006.1,,,70,2.6,250,,,,,,,20,801,1998-02-08 13:00:00,1998
36071,886921200,31.0,31.0,31.0,1005.1,,,70,4.6,260,,,,,,,20,801,1998-02-08 14:00:00,1998
36072,886924800,31.0,31.0,31.0,1004.1,,,70,4.1,260,,,,,,,20,801,1998-02-08 15:00:00,1998
36073,886928400,31.0,31.0,31.0,1004.1,,,70,3.6,270,,,,,,,20,801,1998-02-08 16:00:00,1998
36074,886932000,32.0,32.0,32.0,1005.1,,,61,3.6,270,,,0.0,,,,20,801,1998-02-08 17:00:00,1998
36075,886935600,29.0,29.0,29.0,1006.1,,,74,2.6,230,,,,,,,20,801,1998-02-08 18:00:00,1998
36076,886939200,28.0,28.0,28.0,1006.1,,,78,1.5,210,,,,,,,20,801,1998-02-08 19:00:00,1998
36077,886942800,27.0,27.0,27.0,1007.1,,,83,0.47,325,,,,,,,20,801,1998-02-08 20:00:00,1998
36078,886946400,27.0,27.0,27.0,1008.1,,,88,1.0,220,,,,,,,20,801,1998-02-08 21:00:00,1998
36079,886950000,29.2,29.2,29.2,1008.1,,,76,0.8,308,,,0.0,,,,20,801,1998-02-08 22:00:00,1998
36080,886953600,29.2,29.2,29.2,1008.1,,,76,0.89,293,,,0.0,,,,20,801,1998-02-08 23:00:00,1998
36081,886957200,26.5,26.5,26.5,1008.0,,,88,0.59,245,0.78,,,,,,84,500,1998-02-09 00:00:00,1998
36082,886960800,26.32,26.32,26.32,1007.0,,,90,1.0,251,0.74,,,,,,91,500,1998-02-09 01:00:00,1998
36083,886964400,26.0,26.0,26.0,1006.1,,,94,1.0,290,,,,,,,75,501,1998-02-09 02:00:00,1998
36084,886968000,27.0,27.0,27.0,1006.1,,,88,1.5,100,,,,,,,75,803,1998-02-09 03:00:00,1998
36085,886971600,26.0,26.0,26.0,1007.1,,,94,1.08,241,,,,,,,20,801,1998-02-09 04:00:00,1998
36086,886975200,26.4,26.4,26.4,1006.5,,,89,1.41,236,,0.4,,,,,20,500,1998-02-09 05:00:00,1998
36087,886978800,26.0,26.0,26.0,1007.1,,,94,1.5,330,,,,,,,20,801,1998-02-09 06:00:00,1998
36088,886982400,27.0,27.0,27.0,1008.1,,,88,0.58,239,,,,,,,20,801,1998-02-09 07:00:00,1998
36089,886986000,28.0,28.0,28.0,1009.1,,,83,1.0,250,,,,,,,20,801,1998-02-09 08:00:00,1998
36090,886989600,29.0,29.0,29.0,1009.1,,,79,1.0,240,,,,,,,20,801,1998-02-09 09:00:00,1998
36091,886993200,29.2,29.2,29.2,1008.1,,,73,3.1,260,,,0.0,,,,20,801,1998-02-09 10:00:00,1998
36092,886996800,29.0,29.0,29.0,1008.1,,,79,3.1,260,,,,,,,20,801,1998-02-09 11:00:00,1998
36093,887000400,26.84,26.84,26.84,1008.0,,,86,2.65,249,,,,,,,92,804,1998-02-09 12:00:00,1998
36094,887004000,31.0,31.0,31.0,1007.1,,,70,4.1,250,,,,,,,20,801,1998-02-09 13:00:00,1998
