,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
126957,1212598800,24.8,24.8,24.8,1009.9,,,86,5.12,102,,,0.0,,,,40,802,2008-06-05 00:00:00,2008
126958,1212602400,24.8,24.8,24.8,1009.9,,,86,4.85,104,,,0.0,,,,40,802,2008-06-05 01:00:00,2008
126959,1212606000,24.8,24.8,24.8,1009.9,,,86,4.49,105,,,0.0,,,,40,802,2008-06-05 02:00:00,2008
126960,1212609600,23.7,23.7,23.7,1010.2,,,96,4.24,102,,6.0,,,,,40,501,2008-06-05 03:00:00,2008
126961,1212613200,23.7,23.7,23.7,1010.2,,,96,4.06,95,,6.0,,,,,40,501,2008-06-05 04:00:00,2008
126962,1212616800,23.7,23.7,23.7,1010.2,,,96,3.93,91,,6.0,,,,,40,501,2008-06-05 05:00:00,2008
126963,1212620400,24.6,24.6,24.6,1010.8,,,89,4.04,82,,,,,6.1,,20,801,2008-06-05 06:00:00,2008
126964,1212624000,26.33,26.33,26.33,1011.0,,,83,3.88,75,,,,,,,96,804,2008-06-05 07:00:00,2008
126965,1212627600,28.0,28.0,28.0,1011.9,,,78,3.39,74,,,,,,,20,801,2008-06-05 08:00:00,2008
126966,1212631200,26.81,26.81,26.81,1012.0,,,81,3.02,83,,,,,,,97,804,2008-06-05 09:00:00,2008
126967,1212634800,28.6,28.6,28.6,1010.8,,,73,2.1,100,,,0.0,,,,20,801,2008-06-05 10:00:00,2008
126968,1212638400,28.6,28.6,28.6,1010.8,,,73,2.1,100,,,0.0,,,,20,801,2008-06-05 11:00:00,2008
126969,1212642000,30.0,30.0,30.0,1009.1,,,67,3.6,120,,,0.0,,,,20,801,2008-06-05 12:00:00,2008
126970,1212645600,26.69,26.69,26.69,1009.0,,,83,3.1,139,,,,,,,100,804,2008-06-05 13:00:00,2008
126971,1212649200,31.0,31.0,31.0,1008.1,,,62,3.6,120,,,,,,,20,801,2008-06-05 14:00:00,2008
126972,1212652800,26.89,26.89,26.89,1008.0,,,82,3.82,137,,,,,,,97,804,2008-06-05 15:00:00,2008
126973,1212656400,26.94,26.94,26.94,1008.0,,,82,3.83,136,,,,,,,90,804,2008-06-05 16:00:00,2008
126974,1212660000,28.0,28.0,28.0,1008.1,,,74,2.1,130,,,,,,,20,801,2008-06-05 17:00:00,2008
126975,1212663600,27.0,27.0,27.0,1009.1,,,83,1.5,110,,,,,,,20,801,2008-06-05 18:00:00,2008
126976,1212667200,26.2,26.2,26.2,1010.2,,,88,2.85,125,,,0.0,,,,20,801,2008-06-05 19:00:00,2008
126977,1212670800,26.2,26.2,26.2,1010.2,,,88,2.86,118,,,0.0,,,,20,801,2008-06-05 20:00:00,2008
126978,1212674400,25.0,25.0,25.0,1010.8,,,91,2.91,107,,,0.0,,,,20,801,2008-06-05 21:00:00,2008
126979,1212678000,27.1,27.1,27.1,1011.0,,,84,3.08,100,,,,,,,97,804,2008-06-05 22:00:00,2008
126980,1212681600,25.0,25.0,25.0,1010.8,,,88,3.07,98,,,,,,,20,801,2008-06-05 23:00:00,2008
126981,1212685200,25.0,25.0,25.0,1010.8,,,88,3.14,99,,,,,,,20,801,2008-06-06 00:00:00,2008
126982,1212688800,24.6,24.6,24.6,1010.1,,,89,3.18,101,,,0.0,,,,89,804,2008-06-06 01:00:00,2008
126983,1212692400,24.6,24.6,24.6,1010.1,,,89,3.3,98,,,0.0,,,,39,802,2008-06-06 02:00:00,2008
126984,1212696000,22.8,22.8,22.8,1010.2,,,89,3.33,97,,,0.0,,,,20,801,2008-06-06 03:00:00,2008
126985,1212699600,22.8,22.8,22.8,1010.2,,,89,3.03,87,,,0.0,,,,20,801,2008-06-06 04:00:00,2008
126986,1212703200,22.8,22.8,22.8,1010.2,,,89,2.1,70,,,0.0,,,,20,801,2008-06-06 05:00:00,2008
126987,1212706800,24.5,24.5,24.5,1011.1,,,88,1.76,68,0.14,,,,,,21,500,2008-06-06 06:00:00,2008
126988,1212710400,26.29,26.29,26.29,1012.0,,,87,1.66,77,0.3,,,,,,25,500,2008-06-06 07:00:00,2008
126989,1212714000,25.0,25.0,25.0,1011.9,,,88,1.83,96,,,,,,,20,801,2008-06-06 08:00:00,2008
126990,1212717600,30.0,30.0,30.0,1012.9,,,70,2.1,80,,,,,,,20,801,2008-06-06 09:00:00,2008
126991,1212721200,29.0,29.0,29.0,1012.9,,,69,3.1,100,,,0.0,,,,20,801,2008-06-06 10:00:00,2008
126992,1212724800,30.0,30.0,30.0,1011.9,,,74,3.1,110,,,,,,,20,801,2008-06-06 11:00:00,2008
126993,1212728400,31.0,31.0,31.0,1010.8,,,70,3.1,110,,,,,,,20,801,2008-06-06 12:00:00,2008
126994,1212732000,30.0,30.0,30.0,1010.8,,,74,3.6,110,,,0.0,,,,20,801,2008-06-06 13:00:00,2008
126995,1212735600,31.0,31.0,31.0,1010.2,,,70,3.6,110,,,,,,,20,801,2008-06-06 14:00:00,2008
126996,1212739200,30.0,30.0,30.0,1010.2,,,74,4.6,120,,,,,,,40,802,2008-06-06 15:00:00,2008
126997,1212742800,29.0,29.0,29.0,1010.2,,,76,4.1,110,,,0.0,,,,40,802,2008-06-06 16:00:00,2008
126998,1212746400,29.0,29.0,29.0,1010.2,,,76,4.1,110,,,0.0,,,,40,802,2008-06-06 17:00:00,2008
126999,1212750000,27.22,27.22,27.22,1011.0,,,84,6.07,112,,,,,,,92,804,2008-06-06 18:00:00,2008
127000,1212753600,27.35,27.35,27.35,1011.0,,,83,6.83,111,,,,,,,88,804,2008-06-06 19:00:00,2008
127001,1212757200,27.47,27.47,27.47,1012.0,,,83,6.89,108,,,,,,,89,804,2008-06-06 20:00:00,2008
127002,1212760800,27.4,27.4,27.4,1011.6,,,85,3.1,120,,0.9,,,,,20,500,2008-06-06 21:00:00,2008
127003,1212764400,27.4,27.4,27.4,1011.6,,,85,3.1,120,,0.9,,,,,20,500,2008-06-06 22:00:00,2008
127004,1212768000,27.4,27.4,27.4,1011.6,,,85,3.1,120,,0.9,,,,,20,500,2008-06-06 23:00:00,2008
127005,1212771600,28.0,28.0,28.0,1010.2,,,77,5.1,110,,,,,,,40,802,2008-06-07 00:00:00,2008
127006,1212775200,28.0,28.0,28.0,1010.2,,,77,5.1,110,,,,,,,40,802,2008-06-07 01:00:00,2008
127007,1212778800,28.0,28.0,28.0,1010.2,,,77,5.1,110,,,,,,,40,802,2008-06-07 02:00:00,2008
127008,1212782400,27.6,27.6,27.6,1010.2,,,78,3.6,110,,,0.0,,,,75,803,2008-06-07 03:00:00,2008
127009,1212786000,27.6,27.6,27.6,1010.2,,,78,3.6,110,,,0.0,,,,75,803,2008-06-07 04:00:00,2008
127010,1212789600,26.55,26.55,26.55,1011.0,,,89,7.33,104,0.2,,,,,,72,500,2008-06-07 05:00:00,2008
127011,1212793200,26.34,26.34,26.34,1011.0,,,90,7.46,104,0.26,,,,,,75,500,2008-06-07 06:00:00,2008
127012,1212796800,27.4,27.4,27.4,1011.9,,,82,3.1,100,,,,,1.0,,75,803,2008-06-07 07:00:00,2008
127013,1212800400,29.0,29.0,29.0,1011.9,,,79,3.1,110,,,,,,,75,803,2008-06-07 08:00:00,2008
127014,1212804000,29.0,29.0,29.0,1012.9,,,79,3.6,110,,,,,,,75,803,2008-06-07 09:00:00,2008
127015,1212807600,28.6,28.6,28.6,1011.9,,,81,3.1,110,,,,,,,75,803,2008-06-07 10:00:00,2008
127016,1212811200,31.0,31.0,31.0,1010.8,,,70,5.1,101,,,,,,,40,802,2008-06-07 11:00:00,2008
127017,1212814800,31.0,31.0,31.0,1010.2,,,70,5.1,100,,,,,,,40,802,2008-06-07 12:00:00,2008
127018,1212818400,30.0,30.0,30.0,1010.2,,,71,4.6,100,,,,,,,40,802,2008-06-07 13:00:00,2008
127019,1212822000,31.0,31.0,31.0,1009.1,,,66,5.1,90,,,,,,,40,802,2008-06-07 14:00:00,2008
127020,1212825600,27.65,27.65,27.65,1009.0,,,83,8.71,115,,,,,,,92,804,2008-06-07 15:00:00,2008
127021,1212829200,29.0,29.0,29.0,1009.1,,,74,3.6,110,,,0.0,,,,40,802,2008-06-07 16:00:00,2008
127022,1212832800,29.0,29.0,29.0,1009.1,,,74,3.6,110,,,0.0,,,,40,802,2008-06-07 17:00:00,2008
127023,1212836400,28.0,28.0,28.0,1009.5,,,80,5.1,100,,,0.0,,,,40,802,2008-06-07 18:00:00,2008
127024,1212840000,27.47,27.47,27.47,1011.0,,,84,8.34,109,,,,,,,100,804,2008-06-07 19:00:00,2008
127025,1212843600,28.0,28.0,28.0,1010.8,,,78,4.6,100,,,,,,,75,803,2008-06-07 20:00:00,2008
127026,1212847200,27.37,27.37,27.37,1011.0,,,84,8.38,108,0.23,,,,,,100,500,2008-06-07 21:00:00,2008
127027,1212850800,27.7,27.7,27.7,1010.8,,,75,4.6,100,,,0.0,,,,20,801,2008-06-07 22:00:00,2008
127028,1212854400,27.19,27.19,27.19,1011.0,,,85,8.07,107,0.13,,,,,,92,500,2008-06-07 23:00:00,2008
127029,1212858000,27.03,27.03,27.03,1011.0,,,86,7.88,107,0.16,,,,,,97,500,2008-06-08 00:00:00,2008
127030,1212861600,27.4,27.4,27.4,1009.9,,,76,4.6,100,,,0.0,,,,20,801,2008-06-08 01:00:00,2008
127031,1212865200,27.4,27.4,27.4,1009.9,,,76,4.6,100,,,0.0,,,,20,801,2008-06-08 02:00:00,2008
127032,1212868800,24.2,24.2,24.2,1010.2,,,89,1.0,20,,,0.0,,,,40,802,2008-06-08 03:00:00,2008
127033,1212872400,26.51,26.51,26.51,1010.0,,,87,7.3,111,0.12,,,,,,91,500,2008-06-08 04:00:00,2008
127034,1212876000,26.47,26.47,26.47,1011.0,,,88,6.49,109,0.23,,,,,,73,500,2008-06-08 05:00:00,2008
127035,1212879600,24.0,24.0,24.0,1010.8,,,94,6.47,110,,,,,,,40,802,2008-06-08 06:00:00,2008
127036,1212883200,25.4,25.4,25.4,1011.9,,,81,6.69,109,,,,,0.0,,40,802,2008-06-08 07:00:00,2008
127037,1212886800,28.0,28.0,28.0,1011.9,,,78,1.0,80,,,,,,,40,802,2008-06-08 08:00:00,2008
127038,1212890400,30.0,30.0,30.0,1011.9,,,70,3.1,100,,,,,,,40,802,2008-06-08 09:00:00,2008
127039,1212894000,29.6,29.6,29.6,1011.9,,,68,4.1,100,,,0.0,,,,40,802,2008-06-08 10:00:00,2008
127040,1212897600,31.0,31.0,31.0,1010.8,,,66,4.1,110,,,,,,,40,802,2008-06-08 11:00:00,2008
127041,1212901200,27.64,27.64,27.64,1011.0,,,77,7.75,119,,,,,,,36,802,2008-06-08 12:00:00,2008
127042,1212904800,27.63,27.63,27.63,1010.0,,,77,7.64,123,,,,,,,69,803,2008-06-08 13:00:00,2008
127043,1212908400,31.0,31.0,31.0,1010.2,,,66,5.1,110,,,,,,,40,802,2008-06-08 14:00:00,2008
127044,1212912000,30.0,30.0,30.0,1010.2,,,74,4.1,110,,,,,,,40,802,2008-06-08 15:00:00,2008
127045,1212915600,29.2,29.2,29.2,1010.2,,,72,5.1,120,,,0.0,,,,40,802,2008-06-08 16:00:00,2008
127046,1212919200,29.0,29.0,29.0,1010.2,,,70,4.1,120,,,,,,,20,801,2008-06-08 17:00:00,2008
127047,1212922800,26.89,26.89,26.89,1011.0,,,84,7.51,116,0.12,,,,,,67,500,2008-06-08 18:00:00,2008
127048,1212926400,26.98,26.98,26.98,1012.0,,,84,7.25,110,0.13,,,,,,32,500,2008-06-08 19:00:00,2008
127049,1212930000,28.0,28.0,28.0,1011.9,,,74,4.6,100,,,,,,,40,802,2008-06-08 20:00:00,2008
127050,1212933600,28.0,28.0,28.0,1011.9,,,78,3.6,100,,,,,,,40,802,2008-06-08 21:00:00,2008
127051,1212937200,27.8,27.8,27.8,1011.9,,,76,4.1,110,,,0.0,,,,40,802,2008-06-08 22:00:00,2008
127052,1212940800,28.0,28.0,28.0,1011.9,,,78,3.6,90,,,,,,,40,802,2008-06-08 23:00:00,2008
127053,1212944400,27.0,27.0,27.0,1010.8,,,83,4.1,100,,,,,,,40,802,2008-06-09 00:00:00,2008
127054,1212948000,27.5,27.5,27.5,1010.8,,,80,4.1,90,,,0.0,,,,40,802,2008-06-09 01:00:00,2008
127055,1212951600,27.5,27.5,27.5,1010.8,,,80,4.1,90,,,0.0,,,,40,802,2008-06-09 02:00:00,2008
127056,1212955200,24.2,24.2,24.2,1010.8,,,91,1.5,350,,1.0,,,,,75,500,2008-06-09 03:00:00,2008
127057,1212958800,26.66,26.66,26.66,1010.0,,,84,7.02,106,0.18,,,,,,26,500,2008-06-09 04:00:00,2008
127058,1212962400,24.0,24.0,24.0,1010.8,,,94,1.5,60,,,,,,,75,803,2008-06-09 05:00:00,2008
127059,1212966000,24.0,24.0,24.0,1010.8,,,94,7.73,101,,,,,,,75,803,2008-06-09 06:00:00,2008
127060,1212969600,26.0,26.0,26.0,1011.9,,,84,7.69,99,,2.0,,,3.0,,75,501,2008-06-09 07:00:00,2008
127061,1212973200,26.8,26.8,26.8,1012.0,,,83,7.76,101,,,,,,,45,802,2008-06-09 08:00:00,2008
127062,1212976800,26.98,26.98,26.98,1012.0,,,82,7.66,103,,,,,,,36,802,2008-06-09 09:00:00,2008
127063,1212980400,29.0,29.0,29.0,1011.4,,,74,6.2,90,,,,,,,20,801,2008-06-09 10:00:00,2008
127064,1212984000,27.19,27.19,27.19,1011.0,,,82,7.41,111,,,,,,,19,801,2008-06-09 11:00:00,2008
127065,1212987600,27.18,27.18,27.18,1010.0,,,82,7.4,115,,,,,,,28,802,2008-06-09 12:00:00,2008
127066,1212991200,30.2,30.2,30.2,1010.0,,,67,5.7,100,,,,,,,20,801,2008-06-09 13:00:00,2008
127067,1212994800,30.2,30.2,30.2,1010.0,,,67,5.7,100,,,,,,,20,801,2008-06-09 14:00:00,2008
127068,1212998400,28.6,28.6,28.6,1009.1,,,72,4.6,100,,,0.0,,,,40,802,2008-06-09 15:00:00,2008
127069,1213002000,27.28,27.28,27.28,1009.0,,,83,7.72,114,,,,,,,14,801,2008-06-09 16:00:00,2008
127070,1213005600,28.0,28.0,28.0,1009.1,,,74,4.6,110,,,,,,,20,801,2008-06-09 17:00:00,2008
127071,1213009200,27.15,27.15,27.15,1010.0,,,84,8.02,111,,,,,,,13,801,2008-06-09 18:00:00,2008
127072,1213012800,27.4,27.4,27.4,1010.2,,,75,4.1,110,,,0.0,,,,20,801,2008-06-09 19:00:00,2008
127073,1213016400,27.23,27.23,27.23,1011.0,,,82,7.62,106,,,,,,,9,800,2008-06-09 20:00:00,2008
127074,1213020000,27.2,27.2,27.2,1011.0,,,82,7.23,105,,,,,,,15,801,2008-06-09 21:00:00,2008
127075,1213023600,27.2,27.2,27.2,1010.8,,,75,4.6,100,,,0.0,,,,20,801,2008-06-09 22:00:00,2008
127076,1213027200,27.0,27.0,27.0,1010.8,,,78,4.6,110,,,,,,,20,801,2008-06-09 23:00:00,2008
127077,1213030800,26.9,26.9,26.9,1011.0,,,82,6.16,101,,,,,,,38,802,2008-06-10 00:00:00,2008
127078,1213034400,26.6,26.6,26.6,1010.8,,,79,6.04,102,,,0.0,,,,40,802,2008-06-10 01:00:00,2008
127079,1213038000,26.6,26.6,26.6,1010.8,,,79,6.1,102,,,0.0,,,,40,802,2008-06-10 02:00:00,2008
127080,1213041600,24.6,24.6,24.6,1010.8,,,87,6.19,102,,,0.0,,,,40,802,2008-06-10 03:00:00,2008
127081,1213045200,26.62,26.62,26.62,1010.0,,,83,6.25,100,,,,,,,24,801,2008-06-10 04:00:00,2008
127082,1213048800,23.0,23.0,23.0,1010.8,,,88,5.93,96,,,,,,,40,802,2008-06-10 05:00:00,2008
127083,1213052400,23.0,23.0,23.0,1010.8,,,94,5.75,95,,,,,,,20,801,2008-06-10 06:00:00,2008
127084,1213056000,23.8,23.8,23.8,1010.8,,,89,1.5,100,,,,,0.0,,20,801,2008-06-10 07:00:00,2008
127085,1213059600,28.0,28.0,28.0,1010.8,,,69,3.6,70,,,,,,,20,801,2008-06-10 08:00:00,2008
127086,1213063200,27.11,27.11,27.11,1012.0,,,79,6.23,103,,,,,,,27,802,2008-06-10 09:00:00,2008
127087,1213066800,29.0,29.0,29.0,1010.8,,,73,5.1,100,,,0.0,,,,20,801,2008-06-10 10:00:00,2008
127088,1213070400,27.15,27.15,27.15,1011.0,,,80,5.78,113,,,,,,,49,802,2008-06-10 11:00:00,2008
127089,1213074000,27.14,27.14,27.14,1010.0,,,81,5.67,117,,,,,,,40,802,2008-06-10 12:00:00,2008
127090,1213077600,29.4,29.4,29.4,1009.1,,,71,5.1,110,,,0.0,,,,20,801,2008-06-10 13:00:00,2008
127091,1213081200,27.36,27.36,27.36,1009.0,,,79,5.37,116,,,,,,,64,803,2008-06-10 14:00:00,2008
127092,1213084800,27.54,27.54,27.54,1010.0,,,77,4.56,115,,,,,,,77,803,2008-06-10 15:00:00,2008
127093,1213088400,28.4,28.4,28.4,1009.1,,,73,4.1,110,,,0.0,,,,20,801,2008-06-10 16:00:00,2008
127094,1213092000,28.0,28.0,28.0,1010.2,,,78,4.1,110,,,,,,,20,801,2008-06-10 17:00:00,2008
127095,1213095600,27.0,27.0,27.0,1010.8,,,83,3.1,110,,,,,,,20,801,2008-06-10 18:00:00,2008
127096,1213099200,27.2,27.2,27.2,1010.8,,,79,2.6,110,,,0.0,,,,20,801,2008-06-10 19:00:00,2008
127097,1213102800,27.0,27.0,27.0,1011.9,,,83,4.1,100,,,,,,,20,801,2008-06-10 20:00:00,2008
127098,1213106400,27.0,27.0,27.0,1011.9,,,80,3.6,100,,,,,,,40,802,2008-06-10 21:00:00,2008
127099,1213110000,26.9,26.9,26.9,1011.9,,,80,3.1,110,,,0.0,,,,20,801,2008-06-10 22:00:00,2008
127100,1213113600,27.0,27.0,27.0,1011.9,,,88,4.6,110,,,,,,,40,802,2008-06-10 23:00:00,2008
127101,1213117200,27.0,27.0,27.0,1011.9,,,88,2.6,110,,,,,,,75,803,2008-06-11 00:00:00,2008
127102,1213120800,27.0,27.0,27.0,1011.9,,,87,2.6,130,,,0.0,,,,40,802,2008-06-11 01:00:00,2008
127103,1213124400,27.0,27.0,27.0,1011.9,,,87,2.6,130,,,0.0,,,,40,802,2008-06-11 02:00:00,2008
127104,1213128000,26.4,26.4,26.4,1011.1,,,81,3.1,100,,,0.0,,,,20,801,2008-06-11 03:00:00,2008
127105,1213131600,26.77,26.77,26.77,1011.0,,,83,4.68,98,,,,,,,93,804,2008-06-11 04:00:00,2008
127106,1213135200,25.0,25.0,25.0,1010.8,,,88,2.6,70,,,,,,,20,801,2008-06-11 05:00:00,2008
127107,1213138800,25.0,25.0,25.0,1010.8,,,94,2.1,50,,,,,,,40,802,2008-06-11 06:00:00,2008
127108,1213142400,26.0,26.0,26.0,1010.8,,,81,4.1,80,,,0.0,,,,40,802,2008-06-11 07:00:00,2008
127109,1213146000,26.83,26.83,26.83,1012.0,,,84,7.58,99,,,,,,,55,803,2008-06-11 08:00:00,2008
127110,1213149600,26.91,26.91,26.91,1012.0,,,83,7.95,100,,,,,,,82,803,2008-06-11 09:00:00,2008
127111,1213153200,29.0,29.0,29.0,1010.8,,,67,6.2,100,,,0.0,,,,40,802,2008-06-11 10:00:00,2008
127112,1213156800,30.0,30.0,30.0,1010.2,,,70,7.7,100,,,,,,,40,802,2008-06-11 11:00:00,2008
127113,1213160400,30.0,30.0,30.0,1009.1,,,70,8.2,100,,,,,,,20,801,2008-06-11 12:00:00,2008
127114,1213164000,29.2,29.2,29.2,1009.1,,,68,7.2,100,,,0.0,,,,20,801,2008-06-11 13:00:00,2008
127115,1213167600,30.0,30.0,30.0,1008.1,,,70,6.7,100,,,,,,,20,801,2008-06-11 14:00:00,2008
127116,1213171200,27.34,27.34,27.34,1008.0,,,80,8.54,115,,,,,,,19,801,2008-06-11 15:00:00,2008
127117,1213174800,28.0,28.0,28.0,1008.1,,,74,5.7,100,,,0.0,,,,20,801,2008-06-11 16:00:00,2008
127118,1213178400,27.34,27.34,27.34,1009.0,,,80,7.83,117,,,,,,,2,800,2008-06-11 17:00:00,2008
127119,1213182000,27.25,27.25,27.25,1010.0,,,80,7.56,113,,,,,,,5,800,2008-06-11 18:00:00,2008
127120,1213185600,27.0,27.0,27.0,1010.2,,,79,4.1,110,,,0.0,,,,20,801,2008-06-11 19:00:00,2008
127121,1213189200,27.0,27.0,27.0,1010.8,,,83,3.6,110,,,,,,,20,801,2008-06-11 20:00:00,2008
127122,1213192800,27.0,27.0,27.0,1010.8,,,83,3.1,110,,,,,,,20,801,2008-06-11 21:00:00,2008
127123,1213196400,26.4,26.4,26.4,1010.8,,,85,3.1,110,,,0.0,,,,20,801,2008-06-11 22:00:00,2008
127124,1213200000,26.0,26.0,26.0,1010.8,,,88,2.1,50,,,,,,,20,801,2008-06-11 23:00:00,2008
127125,1213203600,25.0,25.0,25.0,1010.8,,,88,3.8,93,,,,,,,20,801,2008-06-12 00:00:00,2008
127126,1213207200,24.1,24.1,24.1,1010.8,,,86,3.4,93,,,0.0,,,,78,803,2008-06-12 01:00:00,2008
127127,1213210800,24.1,24.1,24.1,1010.8,,,86,3.22,89,0.11,,,,,,77,500,2008-06-12 02:00:00,2008
127128,1213214400,22.8,22.8,22.8,1010.7,,,92,3.24,89,,,0.0,,,,80,803,2008-06-12 03:00:00,2008
127129,1213218000,26.7,26.7,26.7,1011.0,,,82,3.25,89,,,,,,,76,803,2008-06-12 04:00:00,2008
127130,1213221600,22.0,22.0,22.0,1011.9,,,100,2.88,78,,,,,,,20,801,2008-06-12 05:00:00,2008
127131,1213225200,26.43,26.43,26.43,1012.0,,,83,2.86,82,,,,,,,30,802,2008-06-12 06:00:00,2008
127132,1213228800,24.8,24.8,24.8,1012.4,,,83,2.98,84,,,0.0,,,,17,801,2008-06-12 07:00:00,2008
127133,1213232400,26.92,26.92,26.92,1013.0,,,79,3.18,92,,,,,,,12,801,2008-06-12 08:00:00,2008
127134,1213236000,27.08,27.08,27.08,1013.0,,,78,3.37,104,,,,,,,10,800,2008-06-12 09:00:00,2008
127135,1213239600,28.6,28.6,28.6,1012.9,,,73,3.6,100,,,0.0,,,,20,801,2008-06-12 10:00:00,2008
127136,1213243200,30.0,30.0,30.0,1011.9,,,70,4.6,120,,,,,,,20,801,2008-06-12 11:00:00,2008
127137,1213246800,30.0,30.0,30.0,1011.9,,,70,5.1,110,,,,,,,20,801,2008-06-12 12:00:00,2008
127138,1213250400,29.0,29.0,29.0,1010.8,,,69,5.1,110,,,0.0,,,,40,802,2008-06-12 13:00:00,2008
127139,1213254000,30.0,30.0,30.0,1010.2,,,74,4.6,120,,,,,,,20,801,2008-06-12 14:00:00,2008
127140,1213257600,29.0,29.0,29.0,1010.2,,,79,5.1,120,,,,,,,20,801,2008-06-12 15:00:00,2008
127141,1213261200,28.4,28.4,28.4,1010.2,,,77,5.1,120,,,0.0,,,,20,801,2008-06-12 16:00:00,2008
127142,1213264800,28.0,28.0,28.0,1010.2,,,78,5.1,120,,,,,,,20,801,2008-06-12 17:00:00,2008
127143,1213268400,27.1,27.1,27.1,1011.0,,,78,6.79,115,,,,,,,22,801,2008-06-12 18:00:00,2008
127144,1213272000,27.12,27.12,27.12,1012.0,,,78,7.15,111,,,,,,,36,802,2008-06-12 19:00:00,2008
127145,1213275600,27.0,27.0,27.0,1011.9,,,78,4.6,110,,,,,,,20,801,2008-06-12 20:00:00,2008
127146,1213279200,27.0,27.0,27.0,1012.9,,,78,4.1,110,,,,,,,20,801,2008-06-12 21:00:00,2008
127147,1213282800,27.0,27.0,27.0,1012.6,,,78,4.1,110,,,0.0,,,,40,802,2008-06-12 22:00:00,2008
127148,1213286400,27.0,27.0,27.0,1012.6,,,78,4.1,110,,,0.0,,,,40,802,2008-06-12 23:00:00,2008
127149,1213290000,26.7,26.7,26.7,1011.9,,,78,5.1,110,,,0.0,,,,20,801,2008-06-13 00:00:00,2008
127150,1213293600,26.57,26.57,26.57,1012.0,,,81,7.39,104,,,,,,,28,802,2008-06-13 01:00:00,2008
127151,1213297200,27.0,27.0,27.0,1011.9,,,78,5.1,110,,,,,,,75,803,2008-06-13 02:00:00,2008
127152,1213300800,26.48,26.48,26.48,1012.0,,,81,7.77,103,0.14,,,,,,39,500,2008-06-13 03:00:00,2008
127153,1213304400,26.6,26.6,26.6,1011.9,,,82,6.2,100,,,0.0,,,,40,802,2008-06-13 04:00:00,2008
127154,1213308000,26.24,26.24,26.24,1013.0,,,82,8.34,100,0.2,,,,,,36,500,2008-06-13 05:00:00,2008
127155,1213311600,26.11,26.11,26.11,1013.0,,,83,8.71,101,0.24,,,,,,34,500,2008-06-13 06:00:00,2008
127156,1213315200,27.0,27.0,27.0,1013.9,,,79,6.2,90,,,0.0,,,,75,803,2008-06-13 07:00:00,2008
127157,1213318800,29.0,29.0,29.0,1013.9,,,79,5.1,100,,,,,,,40,802,2008-06-13 08:00:00,2008
127158,1213322400,29.0,29.0,29.0,1013.9,,,70,5.1,110,,,,,,,40,802,2008-06-13 09:00:00,2008
127159,1213326000,27.8,27.8,27.8,1013.7,,,72,5.7,100,,,0.0,,,,20,801,2008-06-13 10:00:00,2008
127160,1213329600,27.12,27.12,27.12,1013.0,,,77,9.54,112,,,,,,,42,802,2008-06-13 11:00:00,2008
127161,1213333200,27.02,27.02,27.02,1012.0,,,77,9.56,116,,,,,,,33,802,2008-06-13 12:00:00,2008
127162,1213336800,28.6,28.6,28.6,1011.9,,,67,5.7,110,,,0.0,,,,20,801,2008-06-13 13:00:00,2008
127163,1213340400,30.0,30.0,30.0,1010.8,,,62,6.2,110,,,,,,,40,802,2008-06-13 14:00:00,2008
127164,1213344000,29.0,29.0,29.0,1010.8,,,66,4.6,120,,,,,,,40,802,2008-06-13 15:00:00,2008
127165,1213347600,27.8,27.8,27.8,1010.8,,,64,4.6,120,,,0.0,,,,20,801,2008-06-13 16:00:00,2008
127166,1213351200,28.0,28.0,28.0,1011.9,,,61,4.6,120,,,,,,,20,801,2008-06-13 17:00:00,2008
127167,1213354800,26.8,26.8,26.8,1012.0,,,73,9.04,117,,,,,,,59,803,2008-06-13 18:00:00,2008
127168,1213358400,26.84,26.84,26.84,1013.0,,,72,8.88,116,,,,,,,70,803,2008-06-13 19:00:00,2008
127169,1213362000,27.0,27.0,27.0,1012.9,,,65,4.6,110,,,,,,,20,801,2008-06-13 20:00:00,2008
127170,1213365600,27.0,27.0,27.0,1012.9,,,65,4.1,110,,,,,,,20,801,2008-06-13 21:00:00,2008
127171,1213369200,26.6,26.6,26.6,1012.9,,,65,4.6,100,,,0.0,,,,20,801,2008-06-13 22:00:00,2008
127172,1213372800,27.0,27.0,27.0,1012.9,,,65,5.1,100,,,,,,,40,802,2008-06-13 23:00:00,2008
127173,1213376400,27.0,27.0,27.0,1012.9,,,65,5.1,100,,,,,,,40,802,2008-06-14 00:00:00,2008
127174,1213380000,26.53,26.53,26.53,1012.0,,,71,9.05,105,,,,,,,54,803,2008-06-14 01:00:00,2008
127175,1213383600,26.53,26.53,26.53,1012.0,,,70,9.14,103,,,,,,,43,802,2008-06-14 02:00:00,2008
127176,1213387200,26.6,26.6,26.6,1011.9,,,66,5.7,100,,,0.0,,,,75,803,2008-06-14 03:00:00,2008
127177,1213390800,26.6,26.6,26.6,1011.9,,,66,5.7,100,,,0.0,,,,75,803,2008-06-14 04:00:00,2008
127178,1213394400,26.57,26.57,26.57,1012.0,,,70,9.24,97,,,,,,,64,803,2008-06-14 05:00:00,2008
127179,1213398000,26.46,26.46,26.46,1013.0,,,72,9.65,100,,,,,,,42,802,2008-06-14 06:00:00,2008
