,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
12434,802076400,26.39,26.39,26.39,1007.0,,,86,6.13,137,,,,,,,50,802,1995-06-02 14:00:00,1995
12435,802080000,26.39,26.39,26.39,1007.0,,,86,5.97,136,,,,,,,45,802,1995-06-02 15:00:00,1995
12436,802083600,26.31,26.31,26.31,1007.0,,,87,5.81,135,,,,,,,22,801,1995-06-02 16:00:00,1995
12437,802087200,26.42,26.42,26.42,1007.0,,,86,5.48,131,,,,,,,19,801,1995-06-02 17:00:00,1995
12438,802090800,26.29,26.29,26.29,1007.0,,,87,5.87,124,,,,,,,43,802,1995-06-02 18:00:00,1995
12439,802094400,26.4,26.4,26.4,1008.0,,,87,6.1,116,0.11,,,,,,50,500,1995-06-02 19:00:00,1995
12440,802098000,26.52,26.52,26.52,1008.0,,,86,6.38,111,,,,,,,35,802,1995-06-02 20:00:00,1995
12441,802101600,26.43,26.43,26.43,1008.0,,,87,6.64,107,0.14,,,,,,35,500,1995-06-02 21:00:00,1995
12442,802105200,26.45,26.45,26.45,1009.0,,,86,6.63,106,,,,,,,34,802,1995-06-02 22:00:00,1995
12443,802108800,26.4,26.4,26.4,1009.0,,,86,6.51,106,0.15,,,,,,42,500,1995-06-02 23:00:00,1995
12444,802112400,26.19,26.19,26.19,1009.0,,,87,6.37,106,,,,,,,34,802,1995-06-03 00:00:00,1995
12445,802116000,26.05,26.05,26.05,1008.0,,,87,6.35,107,,,,,,,31,802,1995-06-03 01:00:00,1995
12446,802119600,26.16,26.16,26.16,1008.0,,,85,6.26,107,,,,,,,40,802,1995-06-03 02:00:00,1995
12447,802123200,26.21,26.21,26.21,1008.0,,,85,6.24,108,,,,,,,38,802,1995-06-03 03:00:00,1995
12448,802126800,26.21,26.21,26.21,1007.0,,,85,6.34,109,,,,,,,42,802,1995-06-03 04:00:00,1995
12449,802130400,26.12,26.12,26.12,1008.0,,,85,7.12,109,,,,,,,37,802,1995-06-03 05:00:00,1995
12450,802134000,26.11,26.11,26.11,1008.0,,,85,7.37,111,,,,,,,31,802,1995-06-03 06:00:00,1995
12451,802137600,26.24,26.24,26.24,1009.0,,,84,7.62,110,,,,,,,41,802,1995-06-03 07:00:00,1995
12452,802141200,26.51,26.51,26.51,1009.0,,,82,7.84,109,,,,,,,42,802,1995-06-03 08:00:00,1995
12453,802144800,26.67,26.67,26.67,1009.0,,,81,7.99,112,,,,,,,50,802,1995-06-03 09:00:00,1995
12454,802148400,26.75,26.75,26.75,1009.0,,,81,7.74,116,,,,,,,47,802,1995-06-03 10:00:00,1995
12455,802152000,26.65,26.65,26.65,1009.0,,,82,7.35,124,,,,,,,43,802,1995-06-03 11:00:00,1995
12456,802155600,26.51,26.51,26.51,1008.0,,,82,7.31,130,,,,,,,60,803,1995-06-03 12:00:00,1995
12457,802159200,26.42,26.42,26.42,1007.0,,,83,7.58,134,,,,,,,33,802,1995-06-03 13:00:00,1995
12458,802162800,26.27,26.27,26.27,1007.0,,,83,7.73,134,,,,,,,23,801,1995-06-03 14:00:00,1995
12459,802166400,26.23,26.23,26.23,1007.0,,,83,7.71,134,,,,,,,27,802,1995-06-03 15:00:00,1995
12460,802170000,26.15,26.15,26.15,1007.0,,,83,7.43,134,,,,,,,45,802,1995-06-03 16:00:00,1995
12461,802173600,26.12,26.12,26.12,1008.0,,,81,6.9,137,,,,,,,49,802,1995-06-03 17:00:00,1995
12462,802177200,26.1,26.1,26.1,1008.0,,,80,6.57,133,,,,,,,34,802,1995-06-03 18:00:00,1995
12463,802180800,26.19,26.19,26.19,1008.0,,,80,6.23,127,,,,,,,24,801,1995-06-03 19:00:00,1995
12464,802184400,26.28,26.28,26.28,1009.0,,,79,5.9,120,,,,,,,7,800,1995-06-03 20:00:00,1995
12465,802188000,26.4,26.4,26.4,1009.0,,,78,5.93,116,,,,,,,41,802,1995-06-03 21:00:00,1995
12466,802191600,26.47,26.47,26.47,1009.0,,,76,5.74,111,,,,,,,38,802,1995-06-03 22:00:00,1995
12467,802195200,26.47,26.47,26.47,1009.0,,,76,5.6,108,,,,,,,39,802,1995-06-03 23:00:00,1995
12468,802198800,26.39,26.39,26.39,1009.0,,,76,5.44,107,,,,,,,45,802,1995-06-04 00:00:00,1995
12469,802202400,26.36,26.36,26.36,1009.0,,,77,5.28,109,,,,,,,43,802,1995-06-04 01:00:00,1995
12470,802206000,26.31,26.31,26.31,1009.0,,,77,5.09,110,,,,,,,38,802,1995-06-04 02:00:00,1995
12471,802209600,26.32,26.32,26.32,1009.0,,,77,4.86,108,,,,,,,33,802,1995-06-04 03:00:00,1995
12472,802213200,26.34,26.34,26.34,1009.0,,,78,4.65,106,,,,,,,49,802,1995-06-04 04:00:00,1995
12473,802216800,26.35,26.35,26.35,1009.0,,,77,4.87,100,,,,,,,51,803,1995-06-04 05:00:00,1995
12474,802220400,26.46,26.46,26.46,1009.0,,,77,4.93,100,,,,,,,54,803,1995-06-04 06:00:00,1995
12475,802224000,26.48,26.48,26.48,1010.0,,,78,5.32,100,,,,,,,48,802,1995-06-04 07:00:00,1995
12476,802227600,26.54,26.54,26.54,1010.0,,,79,5.68,103,,,,,,,42,802,1995-06-04 08:00:00,1995
12477,802231200,26.66,26.66,26.66,1010.0,,,79,5.92,111,,,,,,,41,802,1995-06-04 09:00:00,1995
12478,802234800,26.78,26.78,26.78,1010.0,,,79,5.87,118,,,,,,,43,802,1995-06-04 10:00:00,1995
12479,802238400,26.73,26.73,26.73,1009.0,,,80,5.78,127,,,,,,,35,802,1995-06-04 11:00:00,1995
12480,802242000,26.64,26.64,26.64,1009.0,,,80,5.86,134,,,,,,,26,802,1995-06-04 12:00:00,1995
12481,802245600,26.56,26.56,26.56,1008.0,,,81,6.12,139,,,,,,,27,802,1995-06-04 13:00:00,1995
12482,802249200,26.47,26.47,26.47,1008.0,,,81,6.18,141,,,,,,,19,801,1995-06-04 14:00:00,1995
12483,802252800,26.34,26.34,26.34,1008.0,,,82,6.3,141,,,,,,,22,801,1995-06-04 15:00:00,1995
12484,802256400,26.26,26.26,26.26,1008.0,,,83,6.23,141,,,,,,,21,801,1995-06-04 16:00:00,1995
12485,802260000,26.37,26.37,26.37,1009.0,,,81,5.55,137,,,,,,,29,802,1995-06-04 17:00:00,1995
12486,802263600,26.35,26.35,26.35,1009.0,,,82,6.07,140,,,,,,,47,802,1995-06-04 18:00:00,1995
12487,802267200,26.45,26.45,26.45,1010.0,,,81,6.31,138,,,,,,,28,802,1995-06-04 19:00:00,1995
12488,802270800,26.58,26.58,26.58,1011.0,,,78,6.29,134,,,,,,,18,801,1995-06-04 20:00:00,1995
12489,802274400,26.51,26.51,26.51,1011.0,,,77,6.04,128,,,,,,,23,801,1995-06-04 21:00:00,1995
12490,802278000,26.51,26.51,26.51,1011.0,,,75,5.72,122,,,,,,,52,803,1995-06-04 22:00:00,1995
12491,802281600,26.38,26.38,26.38,1011.0,,,75,5.32,118,,,,,,,27,802,1995-06-04 23:00:00,1995
12492,802285200,26.31,26.31,26.31,1011.0,,,74,4.84,113,,,,,,,25,802,1995-06-05 00:00:00,1995
12493,802288800,26.24,26.24,26.24,1010.0,,,74,4.41,108,,,,,,,19,801,1995-06-05 01:00:00,1995
12494,802292400,26.2,26.2,26.2,1010.0,,,73,4.21,107,,,,,,,21,801,1995-06-05 02:00:00,1995
12495,802296000,26.17,26.17,26.17,1010.0,,,73,4.2,107,,,,,,,36,802,1995-06-05 03:00:00,1995
12496,802299600,26.2,26.2,26.2,1010.0,,,73,4.27,109,,,,,,,48,802,1995-06-05 04:00:00,1995
12497,802303200,26.12,26.12,26.12,1010.0,,,74,4.43,109,,,,,,,40,802,1995-06-05 05:00:00,1995
12498,802306800,26.2,26.2,26.2,1010.0,,,73,4.83,116,,,,,,,48,802,1995-06-05 06:00:00,1995
12499,802310400,26.35,26.35,26.35,1011.0,,,72,5.27,120,,,,,,,56,803,1995-06-05 07:00:00,1995
12500,802314000,26.56,26.56,26.56,1012.0,,,71,5.5,122,,,,,,,72,803,1995-06-05 08:00:00,1995
12501,802317600,26.66,26.66,26.66,1012.0,,,71,5.34,123,,,,,,,88,804,1995-06-05 09:00:00,1995
12502,802321200,26.72,26.72,26.72,1012.0,,,72,5.26,126,,,,,,,97,804,1995-06-05 10:00:00,1995
12503,802324800,26.66,26.66,26.66,1011.0,,,73,5.12,131,,,,,,,96,804,1995-06-05 11:00:00,1995
12504,802328400,26.51,26.51,26.51,1011.0,,,74,5.39,137,,,,,,,94,804,1995-06-05 12:00:00,1995
12505,802332000,26.36,26.36,26.36,1010.0,,,76,5.64,140,,,,,,,96,804,1995-06-05 13:00:00,1995
12506,802335600,26.32,26.32,26.32,1010.0,,,77,5.79,139,,,,,,,89,804,1995-06-05 14:00:00,1995
12507,802339200,26.26,26.26,26.26,1009.0,,,77,5.92,136,,,,,,,93,804,1995-06-05 15:00:00,1995
12508,802342800,26.25,26.25,26.25,1010.0,,,77,5.65,133,,,,,,,84,803,1995-06-05 16:00:00,1995
12509,802346400,26.45,26.45,26.45,1010.0,,,75,4.24,123,,,,,,,83,803,1995-06-05 17:00:00,1995
12510,802350000,26.45,26.45,26.45,1011.0,,,75,3.98,116,,,,,,,69,803,1995-06-05 18:00:00,1995
