,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
66741,996998400,29.0,29.0,29.0,1011.9,,,79,3.6,120,,,,,,,20,801,2001-08-05 15:00:00,2001
66742,997002000,27.6,27.6,27.6,1012.9,,,72,2.6,120,,,0.0,,,,75,803,2001-08-05 16:00:00,2001
66743,997005600,27.0,27.0,27.0,1012.9,,,88,2.6,140,,,,,,,75,803,2001-08-05 17:00:00,2001
66744,997009200,26.0,26.0,26.0,1012.9,,,94,2.6,130,,,,,,,20,801,2001-08-05 18:00:00,2001
66745,997012800,25.8,25.8,25.8,1013.9,,,83,2.6,130,,,0.0,,,,20,801,2001-08-05 19:00:00,2001
66746,997016400,25.0,25.0,25.0,1014.9,,,94,3.6,130,,,,,,,20,801,2001-08-05 20:00:00,2001
66747,997020000,25.0,25.0,25.0,1014.9,,,94,3.6,130,,,,,,,20,801,2001-08-05 21:00:00,2001
66748,997023600,25.3,25.3,25.3,1014.9,,,86,2.6,120,,,0.0,,,,20,801,2001-08-05 22:00:00,2001
66749,997027200,25.0,25.0,25.0,1014.9,,,94,2.1,130,,,,,,,20,801,2001-08-05 23:00:00,2001
66750,997030800,25.0,25.0,25.0,1014.9,,,94,2.1,130,,,,,,,20,801,2001-08-06 00:00:00,2001
66751,997034400,24.8,24.8,24.8,1014.6,,,88,1.5,140,,,0.0,,,,20,801,2001-08-06 01:00:00,2001
66752,997038000,24.8,24.8,24.8,1014.6,,,88,1.5,140,,,0.0,,,,20,801,2001-08-06 02:00:00,2001
66753,997041600,23.6,23.6,23.6,1014.9,,,92,4.11,142,,,0.0,,,,20,801,2001-08-06 03:00:00,2001
66754,997045200,23.98,23.98,23.98,1015.0,,,91,4.3,138,0.33,,,,,,65,500,2001-08-06 04:00:00,2001
66755,997048800,23.0,23.0,23.0,1014.9,,,94,4.04,128,,,,,,,20,801,2001-08-06 05:00:00,2001
66756,997052400,23.0,23.0,23.0,1014.9,,,94,4.02,127,,,,,,,20,801,2001-08-06 06:00:00,2001
66757,997056000,24.4,24.4,24.4,1015.9,,,88,4.3,123,,,0.0,,,,20,801,2001-08-06 07:00:00,2001
66758,997059600,27.0,27.0,27.0,1015.9,,,83,3.6,100,,,,,,,20,801,2001-08-06 08:00:00,2001
66759,997063200,28.0,28.0,28.0,1015.9,,,78,3.6,100,,,,,,,20,801,2001-08-06 09:00:00,2001
66760,997066800,28.0,28.0,28.0,1015.9,,,70,4.6,110,,,0.0,,,,20,801,2001-08-06 10:00:00,2001
66761,997070400,29.0,29.0,29.0,1015.9,,,70,6.7,120,,,,,,,20,801,2001-08-06 11:00:00,2001
66762,997074000,29.0,29.0,29.0,1014.9,,,70,6.7,120,,,,,,,20,801,2001-08-06 12:00:00,2001
66763,997077600,29.1,29.1,29.1,1014.4,,,62,6.2,100,,,0.0,,,,20,801,2001-08-06 13:00:00,2001
66764,997081200,29.0,29.0,29.0,1012.9,,,70,5.1,110,,,,,,,20,801,2001-08-06 14:00:00,2001
66765,997084800,28.0,28.0,28.0,1012.9,,,74,6.2,120,,,,,,,20,801,2001-08-06 15:00:00,2001
66766,997088400,27.8,27.8,27.8,1012.9,,,66,5.1,110,,,0.0,,,,20,801,2001-08-06 16:00:00,2001
66767,997092000,26.0,26.0,26.0,1012.9,,,83,4.1,120,,,,,,,20,801,2001-08-06 17:00:00,2001
66768,997095600,24.43,24.43,24.43,1013.0,,,87,4.69,129,,,,,,,8,800,2001-08-06 18:00:00,2001
66769,997099200,24.48,24.48,24.48,1014.0,,,87,4.39,124,,,,,,,28,802,2001-08-06 19:00:00,2001
66770,997102800,24.0,24.0,24.0,1013.9,,,94,2.1,100,,,,,,,20,801,2001-08-06 20:00:00,2001
66771,997106400,25.0,25.0,25.0,1014.9,,,88,2.1,100,,,,,,,20,801,2001-08-06 21:00:00,2001
66772,997110000,24.8,24.8,24.8,1014.9,,,85,2.1,110,,,0.0,,,,20,801,2001-08-06 22:00:00,2001
66773,997113600,24.0,24.0,24.0,1014.9,,,94,1.5,100,,,,,,,20,801,2001-08-06 23:00:00,2001
66774,997117200,24.0,24.0,24.0,1014.9,,,94,1.5,100,,,,,,,20,801,2001-08-07 00:00:00,2001
66775,997120800,24.1,24.1,24.1,1013.9,,,89,4.13,121,,,0.0,,,,20,801,2001-08-07 01:00:00,2001
66776,997124400,24.1,24.1,24.1,1013.9,,,89,3.8,121,,,0.0,,,,20,801,2001-08-07 02:00:00,2001
66777,997128000,21.9,21.9,21.9,1014.2,,,87,3.39,118,,,0.0,,,,20,801,2001-08-07 03:00:00,2001
66778,997131600,24.21,24.21,24.21,1014.0,,,85,3.27,117,,,,,,,64,803,2001-08-07 04:00:00,2001
66779,997135200,21.0,21.0,21.0,1014.9,,,94,3.6,118,,,,,,,20,801,2001-08-07 05:00:00,2001
66780,997138800,20.0,20.0,20.0,1014.9,,,100,4.0,121,,,,,,,20,801,2001-08-07 06:00:00,2001
66781,997142400,22.6,22.6,22.6,1015.9,,,78,4.66,122,,,0.0,,,,20,801,2001-08-07 07:00:00,2001
66782,997146000,22.6,22.6,22.6,1015.9,,,78,5.21,122,,,0.0,,,,20,801,2001-08-07 08:00:00,2001
66783,997149600,27.6,27.6,27.6,1015.7,,,67,3.6,90,,,0.0,,,,20,801,2001-08-07 09:00:00,2001
66784,997153200,24.73,24.73,24.73,1016.0,,,81,5.71,127,,,,,,,69,803,2001-08-07 10:00:00,2001
66785,997156800,28.0,28.0,28.0,1014.9,,,69,4.1,100,,,,,,,20,801,2001-08-07 11:00:00,2001
66786,997160400,24.4,24.4,24.4,1015.0,,,82,4.92,129,,,,,,,2,800,2001-08-07 12:00:00,2001
66787,997164000,28.6,28.6,28.6,1012.9,,,59,5.1,100,,,0.0,,,,20,801,2001-08-07 13:00:00,2001
66788,997167600,28.6,28.6,28.6,1012.9,,,59,5.1,100,,,0.0,,,,20,801,2001-08-07 14:00:00,2001
66789,997171200,28.4,28.4,28.4,1012.9,,,57,5.1,140,,,0.0,,,,20,801,2001-08-07 15:00:00,2001
66790,997174800,28.4,28.4,28.4,1012.9,,,57,5.1,140,,,0.0,,,,20,801,2001-08-07 16:00:00,2001
66791,997178400,24.14,24.14,24.14,1014.0,,,84,3.47,133,,,,,,,10,800,2001-08-07 17:00:00,2001
66792,997182000,24.09,24.09,24.09,1014.0,,,85,3.7,126,,,,,,,3,800,2001-08-07 18:00:00,2001
66793,997185600,25.0,25.0,25.0,1010.8,,,78,1.5,110,,,0.0,,,,20,801,2001-08-07 19:00:00,2001
66794,997189200,24.0,24.0,24.0,1013.9,,,88,2.1,110,,,,,,,20,801,2001-08-07 20:00:00,2001
66795,997192800,24.0,24.0,24.0,1014.9,,,88,2.1,110,,,,,,,20,801,2001-08-07 21:00:00,2001
66796,997196400,24.4,24.4,24.4,1014.9,,,83,2.6,90,,,0.0,,,,20,801,2001-08-07 22:00:00,2001
66797,997200000,24.0,24.0,24.0,1014.9,,,94,2.6,100,,,,,,,20,801,2001-08-07 23:00:00,2001
66798,997203600,24.0,24.0,24.0,1014.9,,,94,1.5,100,,,,,,,20,801,2001-08-08 00:00:00,2001
66799,997207200,23.6,23.6,23.6,1013.9,,,88,4.9,103,,,0.0,,,,20,801,2001-08-08 01:00:00,2001
66800,997210800,23.6,23.6,23.6,1013.9,,,88,5.01,105,,,0.0,,,,20,801,2001-08-08 02:00:00,2001
66801,997214400,21.0,21.0,21.0,1013.9,,,90,5.05,104,,,0.0,,,,20,801,2001-08-08 03:00:00,2001
66802,997218000,24.13,24.13,24.13,1015.0,,,83,5.08,101,,,,,,,70,803,2001-08-08 04:00:00,2001
66803,997221600,21.0,21.0,21.0,1014.9,,,94,4.76,98,,,,,,,20,801,2001-08-08 05:00:00,2001
66804,997225200,20.0,20.0,20.0,1014.9,,,100,4.71,97,,,,,,,20,801,2001-08-08 06:00:00,2001
66805,997228800,23.0,23.0,23.0,1015.9,,,79,5.0,97,,,0.0,,,,20,801,2001-08-08 07:00:00,2001
66806,997232400,26.0,26.0,26.0,1015.9,,,78,3.6,70,,,,,,,20,801,2001-08-08 08:00:00,2001
66807,997236000,27.0,27.0,27.0,1015.9,,,74,4.1,100,,,,,,,20,801,2001-08-08 09:00:00,2001
66808,997239600,27.5,27.5,27.5,1015.9,,,67,4.6,100,,,0.0,,,,20,801,2001-08-08 10:00:00,2001
66809,997243200,29.0,29.0,29.0,1014.9,,,66,4.1,110,,,,,,,20,801,2001-08-08 11:00:00,2001
66810,997246800,24.43,24.43,24.43,1015.0,,,82,5.07,126,,,,,,,0,800,2001-08-08 12:00:00,2001
66811,997250400,24.19,24.19,24.19,1014.0,,,84,5.03,130,,,,,,,0,800,2001-08-08 13:00:00,2001
66812,997254000,28.0,28.0,28.0,1012.9,,,69,3.6,130,,,,,,,20,801,2001-08-08 14:00:00,2001
66813,997257600,24.17,24.17,24.17,1013.0,,,84,5.06,133,,,,,,,1,800,2001-08-08 15:00:00,2001
66814,997261200,24.31,24.31,24.31,1013.0,,,84,4.99,133,,,,,,,0,800,2001-08-08 16:00:00,2001
66815,997264800,26.0,26.0,26.0,1013.9,,,78,3.6,120,,,,,,,20,801,2001-08-08 17:00:00,2001
66816,997268400,25.0,25.0,25.0,1013.9,,,83,2.1,120,,,,,,,20,801,2001-08-08 18:00:00,2001
66817,997272000,25.6,25.6,25.6,1014.9,,,77,1.5,120,,,0.0,,,,20,801,2001-08-08 19:00:00,2001
66818,997275600,24.0,24.0,24.0,1014.9,,,94,1.5,110,,,,,,,20,801,2001-08-08 20:00:00,2001
66819,997279200,24.0,24.0,24.0,1014.9,,,94,2.1,110,,,,,,,20,801,2001-08-08 21:00:00,2001
66820,997282800,24.6,24.6,24.6,1014.9,,,83,2.6,100,,,0.0,,,,20,801,2001-08-08 22:00:00,2001
66821,997286400,24.0,24.0,24.0,1014.9,,,88,3.1,100,,,,,,,20,801,2001-08-08 23:00:00,2001
66822,997290000,24.0,24.0,24.0,1014.9,,,88,3.1,100,,,,,,,20,801,2001-08-09 00:00:00,2001
66823,997293600,24.18,24.18,24.18,1015.0,,,82,4.36,105,,,,,,,29,802,2001-08-09 01:00:00,2001
66824,997297200,24.19,24.19,24.19,1015.0,,,82,4.47,105,,,,,,,29,802,2001-08-09 02:00:00,2001
66825,997300800,24.0,24.0,24.0,1014.9,,,88,2.6,100,,,,,,,20,801,2001-08-09 03:00:00,2001
66826,997304400,24.16,24.16,24.16,1015.0,,,82,4.93,106,,,,,,,22,801,2001-08-09 04:00:00,2001
66827,997308000,24.0,24.0,24.0,1014.9,,,88,3.1,90,,,,,,,20,801,2001-08-09 05:00:00,2001
66828,997311600,24.27,24.27,24.27,1015.0,,,83,5.14,106,,,,,,,27,802,2001-08-09 06:00:00,2001
66829,997315200,24.39,24.39,24.39,1016.0,,,82,5.45,107,,,,,,,29,802,2001-08-09 07:00:00,2001
66830,997318800,27.0,27.0,27.0,1015.9,,,74,5.1,110,,,,,,,20,801,2001-08-09 08:00:00,2001
66831,997322400,28.0,28.0,28.0,1015.9,,,69,5.1,110,,,,,,,20,801,2001-08-09 09:00:00,2001
66832,997326000,28.2,28.2,28.2,1015.9,,,64,5.1,110,,,0.0,,,,20,801,2001-08-09 10:00:00,2001
66833,997329600,28.2,28.2,28.2,1015.9,,,64,5.1,110,,,0.0,,,,20,801,2001-08-09 11:00:00,2001
66834,997333200,28.6,28.6,28.6,1013.9,,,62,3.6,120,,,0.0,,,,20,801,2001-08-09 12:00:00,2001
66835,997336800,24.03,24.03,24.03,1015.0,,,85,4.45,141,,,,,,,0,800,2001-08-09 13:00:00,2001
66836,997340400,29.0,29.0,29.0,1013.9,,,66,4.1,150,,,,,,,20,801,2001-08-09 14:00:00,2001
66837,997344000,29.0,29.0,29.0,1013.9,,,66,3.6,150,,,,,,,20,801,2001-08-09 15:00:00,2001
66838,997347600,27.5,27.5,27.5,1014.9,,,66,4.1,160,,,0.0,,,,20,801,2001-08-09 16:00:00,2001
66839,997351200,27.5,27.5,27.5,1014.9,,,66,4.1,160,,,0.0,,,,20,801,2001-08-09 17:00:00,2001
66840,997354800,25.2,25.2,25.2,1015.9,,,81,3.37,149,,,0.0,,,,20,801,2001-08-09 18:00:00,2001
66841,997358400,23.95,23.95,23.95,1016.0,,,86,2.97,140,,,,,,,6,800,2001-08-09 19:00:00,2001
66842,997362000,24.0,24.0,24.0,1015.9,,,94,1.5,120,,,,,,,20,801,2001-08-09 20:00:00,2001
66843,997365600,24.0,24.0,24.0,1016.9,,,94,3.55,126,,,,,,,20,801,2001-08-09 21:00:00,2001
66844,997369200,24.6,24.6,24.6,1015.9,,,84,3.83,121,,,0.0,,,,20,801,2001-08-09 22:00:00,2001
66845,997372800,24.0,24.0,24.0,1015.9,,,94,1.0,150,,,,,,,20,801,2001-08-09 23:00:00,2001
66846,997376400,24.0,24.0,24.0,1015.9,,,94,2.1,110,,,,,,,20,801,2001-08-10 00:00:00,2001
66847,997380000,24.0,24.0,24.0,1015.5,,,86,1.5,120,,,0.0,,,,52,803,2001-08-10 01:00:00,2001
66848,997383600,24.0,24.0,24.0,1015.5,,,86,1.5,120,,,0.0,,,,86,804,2001-08-10 02:00:00,2001
66849,997387200,22.6,22.6,22.6,1015.9,,,91,4.01,124,,,0.0,,,,20,801,2001-08-10 03:00:00,2001
66850,997390800,24.24,24.24,24.24,1016.0,,,82,4.31,125,,,,,,,94,804,2001-08-10 04:00:00,2001
66851,997394400,22.0,22.0,22.0,1015.9,,,100,4.26,125,,,,,,,20,801,2001-08-10 05:00:00,2001
66852,997398000,24.34,24.34,24.34,1017.0,,,81,4.31,122,,,,,,,38,802,2001-08-10 06:00:00,2001
66853,997401600,24.54,24.54,24.54,1017.0,,,79,4.34,114,,,,,,,31,802,2001-08-10 07:00:00,2001
66854,997405200,27.0,27.0,27.0,1018.0,,,78,2.6,80,,,,,,,20,801,2001-08-10 08:00:00,2001
66855,997408800,27.0,27.0,27.0,1018.0,,,74,1.5,90,,,,,,,20,801,2001-08-10 09:00:00,2001
66856,997412400,28.4,28.4,28.4,1018.0,,,61,4.6,100,,,0.0,,,,20,801,2001-08-10 10:00:00,2001
66857,997416000,29.0,29.0,29.0,1016.9,,,66,4.1,120,,,,,,,20,801,2001-08-10 11:00:00,2001
66858,997419600,24.66,24.66,24.66,1017.0,,,78,5.82,137,,,,,,,12,801,2001-08-10 12:00:00,2001
66859,997423200,29.0,29.0,29.0,1015.9,,,60,4.1,130,,,0.0,,,,20,801,2001-08-10 13:00:00,2001
66860,997426800,24.53,24.53,24.53,1016.0,,,80,6.04,143,,,,,,,47,802,2001-08-10 14:00:00,2001
66861,997430400,24.5,24.5,24.5,1016.0,,,81,5.73,145,,,,,,,46,802,2001-08-10 15:00:00,2001
66862,997434000,28.0,28.0,28.0,1015.9,,,61,3.6,130,,,0.0,,,,20,801,2001-08-10 16:00:00,2001
66863,997437600,26.0,26.0,26.0,1015.9,,,78,3.6,140,,,,,,,26,802,2001-08-10 17:00:00,2001
66864,997441200,25.0,25.0,25.0,1016.9,,,83,3.6,140,,,,,,,20,801,2001-08-10 18:00:00,2001
66865,997444800,25.2,25.2,25.2,1016.9,,,76,4.1,140,,,0.0,,,,20,801,2001-08-10 19:00:00,2001
66866,997448400,24.0,24.0,24.0,1018.0,,,88,1.5,130,,,,,,,20,801,2001-08-10 20:00:00,2001
66867,997452000,24.0,24.0,24.0,1018.0,,,88,1.0,140,,,,,,,20,801,2001-08-10 21:00:00,2001
66868,997455600,24.6,24.6,24.6,1018.0,,,79,1.5,120,,,0.0,,,,20,801,2001-08-10 22:00:00,2001
66869,997459200,24.75,24.75,24.75,1017.0,,,77,5.01,116,,,,,,,33,802,2001-08-10 23:00:00,2001
66870,997462800,24.0,24.0,24.0,1016.9,,,88,1.5,120,,,,,,,20,801,2001-08-11 00:00:00,2001
66871,997466400,23.9,23.9,23.9,1016.9,,,85,1.5,120,,,0.0,,,,20,801,2001-08-11 01:00:00,2001
66872,997470000,23.9,23.9,23.9,1016.9,,,85,1.5,120,,,0.0,,,,20,801,2001-08-11 02:00:00,2001
66873,997473600,21.8,21.8,21.8,1016.9,,,90,5.69,112,,,0.0,,,,20,801,2001-08-11 03:00:00,2001
66874,997477200,24.3,24.3,24.3,1017.0,,,80,5.52,109,,,,,,,55,803,2001-08-11 04:00:00,2001
66875,997480800,21.0,21.0,21.0,1016.9,,,94,5.37,112,,,,,,,20,801,2001-08-11 05:00:00,2001
66876,997484400,21.0,21.0,21.0,1018.0,,,100,5.41,113,,,,,,,20,801,2001-08-11 06:00:00,2001
66877,997488000,24.2,24.2,24.2,1017.6,,,76,1.0,60,,,0.0,,,,20,801,2001-08-11 07:00:00,2001
66878,997491600,27.0,27.0,27.0,1018.0,,,69,3.1,110,,,,,,,20,801,2001-08-11 08:00:00,2001
66879,997495200,27.0,27.0,27.0,1018.0,,,69,4.1,110,,,,,,,20,801,2001-08-11 09:00:00,2001
66880,997498800,27.6,27.6,27.6,1018.0,,,60,5.1,110,,,0.0,,,,20,801,2001-08-11 10:00:00,2001
66881,997502400,29.0,29.0,29.0,1016.9,,,62,4.1,120,,,,,,,20,801,2001-08-11 11:00:00,2001
66882,997506000,24.57,24.57,24.57,1017.0,,,78,6.04,132,,,,,,,35,802,2001-08-11 12:00:00,2001
66883,997509600,24.41,24.41,24.41,1016.0,,,79,6.15,133,,,,,,,16,801,2001-08-11 13:00:00,2001
66884,997513200,29.0,29.0,29.0,1014.9,,,62,5.1,120,,,,,,,20,801,2001-08-11 14:00:00,2001
66885,997516800,24.28,24.28,24.28,1015.0,,,81,6.14,135,,,,,,,3,800,2001-08-11 15:00:00,2001
66886,997520400,24.17,24.17,24.17,1015.0,,,81,6.03,137,,,,,,,5,800,2001-08-11 16:00:00,2001
66887,997524000,26.0,26.0,26.0,1015.9,,,73,4.1,140,,,,,,,20,801,2001-08-11 17:00:00,2001
66888,997527600,25.0,25.0,25.0,1015.9,,,78,2.6,130,,,,,,,20,801,2001-08-11 18:00:00,2001
66889,997531200,25.6,25.6,25.6,1016.9,,,73,2.6,120,,,0.0,,,,20,801,2001-08-11 19:00:00,2001
66890,997534800,25.0,25.0,25.0,1016.9,,,78,3.6,120,,,,,,,20,801,2001-08-11 20:00:00,2001
66891,997538400,25.0,25.0,25.0,1016.9,,,78,3.6,120,,,,,,,20,801,2001-08-11 21:00:00,2001
66892,997542000,24.0,24.0,24.0,1016.9,,,83,3.6,110,,,,,,,20,801,2001-08-11 22:00:00,2001
66893,997545600,24.0,24.0,24.0,1016.9,,,83,3.1,110,,,,,,,20,801,2001-08-11 23:00:00,2001
66894,997549200,24.0,24.0,24.0,1016.9,,,83,2.6,110,,,,,,,20,801,2001-08-12 00:00:00,2001
66895,997552800,24.3,24.3,24.3,1016.9,,,79,1.5,120,,,0.0,,,,20,801,2001-08-12 01:00:00,2001
66896,997556400,24.3,24.3,24.3,1016.9,,,79,1.5,120,,,0.0,,,,20,801,2001-08-12 02:00:00,2001
66897,997560000,23.0,23.0,23.0,1016.9,,,87,1.5,310,,,0.0,,,,20,801,2001-08-12 03:00:00,2001
66898,997563600,23.0,23.0,23.0,1016.9,,,87,1.5,310,,,0.0,,,,20,801,2001-08-12 04:00:00,2001
66899,997567200,24.41,24.41,24.41,1017.0,,,75,4.55,118,,,,,,,50,802,2001-08-12 05:00:00,2001
66900,997570800,24.3,24.3,24.3,1017.0,,,76,4.53,119,,,,,,,50,802,2001-08-12 06:00:00,2001
66901,997574400,23.8,23.8,23.8,1018.0,,,82,1.5,360,,,0.0,,,,20,801,2001-08-12 07:00:00,2001
66902,997578000,27.0,27.0,27.0,1019.0,,,69,3.6,120,,,,,,,20,801,2001-08-12 08:00:00,2001
66903,997581600,28.0,28.0,28.0,1019.0,,,65,3.6,100,,,,,,,20,801,2001-08-12 09:00:00,2001
66904,997585200,28.8,28.8,28.8,1018.0,,,60,5.1,120,,,0.0,,,,20,801,2001-08-12 10:00:00,2001
66905,997588800,28.0,28.0,28.0,1016.9,,,69,4.1,100,,,,,,,20,801,2001-08-12 11:00:00,2001
66906,997592400,29.0,29.0,29.0,1015.9,,,66,4.1,110,,,,,,,20,801,2001-08-12 12:00:00,2001
66907,997596000,24.57,24.57,24.57,1016.0,,,76,4.93,138,,,,,,,16,801,2001-08-12 13:00:00,2001
66908,997599600,24.5,24.5,24.5,1015.0,,,76,4.6,138,,,,,,,19,801,2001-08-12 14:00:00,2001
66909,997603200,28.0,28.0,28.0,1014.9,,,69,5.1,120,,,,,,,20,801,2001-08-12 15:00:00,2001
66910,997606800,28.0,28.0,28.0,1014.9,,,60,5.1,120,,,0.0,,,,20,801,2001-08-12 16:00:00,2001
66911,997610400,24.2,24.2,24.2,1016.0,,,80,4.21,130,,,,,,,41,802,2001-08-12 17:00:00,2001
66912,997614000,24.25,24.25,24.25,1016.0,,,79,4.46,127,,,,,,,51,803,2001-08-12 18:00:00,2001
66913,997617600,25.4,25.4,25.4,1015.8,,,77,3.6,120,,,0.0,,,,20,801,2001-08-12 19:00:00,2001
66914,997621200,25.0,25.0,25.0,1016.9,,,83,2.6,120,,,,,,,20,801,2001-08-12 20:00:00,2001
66915,997624800,25.0,25.0,25.0,1016.9,,,83,3.1,110,,,,,,,20,801,2001-08-12 21:00:00,2001
66916,997628400,24.8,24.8,24.8,1016.9,,,82,3.1,110,,,0.0,,,,20,801,2001-08-12 22:00:00,2001
66917,997632000,24.0,24.0,24.0,1016.9,,,94,3.1,110,,,,,,,20,801,2001-08-12 23:00:00,2001
66918,997635600,24.41,24.41,24.41,1016.0,,,77,4.76,106,,,,,,,13,801,2001-08-13 00:00:00,2001
66919,997639200,24.0,24.0,24.0,1016.0,,,87,2.6,110,,,0.0,,,,20,801,2001-08-13 01:00:00,2001
66920,997642800,24.0,24.0,24.0,1016.0,,,87,2.6,110,,,0.0,,,,20,801,2001-08-13 02:00:00,2001
66921,997646400,24.2,24.2,24.2,1015.9,,,87,2.6,110,,,0.0,,,,20,801,2001-08-13 03:00:00,2001
66922,997650000,24.2,24.2,24.2,1015.9,,,87,2.6,110,,,0.0,,,,20,801,2001-08-13 04:00:00,2001
66923,997653600,24.38,24.38,24.38,1016.0,,,76,4.87,106,,,,,,,40,802,2001-08-13 05:00:00,2001
66924,997657200,24.43,24.43,24.43,1017.0,,,76,5.11,106,,,,,,,34,802,2001-08-13 06:00:00,2001
66925,997660800,25.8,25.8,25.8,1016.9,,,77,3.6,110,,,0.0,,,,20,801,2001-08-13 07:00:00,2001
66926,997664400,27.0,27.0,27.0,1016.9,,,78,5.1,120,,,,,,,75,803,2001-08-13 08:00:00,2001
66927,997668000,28.0,28.0,28.0,1016.9,,,69,6.2,120,,,,,,,20,801,2001-08-13 09:00:00,2001
66928,997671600,28.2,28.2,28.2,1016.9,,,63,7.2,110,,,0.0,,,,20,801,2001-08-13 10:00:00,2001
66929,997675200,29.0,29.0,29.0,1015.9,,,70,5.1,120,,,,,,,20,801,2001-08-13 11:00:00,2001
66930,997678800,29.0,29.0,29.0,1014.9,,,66,7.2,110,,,,,,,20,801,2001-08-13 12:00:00,2001
66931,997682400,28.9,28.9,28.9,1013.9,,,59,6.2,140,,,0.0,,,,20,801,2001-08-13 13:00:00,2001
66932,997686000,29.0,29.0,29.0,1013.9,,,70,6.2,130,,,,,,,20,801,2001-08-13 14:00:00,2001
66933,997689600,28.0,28.0,28.0,1012.9,,,69,6.2,120,,,,,,,20,801,2001-08-13 15:00:00,2001
66934,997693200,27.4,27.4,27.4,1013.1,,,65,6.2,120,,,0.0,,,,20,801,2001-08-13 16:00:00,2001
66935,997696800,26.0,26.0,26.0,1013.9,,,78,5.1,130,,,,,,,20,801,2001-08-13 17:00:00,2001
66936,997700400,24.2,24.2,24.2,1015.0,,,80,4.8,129,,,,,,,5,800,2001-08-13 18:00:00,2001
66937,997704000,24.22,24.22,24.22,1015.0,,,80,4.59,122,,,,,,,2,800,2001-08-13 19:00:00,2001
66938,997707600,25.0,25.0,25.0,1015.9,,,83,4.1,120,,,,,,,20,801,2001-08-13 20:00:00,2001
66939,997711200,25.0,25.0,25.0,1014.9,,,83,4.1,120,,,,,,,20,801,2001-08-13 21:00:00,2001
66940,997714800,25.0,25.0,25.0,1015.9,,,78,4.1,120,,,0.0,,,,20,801,2001-08-13 22:00:00,2001
66941,997718400,25.0,25.0,25.0,1015.9,,,83,4.1,120,,,,,,,20,801,2001-08-13 23:00:00,2001
66942,997722000,24.0,24.0,24.0,1014.9,,,88,4.1,120,,,,,,,20,801,2001-08-14 00:00:00,2001
66943,997725600,24.4,24.4,24.4,1014.5,,,81,3.1,120,,,0.0,,,,20,801,2001-08-14 01:00:00,2001
66944,997729200,24.4,24.4,24.4,1014.5,,,81,3.1,120,,,0.0,,,,20,801,2001-08-14 02:00:00,2001
66945,997732800,24.0,24.0,24.0,1014.5,,,82,2.1,110,,,0.0,,,,75,803,2001-08-14 03:00:00,2001
66946,997736400,24.13,24.13,24.13,1015.0,,,77,4.49,111,,,,,,,68,803,2001-08-14 04:00:00,2001
66947,997740000,24.0,24.0,24.0,1014.9,,,83,2.1,120,,,,,,,20,801,2001-08-14 05:00:00,2001
66948,997743600,24.0,24.0,24.0,1015.9,,,88,1.5,140,,,,,,,20,801,2001-08-14 06:00:00,2001
66949,997747200,25.4,25.4,25.4,1015.9,,,74,2.1,120,,,0.0,,,,20,801,2001-08-14 07:00:00,2001
66950,997750800,27.0,27.0,27.0,1016.9,,,74,5.1,110,,,,,,,20,801,2001-08-14 08:00:00,2001
66951,997754400,28.0,28.0,28.0,1016.9,,,69,4.1,110,,,,,,,75,803,2001-08-14 09:00:00,2001
66952,997758000,28.2,28.2,28.2,1016.9,,,62,5.1,110,,,0.0,,,,20,801,2001-08-14 10:00:00,2001
66953,997761600,24.67,24.67,24.67,1016.0,,,75,3.76,119,,,,,,,49,802,2001-08-14 11:00:00,2001
66954,997765200,24.35,24.35,24.35,1015.0,,,77,3.63,131,,,,,,,3,800,2001-08-14 12:00:00,2001
66955,997768800,29.2,29.2,29.2,1014.9,,,55,5.1,110,,,0.0,,,,20,801,2001-08-14 13:00:00,2001
66956,997772400,29.0,29.0,29.0,1012.9,,,62,4.1,110,,,,,,,20,801,2001-08-14 14:00:00,2001
66957,997776000,29.0,29.0,29.0,1012.9,,,62,4.1,110,,,,,,,20,801,2001-08-14 15:00:00,2001
66958,997779600,28.6,28.6,28.6,1012.9,,,57,4.1,110,,,0.0,,,,20,801,2001-08-14 16:00:00,2001
66959,997783200,26.0,26.0,26.0,1013.9,,,78,3.6,140,,,,,,,20,801,2001-08-14 17:00:00,2001
66960,997786800,25.0,25.0,25.0,1013.9,,,83,3.6,130,,,,,,,20,801,2001-08-14 18:00:00,2001
66961,997790400,25.0,25.0,25.0,1014.9,,,83,3.6,110,,,0.0,,,,20,801,2001-08-14 19:00:00,2001
66962,997794000,25.0,25.0,25.0,1015.9,,,83,3.1,110,,,,,,,20,801,2001-08-14 20:00:00,2001
66963,997797600,25.0,25.0,25.0,1015.9,,,83,2.6,120,,,,,,,20,801,2001-08-14 21:00:00,2001
66964,997801200,24.8,24.8,24.8,1015.9,,,79,2.1,120,,,0.0,,,,20,801,2001-08-14 22:00:00,2001
66965,997804800,24.0,24.0,24.0,1015.9,,,88,2.6,120,,,,,,,20,801,2001-08-14 23:00:00,2001
66966,997808400,23.68,23.68,23.68,1015.0,,,82,3.49,108,,,,,,,44,802,2001-08-15 00:00:00,2001
66967,997812000,24.1,24.1,24.1,1014.9,,,83,3.06,108,,,0.0,,,,20,801,2001-08-15 01:00:00,2001
