,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
78637,1039716000,26.17,26.17,26.17,1009.0,,,87,2.98,265,0.27,,,,,,97,500,2002-12-13 01:00:00,2002
78638,1039719600,25.79,25.79,25.79,1009.0,,,89,3.03,275,0.39,,,,,,98,500,2002-12-13 02:00:00,2002
78639,1039723200,25.0,25.0,25.0,1010.3,,,96,3.2,279,0.43,,,,,,90,500,2002-12-13 03:00:00,2002
78640,1039726800,25.0,25.0,25.0,1010.3,,,96,3.26,283,0.34,,,,,,73,500,2002-12-13 04:00:00,2002
78641,1039730400,25.0,25.0,25.0,1010.3,,,96,2.94,278,0.26,,,,,,67,500,2002-12-13 05:00:00,2002
78642,1039734000,26.6,26.6,26.6,1009.8,,,89,3.1,310,,0.3,,,5.0,,75,500,2002-12-13 06:00:00,2002
78643,1039737600,26.6,26.6,26.6,1009.8,,,89,3.1,310,,0.3,,,5.0,,75,500,2002-12-13 07:00:00,2002
78644,1039741200,26.43,26.43,26.43,1010.0,,,85,2.72,249,,,,,,,98,804,2002-12-13 08:00:00,2002
78645,1039744800,26.57,26.57,26.57,1011.0,,,85,3.11,245,,,,,,,86,804,2002-12-13 09:00:00,2002
78646,1039748400,29.4,29.4,29.4,1010.2,,,77,2.1,260,,,,,,,20,801,2002-12-13 10:00:00,2002
78647,1039752000,30.0,30.0,30.0,1010.2,,,74,3.1,280,,,,,,,20,801,2002-12-13 11:00:00,2002
78648,1039755600,31.0,31.0,31.0,1009.1,,,70,4.1,260,,,,,,,20,801,2002-12-13 12:00:00,2002
78649,1039759200,31.2,31.2,31.2,1008.1,,,64,4.1,270,,,,,,,20,801,2002-12-13 13:00:00,2002
78650,1039762800,31.0,31.0,31.0,1007.1,,,66,4.1,250,,,,,,,20,801,2002-12-13 14:00:00,2002
78651,1039766400,31.0,31.0,31.0,1007.1,,,66,4.1,260,,,,,,,20,801,2002-12-13 15:00:00,2002
78652,1039770000,27.39,27.39,27.39,1007.0,,,78,3.23,226,,,,,,,43,802,2002-12-13 16:00:00,2002
78653,1039773600,27.6,27.6,27.6,1008.0,,,77,1.82,219,,,,,,,48,802,2002-12-13 17:00:00,2002
78654,1039777200,28.0,28.0,28.0,1009.1,,,74,2.6,200,,,,,,,20,801,2002-12-13 18:00:00,2002
78655,1039780800,27.0,27.0,27.0,1009.1,,,78,2.1,200,,,0.0,,,,20,801,2002-12-13 19:00:00,2002
78656,1039784400,27.0,27.0,27.0,1010.2,,,83,2.1,210,,,,,,,20,801,2002-12-13 20:00:00,2002
78657,1039788000,27.0,27.0,27.0,1010.2,,,83,1.5,200,,,,,,,20,801,2002-12-13 21:00:00,2002
78658,1039791600,26.0,26.0,26.0,1010.2,,,88,1.5,200,,,,,,,20,801,2002-12-13 22:00:00,2002
78659,1039795200,26.0,26.0,26.0,1010.2,,,88,1.5,200,,,,,,,20,801,2002-12-13 23:00:00,2002
78660,1039798800,27.23,27.23,27.23,1009.0,,,79,1.27,233,,,,,,,23,801,2002-12-14 00:00:00,2002
78661,1039802400,26.0,26.0,26.0,1009.1,,,88,1.5,360,,,0.0,,,,20,801,2002-12-14 01:00:00,2002
78662,1039806000,26.0,26.0,26.0,1009.1,,,88,1.5,360,,,0.0,,,,20,801,2002-12-14 02:00:00,2002
78663,1039809600,26.4,26.4,26.4,1009.1,,,89,1.5,10,,,0.0,,,,75,803,2002-12-14 03:00:00,2002
78664,1039813200,27.2,27.2,27.2,1009.0,,,78,1.11,269,,,,,,,28,802,2002-12-14 04:00:00,2002
78665,1039816800,26.0,26.0,26.0,1009.1,,,88,1.34,277,,,,,,,75,803,2002-12-14 05:00:00,2002
78666,1039820400,27.0,27.0,27.0,1010.2,,,88,1.38,277,,,,,,,20,801,2002-12-14 06:00:00,2002
78667,1039824000,26.0,26.0,26.0,1010.2,,,88,2.6,340,,,0.0,,,,20,801,2002-12-14 07:00:00,2002
78668,1039827600,30.0,30.0,30.0,1010.2,,,74,2.6,320,,,,,,,20,801,2002-12-14 08:00:00,2002
78669,1039831200,30.0,30.0,30.0,1010.2,,,74,3.6,280,,,,,,,20,801,2002-12-14 09:00:00,2002
78670,1039834800,31.0,31.0,31.0,1010.2,,,74,4.6,280,,,,,,,20,801,2002-12-14 10:00:00,2002
78671,1039838400,31.0,31.0,31.0,1010.2,,,70,4.6,280,,,,,,,20,801,2002-12-14 11:00:00,2002
78672,1039842000,30.0,30.0,30.0,1009.1,,,74,4.6,260,,,,,,,20,801,2002-12-14 12:00:00,2002
78673,1039845600,31.0,31.0,31.0,1009.1,,,70,5.1,260,,,0.0,,,,20,801,2002-12-14 13:00:00,2002
78674,1039849200,31.0,31.0,31.0,1008.1,,,70,3.6,250,,,,,,,20,801,2002-12-14 14:00:00,2002
78675,1039852800,30.0,30.0,30.0,1007.1,,,66,3.6,260,,,,,,,20,801,2002-12-14 15:00:00,2002
78676,1039856400,30.8,30.8,30.8,1007.0,,,64,3.1,250,,,0.0,,,,40,802,2002-12-14 16:00:00,2002
78677,1039860000,27.36,27.36,27.36,1008.0,,,79,2.79,254,,,,,,,91,804,2002-12-14 17:00:00,2002
78678,1039863600,27.38,27.38,27.38,1008.0,,,79,2.67,254,0.11,,,,,,68,500,2002-12-14 18:00:00,2002
78679,1039867200,27.4,27.4,27.4,1009.1,,,81,2.6,40,,,0.0,,,,75,803,2002-12-14 19:00:00,2002
78680,1039870800,26.0,26.0,26.0,1010.2,,,94,4.6,350,,,,,,,75,501,2002-12-14 20:00:00,2002
78681,1039874400,25.0,25.0,25.0,1010.8,,,94,4.1,300,,,,,,,75,501,2002-12-14 21:00:00,2002
78682,1039878000,24.9,24.9,24.9,1010.2,,,97,3.1,263,,37.0,,,,,75,502,2002-12-14 22:00:00,2002
78683,1039881600,25.0,25.0,25.0,1010.2,,,100,3.5,254,,,,,,,75,803,2002-12-14 23:00:00,2002
78684,1039885200,26.23,26.23,26.23,1010.0,,,86,3.5,244,0.33,,,,,,90,500,2002-12-15 00:00:00,2002
78685,1039888800,25.79,25.79,25.79,1009.0,,,88,3.19,243,0.56,,,,,,74,500,2002-12-15 01:00:00,2002
78686,1039892400,25.0,25.0,25.0,1009.1,,,100,2.3,247,,,,,,,20,801,2002-12-15 02:00:00,2002
78687,1039896000,25.5,25.5,25.5,1009.0,,,91,1.4,256,0.24,,,,,,84,500,2002-12-15 03:00:00,2002
78688,1039899600,25.6,25.6,25.6,1009.1,,,94,1.5,350,,0.3,,,,,75,500,2002-12-15 04:00:00,2002
78689,1039903200,25.72,25.72,25.72,1010.0,,,88,1.27,313,0.16,,,,,,95,500,2002-12-15 05:00:00,2002
78690,1039906800,25.9,25.9,25.9,1010.0,,,87,1.4,286,,,,,,,88,804,2002-12-15 06:00:00,2002
78691,1039910400,27.0,27.0,27.0,1010.8,,,88,5.1,260,,,0.0,,,,20,801,2002-12-15 07:00:00,2002
78692,1039914000,29.0,29.0,29.0,1010.8,,,79,2.1,280,,,,,,,20,801,2002-12-15 08:00:00,2002
78693,1039917600,30.0,30.0,30.0,1010.8,,,74,3.1,290,,,,,,,20,801,2002-12-15 09:00:00,2002
78694,1039921200,30.0,30.0,30.0,1010.2,,,72,2.6,250,,,0.0,,,,20,801,2002-12-15 10:00:00,2002
78695,1039924800,30.0,30.0,30.0,1010.2,,,79,4.1,250,,,,,,,20,801,2002-12-15 11:00:00,2002
78696,1039928400,31.0,31.0,31.0,1009.1,,,74,3.6,260,,,,,,,20,801,2002-12-15 12:00:00,2002
78697,1039932000,31.6,31.6,31.6,1008.1,,,62,4.1,250,,,0.0,,,,20,801,2002-12-15 13:00:00,2002
78698,1039935600,31.0,31.0,31.0,1008.1,,,70,2.6,240,,,,,,,20,801,2002-12-15 14:00:00,2002
78699,1039939200,29.0,29.0,29.0,1007.1,,,74,2.1,200,,,,,,,20,801,2002-12-15 15:00:00,2002
78700,1039942800,30.2,30.2,30.2,1006.8,,,67,3.1,220,0.35,,,,,,98,500,2002-12-15 16:00:00,2002
78701,1039946400,29.0,29.0,29.0,1008.1,,,74,1.5,190,,,,,,,20,801,2002-12-15 17:00:00,2002
78702,1039950000,28.0,28.0,28.0,1008.1,,,78,1.5,210,,,,,,,20,801,2002-12-15 18:00:00,2002
78703,1039953600,28.8,28.8,28.8,1009.1,,,73,1.26,52,,,0.0,,,,20,801,2002-12-15 19:00:00,2002
78704,1039957200,28.0,28.0,28.0,1010.2,,,83,1.3,55,,,,,,,20,801,2002-12-15 20:00:00,2002
78705,1039960800,27.0,27.0,27.0,1010.2,,,88,1.41,89,,,,,,,20,801,2002-12-15 21:00:00,2002
78706,1039964400,27.6,27.6,27.6,1010.2,,,87,0.69,72,,,0.0,,,,20,801,2002-12-15 22:00:00,2002
78707,1039968000,27.0,27.0,27.0,1009.1,,,88,0.02,79,,,,,,,20,801,2002-12-15 23:00:00,2002
78708,1039971600,26.0,26.0,26.0,1009.1,,,94,0.45,127,,,,,,,20,801,2002-12-16 00:00:00,2002
78709,1039975200,26.8,26.8,26.8,1009.1,,,87,1.06,107,,,0.0,,,,20,801,2002-12-16 01:00:00,2002
78710,1039978800,26.0,26.0,26.0,1009.1,,,88,2.06,105,,,,,,,20,801,2002-12-16 02:00:00,2002
78711,1039982400,25.59,25.59,25.59,1009.0,,,87,2.41,99,7.31,,,,,,100,502,2002-12-16 03:00:00,2002
78712,1039986000,25.66,25.66,25.66,1009.0,,,87,1.91,82,9.17,,,,,,100,502,2002-12-16 04:00:00,2002
78713,1039989600,25.0,25.0,25.0,1009.1,,,94,1.42,90,,,,,,,20,801,2002-12-16 05:00:00,2002
78714,1039993200,26.0,26.0,26.0,1010.2,,,94,0.4,4,,,,,,,20,801,2002-12-16 06:00:00,2002
78715,1039996800,26.6,26.6,26.6,1010.8,,,86,1.04,329,,,0.0,,,,20,801,2002-12-16 07:00:00,2002
78716,1040000400,25.98,25.98,25.98,1011.0,,,88,1.19,15,2.49,,,,,,94,501,2002-12-16 08:00:00,2002
78717,1040004000,26.1,26.1,26.1,1010.0,,,88,2.09,85,1.17,,,,,,95,501,2002-12-16 09:00:00,2002
78718,1040007600,30.2,30.2,30.2,1010.8,,,71,3.1,120,,,,,,,20,500,2002-12-16 10:00:00,2002
78719,1040011200,31.0,31.0,31.0,1010.2,,,66,2.1,110,,,,,,,20,801,2002-12-16 11:00:00,2002
78720,1040014800,32.0,32.0,32.0,1010.2,,,66,2.1,150,,,,,,,20,801,2002-12-16 12:00:00,2002
78721,1040018400,30.7,30.7,30.7,1008.1,,,67,3.1,110,,,,,,,20,801,2002-12-16 13:00:00,2002
78722,1040022000,31.0,31.0,31.0,1007.1,,,70,2.6,100,,,,,,,20,801,2002-12-16 14:00:00,2002
78723,1040025600,31.0,31.0,31.0,1007.1,,,70,2.6,100,,,,,,,20,801,2002-12-16 15:00:00,2002
78724,1040029200,30.2,30.2,30.2,1008.1,,,66,2.6,110,,,0.0,,,,20,801,2002-12-16 16:00:00,2002
78725,1040032800,29.0,29.0,29.0,1008.1,,,70,2.6,110,,,,,,,20,801,2002-12-16 17:00:00,2002
78726,1040036400,29.0,29.0,29.0,1009.1,,,74,1.5,90,,,,,,,20,801,2002-12-16 18:00:00,2002
78727,1040040000,29.0,29.0,29.0,1010.2,,,74,1.5,100,,,0.0,,,,20,801,2002-12-16 19:00:00,2002
78728,1040043600,27.0,27.0,27.0,1010.2,,,88,1.1,55,,,,,,,20,801,2002-12-16 20:00:00,2002
78729,1040047200,28.0,28.0,28.0,1010.2,,,83,1.0,30,,,,,,,20,801,2002-12-16 21:00:00,2002
78730,1040050800,27.4,27.4,27.4,1010.2,,,85,2.1,60,,,0.0,,,,20,801,2002-12-16 22:00:00,2002
78731,1040054400,27.0,27.0,27.0,1010.2,,,83,1.0,10,,,,,,,20,801,2002-12-16 23:00:00,2002
78732,1040058000,26.65,26.65,26.65,1010.0,,,84,0.87,12,,,,,,,94,804,2002-12-17 00:00:00,2002
78733,1040061600,26.4,26.4,26.4,1008.1,,,89,0.38,16,,,0.0,,,,20,801,2002-12-17 01:00:00,2002
78734,1040065200,26.4,26.4,26.4,1008.1,,,89,0.32,353,,,0.0,,,,20,801,2002-12-17 02:00:00,2002
78735,1040068800,25.6,25.6,25.6,1008.1,,,91,0.33,10,,,0.0,,,,20,801,2002-12-17 03:00:00,2002
78736,1040072400,26.38,26.38,26.38,1008.0,,,85,0.81,88,,,,,,,92,804,2002-12-17 04:00:00,2002
78737,1040076000,25.0,25.0,25.0,1009.1,,,94,0.55,75,,,,,,,20,801,2002-12-17 05:00:00,2002
78738,1040079600,27.0,27.0,27.0,1009.1,,,94,0.88,58,,,,,,,20,801,2002-12-17 06:00:00,2002
78739,1040083200,28.5,28.5,28.5,1010.2,,,71,2.1,20,,,0.0,,,,20,801,2002-12-17 07:00:00,2002
78740,1040086800,31.0,31.0,31.0,1010.2,,,66,0.19,27,,,,,,,20,801,2002-12-17 08:00:00,2002
78741,1040090400,30.0,30.0,30.0,1009.1,,,70,1.0,290,,,,,,,20,801,2002-12-17 09:00:00,2002
78742,1040094000,31.0,31.0,31.0,1009.1,,,65,2.1,240,,,0.0,,,,20,801,2002-12-17 10:00:00,2002
78743,1040097600,31.0,31.0,31.0,1009.1,,,66,2.6,240,,,,,,,20,801,2002-12-17 11:00:00,2002
78744,1040101200,26.66,26.66,26.66,1009.0,,,87,2.65,215,,,,,,,99,804,2002-12-17 12:00:00,2002
78745,1040104800,26.66,26.66,26.66,1008.0,,,88,2.83,190,,,,,,,99,804,2002-12-17 13:00:00,2002
78746,1040108400,33.0,33.0,33.0,1007.1,,,62,3.1,220,,,,,,,20,801,2002-12-17 14:00:00,2002
78747,1040112000,31.0,31.0,31.0,1007.1,,,70,2.6,240,,,,,,,20,801,2002-12-17 15:00:00,2002
78748,1040115600,31.3,31.3,31.3,1007.1,,,67,4.1,250,,,0.0,,,,20,801,2002-12-17 16:00:00,2002
78749,1040119200,29.0,29.0,29.0,1008.1,,,79,1.0,240,,,,,,,20,801,2002-12-17 17:00:00,2002
78750,1040122800,26.0,26.0,26.0,1009.1,,,88,6.7,290,,,,,,,75,501,2002-12-17 18:00:00,2002
78751,1040126400,26.2,26.2,26.2,1009.1,,,91,2.1,190,,7.0,7.0,,,,75,501,2002-12-17 19:00:00,2002
78752,1040130000,25.0,25.0,25.0,1010.2,,,100,2.1,180,,,,,,,75,501,2002-12-17 20:00:00,2002
78753,1040133600,26.0,26.0,26.0,1010.2,,,94,1.0,330,,,,,,,75,501,2002-12-17 21:00:00,2002
78754,1040137200,25.6,25.6,25.6,1010.2,,,96,1.0,30,,44.0,,,,,75,502,2002-12-17 22:00:00,2002
78755,1040140800,25.0,25.0,25.0,1010.2,,,100,0.1,103,,,,,,,20,801,2002-12-17 23:00:00,2002
78756,1040144400,25.0,25.0,25.0,1009.1,,,100,0.23,235,,,,,,,75,803,2002-12-18 00:00:00,2002
78757,1040148000,25.4,25.4,25.4,1008.1,,,96,1.42,241,,,44.0,,,,20,801,2002-12-18 01:00:00,2002
78758,1040151600,25.4,25.4,25.4,1008.1,,,96,2.32,247,,,44.0,,,,20,801,2002-12-18 02:00:00,2002
78759,1040155200,25.8,25.8,25.8,1008.1,,,96,3.1,300,,,0.0,,,,20,211,2002-12-18 03:00:00,2002
78760,1040158800,25.39,25.39,25.39,1009.0,,,93,3.84,263,2.23,,,,,,89,501,2002-12-18 04:00:00,2002
78761,1040162400,26.0,26.0,26.0,1009.1,,,94,3.1,320,,,,,,,20,801,2002-12-18 05:00:00,2002
78762,1040166000,26.0,26.0,26.0,1009.0,,,86,1.59,258,,,,,,,74,803,2002-12-18 06:00:00,2002
78763,1040169600,26.34,26.34,26.34,1010.0,,,85,2.58,272,,,,,,,70,803,2002-12-18 07:00:00,2002
78764,1040173200,30.0,30.0,30.0,1009.1,,,79,3.6,290,,,,,,,20,801,2002-12-18 08:00:00,2002
78765,1040176800,30.0,30.0,30.0,1009.1,,,79,4.6,280,,,,,,,20,801,2002-12-18 09:00:00,2002
78766,1040180400,29.8,29.8,29.8,1009.1,,,66,5.7,280,,,0.0,,,,20,801,2002-12-18 10:00:00,2002
78767,1040184000,30.0,30.0,30.0,1008.1,,,79,5.1,260,,,,,,,20,801,2002-12-18 11:00:00,2002
78768,1040187600,31.0,31.0,31.0,1008.1,,,79,4.6,260,,,,,,,20,801,2002-12-18 12:00:00,2002
78769,1040191200,31.2,31.2,31.2,1007.1,,,70,4.1,260,,,0.0,,,,20,801,2002-12-18 13:00:00,2002
78770,1040194800,29.0,29.0,29.0,1006.1,,,83,4.6,260,,,,,,,20,801,2002-12-18 14:00:00,2002
78771,1040198400,31.0,31.0,31.0,1006.1,,,74,3.6,260,,,,,,,20,801,2002-12-18 15:00:00,2002
78772,1040202000,30.6,30.6,30.6,1006.1,,,72,3.6,260,,,0.0,,,,20,801,2002-12-18 16:00:00,2002
78773,1040205600,29.0,29.0,29.0,1007.1,,,79,3.1,260,,,,,,,20,801,2002-12-18 17:00:00,2002
78774,1040209200,27.04,27.04,27.04,1007.0,,,84,2.43,271,0.3,,,,,,100,500,2002-12-18 18:00:00,2002
78775,1040212800,26.36,26.36,26.36,1008.0,,,89,2.82,268,0.93,,,,,,100,500,2002-12-18 19:00:00,2002
78776,1040216400,28.0,28.0,28.0,1008.1,,,83,1.5,300,,,,,,,20,801,2002-12-18 20:00:00,2002
78777,1040220000,28.0,28.0,28.0,1009.1,,,83,2.6,40,,,,,,,20,801,2002-12-18 21:00:00,2002
78778,1040223600,27.8,27.8,27.8,1008.1,,,85,2.26,276,,,0.0,,,,20,801,2002-12-18 22:00:00,2002
78779,1040227200,27.8,27.8,27.8,1008.1,,,85,2.14,275,,,0.0,,,,20,801,2002-12-18 23:00:00,2002
78780,1040230800,27.6,27.6,27.6,1006.8,,,90,1.5,20,,,0.0,,,,20,801,2002-12-19 00:00:00,2002
78781,1040234400,27.6,27.6,27.6,1006.8,,,90,1.5,20,,,0.0,,,,20,801,2002-12-19 01:00:00,2002
78782,1040238000,27.6,27.6,27.6,1006.8,,,90,1.5,20,,,0.0,,,,20,801,2002-12-19 02:00:00,2002
78783,1040241600,25.0,25.0,25.0,1007.1,,,98,4.95,281,,58.0,,,,,75,503,2002-12-19 03:00:00,2002
78784,1040245200,25.0,25.0,25.0,1007.1,,,98,5.06,277,,58.0,,,,,75,503,2002-12-19 04:00:00,2002
78785,1040248800,25.75,25.75,25.75,1007.0,,,91,3.87,275,1.02,,,,,,96,501,2002-12-19 05:00:00,2002
78786,1040252400,25.97,25.97,25.97,1008.0,,,89,2.62,275,0.26,,,,,,99,500,2002-12-19 06:00:00,2002
78787,1040256000,25.4,25.4,25.4,1009.1,,,94,2.6,260,,,,,76.0,,75,501,2002-12-19 07:00:00,2002
78788,1040259600,26.0,26.0,26.0,1009.1,,,94,3.1,290,,,,,,,75,501,2002-12-19 08:00:00,2002
78789,1040263200,26.0,26.0,26.0,1008.1,,,94,2.6,310,,,,,,,75,501,2002-12-19 09:00:00,2002
78790,1040266800,26.2,26.2,26.2,1008.1,,,93,7.7,250,,35.0,,,,,99,502,2002-12-19 10:00:00,2002
78791,1040270400,24.0,24.0,24.0,1008.1,,,100,5.1,260,,,,,,,75,501,2002-12-19 11:00:00,2002
78792,1040274000,26.0,26.0,26.0,1007.1,,,94,4.1,250,,,,,,,75,501,2002-12-19 12:00:00,2002
78793,1040277600,26.9,26.9,26.9,1007.1,,,89,6.2,280,,31.0,67.0,,,,20,502,2002-12-19 13:00:00,2002
78794,1040281200,27.0,27.0,27.0,1006.1,,,88,6.2,270,,,,,,,75,803,2002-12-19 14:00:00,2002
78795,1040284800,27.0,27.0,27.0,1006.1,,,88,5.1,260,,,,,,,75,803,2002-12-19 15:00:00,2002
78796,1040288400,28.0,28.0,28.0,1006.1,,,81,7.2,260,,,0.0,,,,75,803,2002-12-19 16:00:00,2002
78797,1040292000,26.0,26.0,26.0,1006.1,,,94,6.7,280,,,,,,,75,501,2002-12-19 17:00:00,2002
78798,1040295600,24.0,24.0,24.0,1007.1,,,100,5.1,250,,,,,,,75,501,2002-12-19 18:00:00,2002
78799,1040299200,24.8,24.8,24.8,1008.1,,,91,4.1,350,,25.0,92.0,,,,75,502,2002-12-19 19:00:00,2002
78800,1040302800,25.0,25.0,25.0,1008.1,,,100,2.1,320,,,,,,,75,803,2002-12-19 20:00:00,2002
78801,1040306400,26.23,26.23,26.23,1008.0,,,86,5.03,277,0.55,,,,,,99,500,2002-12-19 21:00:00,2002
78802,1040310000,26.46,26.46,26.46,1008.0,,,85,5.24,279,0.36,,,,,,98,500,2002-12-19 22:00:00,2002
78803,1040313600,26.0,26.0,26.0,1007.1,,,94,4.6,310,,,,,,,20,801,2002-12-19 23:00:00,2002
78804,1040317200,27.0,27.0,27.0,1006.1,,,83,6.7,290,,,,,,,20,801,2002-12-20 00:00:00,2002
78805,1040320800,25.4,25.4,25.4,1007.0,,,96,5.7,310,,,,,,,20,500,2002-12-20 01:00:00,2002
78806,1040324400,25.4,25.4,25.4,1007.0,,,96,5.7,310,,,,,,,20,500,2002-12-20 02:00:00,2002
78807,1040328000,26.8,26.8,26.8,1005.1,,,88,5.1,300,,,1.0,,,,75,803,2002-12-20 03:00:00,2002
78808,1040331600,26.47,26.47,26.47,1006.0,,,83,4.18,284,,,,,,,96,804,2002-12-20 04:00:00,2002
78809,1040335200,25.0,25.0,25.0,1006.1,,,94,4.1,250,,,,,,,75,501,2002-12-20 05:00:00,2002
78810,1040338800,25.0,25.0,25.0,1006.1,,,94,3.81,254,,,,,,,75,501,2002-12-20 06:00:00,2002
78811,1040342400,24.8,24.8,24.8,1007.1,,,98,2.1,360,,,,,126.0,,75,501,2002-12-20 07:00:00,2002
78812,1040346000,25.0,25.0,25.0,1008.1,,,100,1.5,280,,,,,,,75,501,2002-12-20 08:00:00,2002
78813,1040349600,27.0,27.0,27.0,1007.1,,,94,2.1,270,,,,,,,75,501,2002-12-20 09:00:00,2002
78814,1040353200,27.0,27.0,27.0,1007.1,,,87,2.6,270,,7.0,,,,,75,501,2002-12-20 10:00:00,2002
78815,1040356800,30.0,30.0,30.0,1007.1,,,79,2.1,310,,,,,,,20,801,2002-12-20 11:00:00,2002
78816,1040360400,30.0,30.0,30.0,1006.1,,,74,2.6,290,,,,,,,20,801,2002-12-20 12:00:00,2002
78817,1040364000,29.7,29.7,29.7,1006.1,,,77,2.6,240,,,7.0,,,,20,801,2002-12-20 13:00:00,2002
78818,1040367600,30.0,30.0,30.0,1005.1,,,74,2.6,260,,,,,,,75,803,2002-12-20 14:00:00,2002
78819,1040371200,29.0,29.0,29.0,1005.1,,,79,2.6,250,,,,,,,75,803,2002-12-20 15:00:00,2002
78820,1040374800,29.2,29.2,29.2,1006.1,,,77,4.1,240,,,0.0,,,,75,803,2002-12-20 16:00:00,2002
78821,1040378400,26.47,26.47,26.47,1006.0,,,87,3.69,271,1.14,,,,,,100,501,2002-12-20 17:00:00,2002
78822,1040382000,26.3,26.3,26.3,1007.0,,,88,3.27,263,1.02,,,,,,100,501,2002-12-20 18:00:00,2002
78823,1040385600,25.8,25.8,25.8,1008.1,,,93,1.5,60,,,4.0,,,,75,501,2002-12-20 19:00:00,2002
78824,1040389200,25.0,25.0,25.0,1009.1,,,94,1.0,50,,,,,,,75,501,2002-12-20 20:00:00,2002
78825,1040392800,25.0,25.0,25.0,1009.1,,,94,0.5,360,,,,,,,75,501,2002-12-20 21:00:00,2002
78826,1040396400,25.0,25.0,25.0,1009.1,,,96,1.0,360,,4.0,,,,,75,501,2002-12-20 22:00:00,2002
78827,1040400000,25.0,25.0,25.0,1008.1,,,94,1.0,360,,,,,,,75,501,2002-12-20 23:00:00,2002
78828,1040403600,26.33,26.33,26.33,1007.0,,,87,4.26,294,0.23,,,,,,100,500,2002-12-21 00:00:00,2002
78829,1040407200,26.06,26.06,26.06,1007.0,,,89,4.72,290,0.43,,,,,,100,500,2002-12-21 01:00:00,2002
78830,1040410800,26.0,26.0,26.0,1007.1,,,94,5.1,300,,,,,,,75,501,2002-12-21 02:00:00,2002
78831,1040414400,25.71,25.71,25.71,1007.0,,,90,4.38,264,0.93,,,,,,100,500,2002-12-21 03:00:00,2002
78832,1040418000,26.2,26.2,26.2,1007.1,,,85,6.2,270,,6.0,,,,,75,501,2002-12-21 04:00:00,2002
78833,1040421600,25.7,25.7,25.7,1009.0,,,91,3.95,250,1.44,,,,,,100,501,2002-12-21 05:00:00,2002
78834,1040425200,25.43,25.43,25.43,1009.0,,,91,3.85,252,2.11,,,,,,100,501,2002-12-21 06:00:00,2002
78835,1040428800,26.0,26.0,26.0,1009.1,,,88,3.6,260,,,,,25.0,,20,501,2002-12-21 07:00:00,2002
78836,1040432400,26.0,26.0,26.0,1009.1,,,94,2.1,310,,,,,,,75,803,2002-12-21 08:00:00,2002
78837,1040436000,28.0,28.0,28.0,1009.1,,,88,3.1,320,,,,,,,20,801,2002-12-21 09:00:00,2002
78838,1040439600,29.0,29.0,29.0,1008.1,,,73,3.6,280,,,,,,,75,803,2002-12-21 10:00:00,2002
78839,1040443200,27.0,27.0,27.0,1008.1,,,88,4.6,250,,,,,,,75,803,2002-12-21 11:00:00,2002
78840,1040446800,26.24,26.24,26.24,1008.0,,,85,3.4,272,1.73,,,,,,100,501,2002-12-21 12:00:00,2002
78841,1040450400,26.07,26.07,26.07,1007.0,,,85,3.38,268,2.14,,,,,,100,501,2002-12-21 13:00:00,2002
78842,1040454000,27.0,27.0,27.0,1007.1,,,83,4.6,260,,,,,,,20,801,2002-12-21 14:00:00,2002
78843,1040457600,27.0,27.0,27.0,1007.1,,,83,4.1,260,,,,,,,20,501,2002-12-21 15:00:00,2002
78844,1040461200,26.2,26.2,26.2,1007.1,,,88,3.1,260,,2.0,,,,,20,501,2002-12-21 16:00:00,2002
78845,1040464800,26.06,26.06,26.06,1008.0,,,86,2.0,267,1.97,,,,,,100,501,2002-12-21 17:00:00,2002
78846,1040468400,26.31,26.31,26.31,1008.0,,,85,1.94,276,1.09,,,,,,100,501,2002-12-21 18:00:00,2002
78847,1040472000,25.4,25.4,25.4,1009.1,,,93,1.5,340,,5.0,6.0,,,,20,501,2002-12-21 19:00:00,2002
78848,1040475600,25.0,25.0,25.0,1009.1,,,88,1.0,10,,,,,,,75,803,2002-12-21 20:00:00,2002
78849,1040479200,25.0,25.0,25.0,1009.1,,,88,1.0,340,,,,,,,20,801,2002-12-21 21:00:00,2002
78850,1040482800,24.8,24.8,24.8,1010.2,,,93,2.55,281,,,0.0,,,,20,801,2002-12-21 22:00:00,2002
78851,1040486400,25.0,25.0,25.0,1009.1,,,94,2.36,272,,,,,,,20,801,2002-12-21 23:00:00,2002
78852,1040490000,26.61,26.61,26.61,1008.0,,,83,2.81,260,0.61,,,,,,100,500,2002-12-22 00:00:00,2002
78853,1040493600,25.0,25.0,25.0,1008.1,,,91,2.1,250,,,0.0,,,,75,803,2002-12-22 01:00:00,2002
78854,1040497200,25.0,25.0,25.0,1008.1,,,91,2.1,250,,,0.0,,,,75,803,2002-12-22 02:00:00,2002
78855,1040500800,24.8,24.8,24.8,1008.1,,,91,3.6,330,,,0.0,,,,20,801,2002-12-22 03:00:00,2002
78856,1040504400,24.8,24.8,24.8,1008.1,,,91,3.6,330,,,0.0,,,,20,801,2002-12-22 04:00:00,2002
78857,1040508000,25.82,25.82,25.82,1010.0,,,87,1.56,143,0.99,,,,,,100,500,2002-12-22 05:00:00,2002
78858,1040511600,25.86,25.86,25.86,1010.0,,,87,1.19,105,1.13,,,,,,100,501,2002-12-22 06:00:00,2002
