,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
240956,1618988400,29.68,29.0,30.8,1008.0,,,74,2.1,50,,,,,,,40,211,2021-04-21 14:00:00,2021
240957,1618992000,29.55,28.8,30.0,1008.0,,,70,2.1,0,,,,,,,20,801,2021-04-21 15:00:00,2021
240958,1618995600,28.93,28.8,29.0,1008.0,,,74,1.5,240,,,,,,,20,801,2021-04-21 16:00:00,2021
240959,1618999200,28.3,28.0,28.8,1009.0,,,83,1.5,260,,,,,,,40,802,2021-04-21 17:00:00,2021
240960,1619002800,28.19,28.0,28.5,1010.0,,,83,1.5,110,,,,,,,40,802,2021-04-21 18:00:00,2021
240961,1619006400,28.17,28.0,28.5,1010.0,,,83,1.0,0,,,,,,,20,801,2021-04-21 19:00:00,2021
240962,1619010000,28.81,28.5,29.0,1011.0,,,83,2.6,120,,,,,,,20,801,2021-04-21 20:00:00,2021
240963,1619013600,28.55,27.8,29.0,1011.0,,,83,3.1,90,,,,,,,20,801,2021-04-21 21:00:00,2021
240964,1619017200,27.93,27.8,28.0,1011.0,,,83,2.6,30,,,,,,,20,801,2021-04-21 22:00:00,2021
240965,1619020800,27.92,27.8,28.0,1011.0,,,78,2.1,360,,,,,,,20,801,2021-04-21 23:00:00,2021
240966,1619024400,26.81,26.5,27.0,1010.0,,,83,0.5,0,,,,,,,20,801,2021-04-22 00:00:00,2021
240967,1619028000,26.83,26.5,27.0,1010.0,,,83,1.0,100,,,,,,,20,801,2021-04-22 01:00:00,2021
240968,1619031600,26.19,26.0,26.5,1009.0,,,88,0.5,0,,,,,,,20,801,2021-04-22 02:00:00,2021
240969,1619035200,25.74,25.3,26.0,1009.0,,,88,1.0,350,,,,,,,20,801,2021-04-22 03:00:00,2021
240970,1619038800,25.1,25.0,25.3,1009.0,,,94,0.5,40,,,,,,,20,801,2021-04-22 04:00:00,2021
240971,1619042400,25.11,25.0,25.3,1010.0,,,94,1.0,0,,,,,,,20,801,2021-04-22 05:00:00,2021
240972,1619046000,26.72,26.0,27.9,1010.0,,,88,1.0,10,,,,,,,20,801,2021-04-22 06:00:00,2021
240973,1619049600,27.97,27.9,28.0,1011.0,,,83,2.6,100,,,,,,,20,801,2021-04-22 07:00:00,2021
240974,1619053200,28.59,27.9,29.0,1011.0,,,79,3.6,70,,,,,,,20,801,2021-04-22 08:00:00,2021
240975,1619056800,29.33,29.0,30.0,1011.0,,,79,3.6,70,,,,,,,20,801,2021-04-22 09:00:00,2021
240976,1619060400,30.76,30.0,31.0,1011.1,,,77,3.6,90,,,,,,,20,801,2021-04-22 10:00:00,2021
240977,1619064000,30.0,30.0,30.0,1011.1,,,77,3.6,90,,,,,,,20,801,2021-04-22 11:00:00,2021
240978,1619067600,30.96,30.9,31.0,1009.0,,,74,4.6,100,,,,,,,20,801,2021-04-22 12:00:00,2021
240979,1619071200,30.97,30.9,31.0,1008.0,,,74,5.1,100,,,,,,,20,801,2021-04-22 13:00:00,2021
240980,1619074800,30.96,30.9,31.0,1007.0,,,70,6.2,110,,,,,,,20,801,2021-04-22 14:00:00,2021
240981,1619078400,30.7,30.2,31.0,1007.0,,,70,4.6,100,,,,,,,20,801,2021-04-22 15:00:00,2021
240982,1619082000,30.07,30.0,30.2,1008.0,,,74,5.1,110,,,,,,,20,801,2021-04-22 16:00:00,2021
240983,1619085600,29.45,29.0,30.2,1008.0,,,79,5.1,130,,,,,,,40,802,2021-04-22 17:00:00,2021
240984,1619089200,29.04,29.0,29.1,1009.0,,,79,4.6,130,,,,,,,40,802,2021-04-22 18:00:00,2021
240985,1619092800,29.03,29.0,29.1,1010.0,,,83,3.1,140,,,,,,,40,802,2021-04-22 19:00:00,2021
240986,1619096400,29.04,29.0,29.1,1011.0,,,83,4.1,140,,,,,,,40,802,2021-04-22 20:00:00,2021
240987,1619100000,28.96,28.9,29.0,1011.0,,,83,4.1,120,,,,,,,20,801,2021-04-22 21:00:00,2021
240988,1619103600,28.97,28.9,29.0,1011.0,,,83,2.6,130,,,,,,,20,801,2021-04-22 22:00:00,2021
240989,1619107200,28.96,28.9,29.0,1011.0,,,83,3.6,120,,,,,,,20,801,2021-04-22 23:00:00,2021
240990,1619110800,27.89,27.7,28.0,1010.0,,,88,3.1,100,,,,,,,20,801,2021-04-23 00:00:00,2021
240991,1619114400,27.9,27.7,28.0,1010.0,,,88,4.6,70,,,,,,,40,211,2021-04-23 01:00:00,2021
240992,1619118000,27.26,27.0,27.7,1010.0,,,83,3.1,70,,,,,,,40,802,2021-04-23 02:00:00,2021
240993,1619121600,26.7,26.2,27.0,1010.0,,,88,2.6,60,,,,,,,40,802,2021-04-23 03:00:00,2021
240994,1619125200,26.07,26.0,26.2,1009.0,,,88,2.6,30,,,,,,,40,802,2021-04-23 04:00:00,2021
240995,1619128800,26.08,26.0,26.2,1009.0,,,88,1.5,10,,,,,,,40,802,2021-04-23 05:00:00,2021
240996,1619132400,26.91,26.0,28.4,1010.0,,,88,1.5,100,,,,,,,40,802,2021-04-23 06:00:00,2021
240997,1619136000,28.8,28.4,29.0,1011.0,,,79,2.1,30,,,,,,,40,802,2021-04-23 07:00:00,2021
240998,1619139600,29.4,28.4,30.0,1011.0,,,74,3.1,310,,,,,,,40,802,2021-04-23 08:00:00,2021
240999,1619143200,30.15,30.0,30.4,1011.0,,,74,2.1,240,,,,,,,40,802,2021-04-23 09:00:00,2021
241000,1619146800,30.13,30.0,30.4,1011.0,,,74,3.6,110,,,,,,,40,802,2021-04-23 10:00:00,2021
241001,1619150400,30.77,30.4,31.0,1010.0,,,70,4.6,100,,,,,,,20,801,2021-04-23 11:00:00,2021
241002,1619154000,31.15,31.0,31.4,1009.0,,,70,5.1,100,,,,,,,20,801,2021-04-23 12:00:00,2021
241003,1619157600,31.13,31.0,31.4,1009.0,,,70,5.1,100,,,,,,,20,801,2021-04-23 13:00:00,2021
241004,1619161200,31.15,31.0,31.4,1008.0,,,66,5.1,90,,,,,,,20,801,2021-04-23 14:00:00,2021
241005,1619164800,30.36,29.3,31.0,1008.0,,,70,5.1,110,,,,,,,20,801,2021-04-23 15:00:00,2021
241006,1619168400,29.1,29.0,29.3,1009.0,,,79,5.1,110,,,,,,,20,801,2021-04-23 16:00:00,2021
241007,1619172000,29.11,29.0,29.3,1009.0,,,79,4.6,120,,,,,,,20,801,2021-04-23 17:00:00,2021
241008,1619175600,29.04,29.0,29.1,1010.0,,,74,4.1,120,,,,,,,20,801,2021-04-23 18:00:00,2021
241009,1619179200,29.03,29.0,29.1,1011.0,,,79,4.6,120,,,,,,,20,801,2021-04-23 19:00:00,2021
241010,1619182800,29.04,29.0,29.1,1012.0,,,83,4.6,120,,,,,,,20,801,2021-04-23 20:00:00,2021
241011,1619186400,28.74,28.3,29.0,1013.0,,,83,3.6,100,,,,,,,20,801,2021-04-23 21:00:00,2021
241012,1619190000,28.1,28.0,28.3,1012.0,,,88,4.1,100,,,,,,,20,801,2021-04-23 22:00:00,2021
241013,1619193600,28.11,28.0,28.3,1012.0,,,83,3.1,30,,,,,,,20,801,2021-04-23 23:00:00,2021
241014,1619197200,27.81,27.5,28.0,1012.0,,,83,3.1,330,,,,,,,20,801,2021-04-24 00:00:00,2021
241015,1619200800,27.83,27.5,28.0,1011.0,,,83,4.1,340,,,,,,,20,801,2021-04-24 01:00:00,2021
241016,1619204400,27.19,27.0,27.5,1010.0,,,88,2.1,330,,,,,,,20,801,2021-04-24 02:00:00,2021
241017,1619208000,26.89,26.7,27.0,1011.0,,,88,3.1,330,,,,,,,20,801,2021-04-24 03:00:00,2021
241018,1619211600,26.91,26.7,27.0,1010.4,,,88,2.6,290,,,,,,,40,802,2021-04-24 04:00:00,2021
241019,1619215200,26.89,26.7,27.0,1010.0,,,88,2.1,340,,,,,,,20,801,2021-04-24 05:00:00,2021
241020,1619218800,27.41,27.0,28.1,1011.0,,,83,2.1,360,,,,,,,20,801,2021-04-24 06:00:00,2021
241021,1619222400,28.03,28.0,28.1,1011.0,,,78,2.1,350,,,,,,,20,801,2021-04-24 07:00:00,2021
241022,1619226000,29.28,28.1,30.0,1011.0,,,70,1.5,360,,,,,,,20,801,2021-04-24 08:00:00,2021
241023,1619229600,30.0,30.0,30.0,1012.0,,,74,3.6,110,,,,,,,20,801,2021-04-24 09:00:00,2021
241024,1619233200,30.0,30.0,30.0,1011.0,,,74,3.6,110,,,,,,,20,801,2021-04-24 10:00:00,2021
241025,1619236800,30.62,30.0,31.0,1010.0,,,70,4.6,90,,,,,,,20,801,2021-04-24 11:00:00,2021
241026,1619240400,31.08,31.0,31.2,1009.0,,,70,3.6,120,,,,,,,20,801,2021-04-24 12:00:00,2021
241027,1619244000,31.07,31.0,31.2,1009.0,,,74,4.1,110,,,,,,,20,801,2021-04-24 13:00:00,2021
241028,1619247600,31.08,31.0,31.2,1008.0,,,70,4.1,130,,,,,,,20,801,2021-04-24 14:00:00,2021
241029,1619251200,29.66,29.1,30.0,1008.0,,,74,5.1,130,,,,,,,20,801,2021-04-24 15:00:00,2021
241030,1619254800,29.03,29.0,29.1,1008.0,,,79,4.6,130,,,,,,,20,801,2021-04-24 16:00:00,2021
241031,1619258400,29.04,29.0,29.1,1009.0,,,74,4.6,120,,,,,,,20,801,2021-04-24 17:00:00,2021
241032,1619262000,28.92,28.8,29.0,1010.0,,,74,4.1,120,,,,,,,20,801,2021-04-24 18:00:00,2021
241033,1619265600,28.93,28.8,29.0,1011.0,,,79,4.6,100,,,,,,,40,802,2021-04-24 19:00:00,2021
241034,1619269200,28.92,28.8,29.0,1011.0,,,83,5.1,120,,,,,,,20,801,2021-04-24 20:00:00,2021
241035,1619272800,28.89,28.7,29.0,1011.0,,,79,5.7,110,,,,,,,20,801,2021-04-24 21:00:00,2021
241036,1619276400,28.9,28.7,29.0,1011.0,,,79,5.7,110,,,,,,,20,801,2021-04-24 22:00:00,2021
241037,1619280000,28.26,28.0,28.7,1011.0,,,83,5.1,90,,,,,,,20,801,2021-04-24 23:00:00,2021
241038,1619283600,27.77,27.4,28.0,1011.0,,,83,3.6,50,,,,,,,20,801,2021-04-25 00:00:00,2021
241039,1619287200,27.8,27.4,28.0,1010.0,,,78,3.6,50,,,,,,,20,801,2021-04-25 01:00:00,2021
241040,1619290800,26.53,26.0,27.4,1010.0,,,88,2.6,30,,,,,,,20,801,2021-04-25 02:00:00,2021
241041,1619294400,25.77,25.4,26.0,1010.0,,,88,3.1,30,,,,,,,40,802,2021-04-25 03:00:00,2021
241042,1619298000,25.8,25.4,26.0,1010.0,,,83,2.1,20,,,,,,,20,801,2021-04-25 04:00:00,2021
241043,1619301600,25.15,25.0,25.4,1010.0,,,88,1.0,90,,,,,,,20,801,2021-04-25 05:00:00,2021
241044,1619305200,26.87,26.0,28.3,1010.0,,,88,1.5,70,,,,,,,20,801,2021-04-25 06:00:00,2021
241045,1619308800,28.1,28.0,28.3,1011.0,,,78,3.6,90,,,,,,,20,801,2021-04-25 07:00:00,2021
241046,1619312400,29.36,28.3,30.0,1011.0,,,70,4.6,80,,,,,,,20,801,2021-04-25 08:00:00,2021
241047,1619316000,30.15,30.0,30.4,1011.0,,,70,4.6,100,,,,,,,20,801,2021-04-25 09:00:00,2021
241048,1619319600,30.13,30.0,30.4,1011.0,,,70,3.6,90,,,,,,,20,801,2021-04-25 10:00:00,2021
241049,1619323200,30.77,30.4,31.0,1011.0,,,66,4.6,100,,,,,,,20,801,2021-04-25 11:00:00,2021
241050,1619326800,31.11,31.0,31.3,1010.0,,,66,4.6,100,,,,,,,20,801,2021-04-25 12:00:00,2021
241051,1619330400,31.1,31.0,31.3,1009.0,,,66,5.1,120,,,,,,,20,801,2021-04-25 13:00:00,2021
241052,1619334000,31.11,31.0,31.3,1008.0,,,70,5.7,110,,,,,,,20,801,2021-04-25 14:00:00,2021
241053,1619337600,29.7,29.2,30.0,1008.0,,,74,5.7,120,,,,,,,20,801,2021-04-25 15:00:00,2021
241054,1619341200,29.07,29.0,29.2,1008.0,,,79,6.2,120,,,,,,,20,801,2021-04-25 16:00:00,2021
241055,1619344800,29.08,29.0,29.2,1009.0,,,79,5.1,120,,,,,,,20,801,2021-04-25 17:00:00,2021
241056,1619348400,28.85,28.6,29.0,1010.0,,,74,4.1,120,,,,,,,20,801,2021-04-25 18:00:00,2021
241057,1619352000,28.87,28.6,29.0,1010.0,,,79,4.6,110,,,,,,,20,801,2021-04-25 19:00:00,2021
241058,1619355600,28.85,28.6,29.0,1011.0,,,79,4.6,110,,,,,,,20,801,2021-04-25 20:00:00,2021
241059,1619359200,28.81,28.5,29.0,1011.0,,,79,4.6,110,,,,,,,20,801,2021-04-25 21:00:00,2021
241060,1619362800,28.17,28.0,28.5,1011.0,,,83,4.6,100,,,,,,,20,801,2021-04-25 22:00:00,2021
241061,1619366400,28.19,28.0,28.5,1011.0,,,83,3.6,90,,,,,,,20,801,2021-04-25 23:00:00,2021
241062,1619370000,27.51,26.7,28.0,1011.0,,,83,3.6,120,,2.0,2.0,,,,40,500,2021-04-26 00:00:00,2021
241063,1619373600,26.23,26.0,26.7,1010.0,,,94,4.1,110,,2.0,2.0,,,,40,500,2021-04-26 01:00:00,2021
241064,1619377200,26.89,26.7,27.0,1010.0,,,83,2.6,30,,2.0,2.0,,,,40,500,2021-04-26 02:00:00,2021
241065,1619380800,27.11,27.0,27.3,1009.0,,,83,4.1,150,,0.2,,,,,40,500,2021-04-26 03:00:00,2021
241066,1619384400,27.1,27.0,27.3,1009.0,,,83,3.6,110,,0.2,,,,,40,500,2021-04-26 04:00:00,2021
241067,1619388000,27.74,27.3,28.0,1010.0,,,83,3.1,90,,0.2,,,,,40,500,2021-04-26 05:00:00,2021
241068,1619391600,26.96,26.9,27.0,1010.0,,,83,3.6,20,,1.0,,,3.0,,40,500,2021-04-26 06:00:00,2021
241069,1619395200,26.97,26.9,27.0,1011.0,,,88,3.1,30,,1.0,,,3.0,,40,500,2021-04-26 07:00:00,2021
241070,1619398800,28.21,26.9,29.0,1011.0,,,79,3.6,80,,1.0,,,3.0,,20,500,2021-04-26 08:00:00,2021
241071,1619402400,30.23,30.0,30.6,1011.0,,,74,4.6,90,,0.2,,,,,20,500,2021-04-26 09:00:00,2021
241072,1619406000,30.87,30.6,31.0,1011.0,,,70,5.1,100,,0.2,,,,,20,500,2021-04-26 10:00:00,2021
241073,1619409600,30.23,30.0,30.6,1010.0,,,74,6.2,110,,0.2,,,,,40,500,2021-04-26 11:00:00,2021
241074,1619413200,31.08,31.0,31.2,1009.0,,,70,5.7,110,,,0.2,,,,40,802,2021-04-26 12:00:00,2021
241075,1619416800,31.07,31.0,31.2,1008.0,,,70,6.7,130,,,0.2,,,,20,801,2021-04-26 13:00:00,2021
241076,1619420400,30.45,30.0,31.2,1008.0,,,74,8.2,120,,,0.2,,,,20,801,2021-04-26 14:00:00,2021
241077,1619424000,29.66,29.1,30.0,1008.0,,,74,6.7,130,,,,,,,20,801,2021-04-26 15:00:00,2021
241078,1619427600,29.03,29.0,29.1,1008.0,,,79,5.1,130,,,,,,,20,801,2021-04-26 16:00:00,2021
241079,1619431200,29.04,29.0,29.1,1009.0,,,79,4.1,120,,,,,,,20,801,2021-04-26 17:00:00,2021
241080,1619434800,28.92,28.8,29.0,1009.0,,,79,4.6,130,,,,,,,40,802,2021-04-26 18:00:00,2021
241081,1619438400,28.93,28.8,29.0,1010.0,,,74,4.1,120,,,,,,,40,802,2021-04-26 19:00:00,2021
241082,1619442000,28.92,28.8,29.0,1011.0,,,79,3.1,130,,,,,,,40,802,2021-04-26 20:00:00,2021
241083,1619445600,28.81,28.5,29.0,1012.0,,,79,3.6,130,,,,,,,20,801,2021-04-26 21:00:00,2021
241084,1619449200,28.17,28.0,28.5,1012.0,,,78,3.1,120,,,,,,,20,801,2021-04-26 22:00:00,2021
241085,1619452800,28.19,28.0,28.5,1011.0,,,83,2.6,130,,,,,,,20,801,2021-04-26 23:00:00,2021
241086,1619456400,27.85,27.6,28.0,1011.0,,,83,3.1,130,,,,,,,20,801,2021-04-27 00:00:00,2021
241087,1619460000,27.87,27.6,28.0,1010.0,,,83,2.6,140,,,,,,,20,801,2021-04-27 01:00:00,2021
241088,1619463600,27.85,27.6,28.0,1009.0,,,83,3.1,120,,,,,,,40,802,2021-04-27 02:00:00,2021
241089,1619467200,27.85,27.6,28.0,1009.0,,,78,3.6,110,,,,,,,20,801,2021-04-27 03:00:00,2021
241090,1619470800,27.2,27.0,27.6,1009.0,,,88,2.6,130,,,,,,,20,801,2021-04-27 04:00:00,2021
241091,1619474400,27.23,27.0,27.6,1009.0,,,83,2.1,10,,,,,,,40,802,2021-04-27 05:00:00,2021
241092,1619478000,27.41,27.0,28.1,1010.0,,,83,2.1,20,,,,,0.2,,20,801,2021-04-27 06:00:00,2021
241093,1619481600,28.7,28.1,29.0,1010.0,,,74,2.1,0,,,,,0.2,,20,801,2021-04-27 07:00:00,2021
241094,1619485200,28.66,28.1,29.0,1011.0,,,74,1.5,100,,,,,0.2,,75,803,2021-04-27 08:00:00,2021
241095,1619488800,30.04,30.0,30.1,1011.0,,,74,4.1,110,,,,,,,20,801,2021-04-27 09:00:00,2021
241096,1619492400,30.03,30.0,30.1,1011.0,,,74,4.6,100,,,,,,,20,801,2021-04-27 10:00:00,2021
241097,1619496000,30.04,30.0,30.1,1010.0,,,74,5.7,100,,,,,,,40,802,2021-04-27 11:00:00,2021
241098,1619499600,30.89,30.7,31.0,1009.0,,,70,6.2,110,,,,,,,40,802,2021-04-27 12:00:00,2021
241099,1619503200,30.9,30.7,31.0,1009.0,,,70,5.7,110,,,,,,,40,802,2021-04-27 13:00:00,2021
241100,1619506800,30.89,30.7,31.0,1008.0,,,66,6.7,120,,,,,,,20,801,2021-04-27 14:00:00,2021
241101,1619510400,30.4,29.4,31.0,1008.0,,,66,7.2,130,,,,,,,20,801,2021-04-27 15:00:00,2021
241102,1619514000,29.8,29.4,30.0,1008.0,,,70,6.7,120,,,,,,,20,801,2021-04-27 16:00:00,2021
241103,1619517600,29.15,29.0,29.4,1008.0,,,74,5.1,120,,,,,,,20,801,2021-04-27 17:00:00,2021
241104,1619521200,28.74,28.3,29.0,1009.0,,,74,3.6,120,,,,,,,20,801,2021-04-27 18:00:00,2021
241105,1619524800,28.1,28.0,28.3,1010.0,,,78,2.1,90,,,,,,,40,802,2021-04-27 19:00:00,2021
241106,1619528400,28.11,28.0,28.3,1011.0,,,83,2.6,90,,,,,,,20,801,2021-04-27 20:00:00,2021
241107,1619532000,28.08,28.0,28.2,1011.0,,,83,2.6,120,,,,,,,75,803,2021-04-27 21:00:00,2021
241108,1619535600,28.07,28.0,28.2,1011.0,,,83,1.5,150,,,,,,,75,803,2021-04-27 22:00:00,2021
241109,1619539200,28.08,28.0,28.2,1011.0,,,83,1.5,170,,,,,,,20,801,2021-04-27 23:00:00,2021
241110,1619542800,26.23,26.0,26.6,1011.0,,,83,3.1,30,,,,,,,75,211,2021-04-28 00:00:00,2021
241111,1619546400,26.2,26.0,26.6,1011.0,,,88,2.6,20,,,,,,,40,802,2021-04-28 01:00:00,2021
241112,1619550000,26.23,26.0,26.6,1010.0,,,88,2.6,350,,,,,,,20,801,2021-04-28 02:00:00,2021
241113,1619553600,25.04,25.0,25.1,1010.0,,,88,0.5,0,,,,,,,20,801,2021-04-28 03:00:00,2021
241114,1619557200,25.03,25.0,25.1,1010.0,,,94,1.0,70,,,,,,,20,801,2021-04-28 04:00:00,2021
241115,1619560800,25.04,25.0,25.1,1010.0,,,88,1.0,90,,,,,,,20,801,2021-04-28 05:00:00,2021
241116,1619564400,26.09,25.0,27.9,1011.0,,,94,0.5,0,,,,,,,20,801,2021-04-28 06:00:00,2021
241117,1619568000,27.97,27.9,28.0,1011.0,,,78,1.5,360,,,,,,,40,802,2021-04-28 07:00:00,2021
241118,1619571600,28.59,27.9,29.0,1012.0,,,74,1.5,0,,,,,,,40,802,2021-04-28 08:00:00,2021
241119,1619575200,30.08,30.0,30.2,1012.0,,,74,1.5,130,,,,,,,40,802,2021-04-28 09:00:00,2021
241120,1619578800,30.07,30.0,30.2,1011.0,,,74,4.1,110,,,,,,,40,802,2021-04-28 10:00:00,2021
241121,1619582400,30.08,30.0,30.2,1011.0,,,74,4.1,110,,,,,,,40,802,2021-04-28 11:00:00,2021
241122,1619586000,30.3,30.0,30.8,1010.0,,,74,4.6,110,,,,,,,20,801,2021-04-28 12:00:00,2021
241123,1619589600,30.93,30.8,31.0,1009.0,,,70,6.2,110,,,,,,,20,801,2021-04-28 13:00:00,2021
241124,1619593200,30.92,30.8,31.0,1008.0,,,70,7.2,120,,,,,,,20,801,2021-04-28 14:00:00,2021
241125,1619596800,29.85,29.6,30.0,1008.0,,,74,7.7,130,,,,,,,20,801,2021-04-28 15:00:00,2021
241126,1619600400,29.87,29.6,30.0,1009.0,,,74,8.2,140,,,,,,,40,802,2021-04-28 16:00:00,2021
241127,1619604000,29.23,29.0,29.6,1009.0,,,79,4.1,120,,,,,,,40,802,2021-04-28 17:00:00,2021
241128,1619607600,28.77,28.4,29.0,1010.0,,,79,3.6,120,,,,,,,40,802,2021-04-28 18:00:00,2021
241129,1619611200,28.13,28.0,28.4,1010.0,,,83,4.6,130,,,,,,,40,802,2021-04-28 19:00:00,2021
241130,1619614800,28.77,28.4,29.0,1011.0,,,79,6.2,130,,,,,,,40,802,2021-04-28 20:00:00,2021
241131,1619618400,28.77,28.4,29.0,1011.0,,,79,4.6,130,,,,,,,20,801,2021-04-28 21:00:00,2021
241132,1619622000,28.13,28.0,28.4,1011.0,,,83,4.1,120,,,,,,,20,801,2021-04-28 22:00:00,2021
241133,1619625600,28.15,28.0,28.4,1011.0,,,83,3.1,100,,,,,,,20,801,2021-04-28 23:00:00,2021
241134,1619629200,27.66,27.1,28.0,1011.0,,,78,3.1,90,,,,,,,20,801,2021-04-29 00:00:00,2021
241135,1619632800,27.03,27.0,27.1,1010.0,,,83,3.1,10,,,,,,,75,803,2021-04-29 01:00:00,2021
241136,1619636400,26.41,26.0,27.1,1010.0,,,88,2.6,30,,,,,,,40,802,2021-04-29 02:00:00,2021
241137,1619640000,26.11,26.0,26.3,1010.0,,,83,2.1,30,,,,,,,20,801,2021-04-29 03:00:00,2021
241138,1619643600,26.1,26.0,26.3,1010.0,,,83,1.0,0,,,,,,,20,801,2021-04-29 04:00:00,2021
241139,1619647200,25.49,25.0,26.3,1010.0,,,88,1.5,80,,,,,,,20,801,2021-04-29 05:00:00,2021
241140,1619650800,26.6,26.0,27.6,1011.0,,,83,0.5,0,,,,,,,20,801,2021-04-29 06:00:00,2021
241141,1619654400,27.87,27.6,28.0,1011.0,,,74,1.0,0,,,,,,,20,801,2021-04-29 07:00:00,2021
241142,1619658000,28.47,27.6,29.0,1011.0,,,74,1.5,0,,,,,,,20,801,2021-04-29 08:00:00,2021
241143,1619661600,29.96,29.9,30.0,1011.0,,,70,3.1,110,,,,,,,20,801,2021-04-29 09:00:00,2021
241144,1619665200,29.97,29.9,30.0,1011.0,,,70,3.6,110,,,,,,,20,801,2021-04-29 10:00:00,2021
241145,1619668800,30.59,29.9,31.0,1010.0,,,66,5.1,100,,,,,,,20,801,2021-04-29 11:00:00,2021
241146,1619672400,30.23,30.0,30.6,1010.0,,,70,5.7,110,,,,,,,20,801,2021-04-29 12:00:00,2021
241147,1619676000,30.87,30.6,31.0,1009.0,,,66,6.2,120,,,,,,,20,801,2021-04-29 13:00:00,2021
241148,1619679600,30.85,30.6,31.0,1009.0,,,66,5.1,120,,,,,,,20,801,2021-04-29 14:00:00,2021
241149,1619683200,30.47,29.6,31.0,1009.0,,,66,5.7,160,,,,,,,20,801,2021-04-29 15:00:00,2021
241150,1619686800,29.87,29.6,30.0,1009.0,,,70,5.1,140,,,,,,,40,802,2021-04-29 16:00:00,2021
241151,1619690400,29.23,29.0,29.6,1010.0,,,79,5.1,150,,,,,,,20,801,2021-04-29 17:00:00,2021
241152,1619694000,28.08,28.0,28.2,1011.0,,,83,3.6,140,,,,,,,20,801,2021-04-29 18:00:00,2021
241153,1619697600,28.07,28.0,28.2,1012.0,,,83,2.6,130,,,,,,,20,801,2021-04-29 19:00:00,2021
241154,1619701200,27.45,27.0,28.2,1012.0,,,88,2.1,100,,,,,,,20,801,2021-04-29 20:00:00,2021
241155,1619704800,27.74,27.3,28.0,1012.0,,,83,1.0,0,,,,,,,20,801,2021-04-29 21:00:00,2021
241156,1619708400,27.1,27.0,27.3,1012.0,,,88,1.5,140,,,,,,,40,802,2021-04-29 22:00:00,2021
241157,1619712000,27.74,27.3,28.0,1012.0,,,83,2.6,60,,,,,,,75,803,2021-04-29 23:00:00,2021
241158,1619715600,26.81,26.5,27.0,1012.0,,,88,1.5,0,,0.5,0.5,,,,75,500,2021-04-30 00:00:00,2021
241159,1619719200,26.83,26.5,27.0,1012.0,,,83,1.0,110,,0.5,0.5,,,,40,500,2021-04-30 01:00:00,2021
241160,1619722800,26.19,26.0,26.5,1011.0,,,88,2.1,360,,0.5,0.5,,,,20,500,2021-04-30 02:00:00,2021
241161,1619726400,25.7,25.2,26.0,1011.0,,,94,1.5,90,,,,,,,40,802,2021-04-30 03:00:00,2021
241162,1619730000,25.07,25.0,25.2,1011.0,,,94,1.5,70,,,,,,,20,801,2021-04-30 04:00:00,2021
241163,1619733600,25.08,25.0,25.2,1011.0,,,94,1.0,0,,,,,,,20,801,2021-04-30 05:00:00,2021
241164,1619737200,26.02,25.0,27.7,1012.0,,,94,1.0,50,,,,,0.5,,20,801,2021-04-30 06:00:00,2021
241165,1619740800,27.9,27.7,28.0,1012.0,,,78,0.5,0,,,,,0.5,,20,801,2021-04-30 07:00:00,2021
241166,1619744400,28.51,27.7,29.0,1012.0,,,74,2.1,230,,,,,0.5,,20,801,2021-04-30 08:00:00,2021
241167,1619748000,29.96,29.9,30.0,1012.0,,,74,3.1,90,,,,,,,20,801,2021-04-30 09:00:00,2021
241168,1619751600,29.97,29.9,30.0,1012.0,,,74,4.1,100,,,,,,,20,801,2021-04-30 10:00:00,2021
241169,1619755200,29.96,29.9,30.0,1011.0,,,70,4.1,100,,,,,,,20,801,2021-04-30 11:00:00,2021
241170,1619758800,30.3,30.0,30.8,1010.0,,,70,4.6,100,,,,,,,20,801,2021-04-30 12:00:00,2021
241171,1619762400,30.93,30.8,31.0,1010.0,,,70,4.1,110,,,,,,,20,801,2021-04-30 13:00:00,2021
241172,1619766000,30.92,30.8,31.0,1009.0,,,66,5.1,150,,,,,,,20,801,2021-04-30 14:00:00,2021
241173,1619769600,30.36,29.3,31.0,1009.0,,,66,5.7,150,,,,,,,20,801,2021-04-30 15:00:00,2021
241174,1619773200,29.1,29.0,29.3,1009.0,,,74,5.1,160,,,,,,,20,801,2021-04-30 16:00:00,2021
241175,1619776800,29.11,29.0,29.3,1010.0,,,74,4.1,150,,,,,,,20,801,2021-04-30 17:00:00,2021
241176,1619780400,27.96,27.9,28.0,1010.0,,,83,2.6,130,,,,,,,20,801,2021-04-30 18:00:00,2021
241177,1619784000,27.97,27.9,28.0,1011.0,,,83,2.1,130,,,,,,,20,801,2021-04-30 19:00:00,2021
241178,1619787600,27.96,27.9,28.0,1012.0,,,83,2.1,140,,,,,,,20,801,2021-04-30 20:00:00,2021
241179,1619791200,27.19,27.0,27.5,1012.0,,,88,2.1,140,,,,,,,20,801,2021-04-30 21:00:00,2021
241180,1619794800,27.83,27.5,28.0,1013.0,,,78,2.1,150,,,,,,,20,801,2021-04-30 22:00:00,2021
241181,1619798400,27.19,27.0,27.5,1013.0,,,83,2.6,50,,,,,,,20,801,2021-04-30 23:00:00,2021
