,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
31774,871545600,25.29,25.29,25.29,1012.0,,,88,6.3,135,,,,,,,13,801,1997-08-14 15:00:00,1997
31775,871549200,25.42,25.42,25.42,1012.0,,,87,6.39,135,,,,,,,20,801,1997-08-14 16:00:00,1997
31776,871552800,27.0,27.0,27.0,1011.9,,,78,3.1,120,,,,,,,20,801,1997-08-14 17:00:00,1997
31777,871556400,26.0,26.0,26.0,1012.9,,,83,3.1,120,,,,,,,20,801,1997-08-14 18:00:00,1997
31778,871560000,26.6,26.6,26.6,1012.9,,,77,3.1,120,,,0.0,,,,20,801,1997-08-14 19:00:00,1997
31779,871563600,26.0,26.0,26.0,1013.9,,,88,3.1,120,,,,,,,20,801,1997-08-14 20:00:00,1997
31780,871567200,26.0,26.0,26.0,1013.9,,,83,2.1,110,,,,,,,20,801,1997-08-14 21:00:00,1997
31781,871570800,26.0,26.0,26.0,1013.9,,,79,1.5,120,,,0.0,,,,20,801,1997-08-14 22:00:00,1997
31782,871574400,25.0,25.0,25.0,1013.9,,,88,1.0,140,,,,,,,20,801,1997-08-14 23:00:00,1997
31783,871578000,25.0,25.0,25.0,1013.9,,,88,1.0,160,,,,,,,20,801,1997-08-15 00:00:00,1997
31784,871581600,25.0,25.0,25.0,1013.6,,,84,1.0,160,,,0.0,,,,20,801,1997-08-15 01:00:00,1997
31785,871585200,25.0,25.0,25.0,1013.6,,,84,1.0,160,,,0.0,,,,20,801,1997-08-15 02:00:00,1997
31786,871588800,23.2,23.2,23.2,1012.2,,,86,5.98,113,,,0.0,,,,20,801,1997-08-15 03:00:00,1997
31787,871592400,23.2,23.2,23.2,1012.2,,,86,6.15,111,,,0.0,,,,20,801,1997-08-15 04:00:00,1997
31788,871596000,23.2,23.2,23.2,1012.2,,,86,5.28,104,,,0.0,,,,20,801,1997-08-15 05:00:00,1997
31789,871599600,25.16,25.16,25.16,1014.0,,,86,5.56,103,0.19,,,,,,31,500,1997-08-15 06:00:00,1997
31790,871603200,28.0,28.0,28.0,1014.9,,,65,3.6,70,,,,,,,20,801,1997-08-15 07:00:00,1997
31791,871606800,25.44,25.44,25.44,1015.0,,,84,6.23,101,0.18,,,,,,19,500,1997-08-15 08:00:00,1997
31792,871610400,28.0,28.0,28.0,1014.9,,,69,4.1,90,,,,,,,20,801,1997-08-15 09:00:00,1997
31793,871614000,29.0,29.0,29.0,1014.9,,,66,3.6,90,,,,,,,20,801,1997-08-15 10:00:00,1997
31794,871617600,29.0,29.0,29.0,1013.9,,,66,4.1,100,,,,,,,39,802,1997-08-15 11:00:00,1997
31795,871621200,30.0,30.0,30.0,1012.9,,,62,4.1,90,,,,,,,29,802,1997-08-15 12:00:00,1997
31796,871624800,30.0,30.0,30.0,1011.9,,,57,4.6,110,,,0.0,,,,3,800,1997-08-15 13:00:00,1997
31797,871628400,30.0,30.0,30.0,1011.9,,,57,4.6,110,,,0.0,,,,4,800,1997-08-15 14:00:00,1997
31798,871632000,28.8,28.8,28.8,1011.4,,,68,4.1,120,,,0.0,,,,7,800,1997-08-15 15:00:00,1997
31799,871635600,28.8,28.8,28.8,1011.4,,,68,4.1,120,,,0.0,,,,12,801,1997-08-15 16:00:00,1997
31800,871639200,28.8,28.8,28.8,1011.4,,,68,4.1,120,,,0.0,,,,2,800,1997-08-15 17:00:00,1997
31801,871642800,25.51,25.51,25.51,1013.0,,,83,6.04,122,,,,,,,7,800,1997-08-15 18:00:00,1997
31802,871646400,25.45,25.45,25.45,1013.0,,,84,5.93,116,,,,,,,7,800,1997-08-15 19:00:00,1997
31803,871650000,25.56,25.56,25.56,1014.0,,,83,6.01,112,,,,,,,16,801,1997-08-15 20:00:00,1997
31804,871653600,26.6,26.6,26.6,1014.1,,,76,3.1,120,,,0.0,,,,20,801,1997-08-15 21:00:00,1997
31805,871657200,26.6,26.6,26.6,1014.1,,,76,3.1,120,,,0.0,,,,20,801,1997-08-15 22:00:00,1997
31806,871660800,26.6,26.6,26.6,1014.1,,,76,3.1,120,,,0.0,,,,20,801,1997-08-15 23:00:00,1997
31807,871664400,25.3,25.3,25.3,1015.0,,,84,5.51,109,0.2,,,,,,35,500,1997-08-16 00:00:00,1997
31808,871668000,25.34,25.34,25.34,1014.0,,,83,5.59,110,,,,,,,22,801,1997-08-16 01:00:00,1997
31809,871671600,25.13,25.13,25.13,1014.0,,,83,5.68,111,,,,,,,36,802,1997-08-16 02:00:00,1997
31810,871675200,25.9,25.9,25.9,1014.4,,,82,3.6,110,,,0.0,,,,20,801,1997-08-16 03:00:00,1997
31811,871678800,25.9,25.9,25.9,1014.4,,,82,3.6,110,,,0.0,,,,20,801,1997-08-16 04:00:00,1997
31812,871682400,25.9,25.9,25.9,1014.4,,,82,3.6,110,,,0.0,,,,20,801,1997-08-16 05:00:00,1997
31813,871686000,27.0,27.0,27.0,1014.9,,,78,3.6,110,,,,,,,20,801,1997-08-16 06:00:00,1997
31814,871689600,27.0,27.0,27.0,1014.9,,,78,3.6,110,,,,,,,20,801,1997-08-16 07:00:00,1997
31815,871693200,27.0,27.0,27.0,1014.9,,,78,3.6,110,,,,,,,20,801,1997-08-16 08:00:00,1997
31816,871696800,29.4,29.4,29.4,1014.9,,,65,4.1,110,,,0.0,,,,20,801,1997-08-16 09:00:00,1997
31817,871700400,29.4,29.4,29.4,1014.9,,,65,4.1,110,,,0.0,,,,20,801,1997-08-16 10:00:00,1997
31818,871704000,29.4,29.4,29.4,1014.9,,,65,4.1,110,,,0.0,,,,20,801,1997-08-16 11:00:00,1997
31819,871707600,30.0,30.0,30.0,1011.9,,,66,4.1,120,,,,,,,20,801,1997-08-16 12:00:00,1997
31820,871711200,25.53,25.53,25.53,1013.0,,,85,5.76,128,,,,,,,4,800,1997-08-16 13:00:00,1997
31821,871714800,30.0,30.0,30.0,1011.9,,,66,4.1,120,,,,,,,20,801,1997-08-16 14:00:00,1997
31822,871718400,29.0,29.0,29.0,1011.9,,,70,4.1,140,,,,,,,20,801,1997-08-16 15:00:00,1997
31823,871722000,29.2,29.2,29.2,1011.9,,,64,4.1,130,,,0.0,,,,20,801,1997-08-16 16:00:00,1997
31824,871725600,27.0,27.0,27.0,1012.9,,,78,3.6,130,,,,,,,20,801,1997-08-16 17:00:00,1997
31825,871729200,27.0,27.0,27.0,1012.9,,,78,4.1,120,,,,,,,20,801,1997-08-16 18:00:00,1997
31826,871732800,27.0,27.0,27.0,1012.9,,,74,4.1,130,,,,,,,20,801,1997-08-16 19:00:00,1997
31827,871736400,26.0,26.0,26.0,1013.9,,,83,3.6,120,,,,,,,20,801,1997-08-16 20:00:00,1997
31828,871740000,25.66,25.66,25.66,1016.0,,,85,6.22,120,0.17,,,,,,25,500,1997-08-16 21:00:00,1997
31829,871743600,26.6,26.6,26.6,1015.2,,,79,3.1,120,,,0.0,,,,20,801,1997-08-16 22:00:00,1997
31830,871747200,26.6,26.6,26.6,1015.2,,,79,3.1,120,,,0.0,,,,20,801,1997-08-16 23:00:00,1997
31831,871750800,25.42,25.42,25.42,1016.0,,,85,6.69,111,0.21,,,,,,46,500,1997-08-17 00:00:00,1997
31832,871754400,25.37,25.37,25.37,1015.0,,,85,7.13,112,,,,,,,45,802,1997-08-17 01:00:00,1997
31833,871758000,25.22,25.22,25.22,1015.0,,,85,7.31,112,0.14,,,,,,50,500,1997-08-17 02:00:00,1997
31834,871761600,22.6,22.6,22.6,1013.7,,,98,4.1,110,,,0.0,,,,20,801,1997-08-17 03:00:00,1997
31835,871765200,22.6,22.6,22.6,1013.7,,,98,4.1,110,,,0.0,,,,20,801,1997-08-17 04:00:00,1997
31836,871768800,22.6,22.6,22.6,1013.7,,,98,4.1,110,,,0.0,,,,20,801,1997-08-17 05:00:00,1997
31837,871772400,25.11,25.11,25.11,1015.0,,,84,6.48,106,0.24,,,,,,39,500,1997-08-17 06:00:00,1997
31838,871776000,28.0,28.0,28.0,1015.9,,,74,4.1,100,,,,,,,20,801,1997-08-17 07:00:00,1997
31839,871779600,25.44,25.44,25.44,1017.0,,,83,6.83,112,,,,,,,33,802,1997-08-17 08:00:00,1997
31840,871783200,29.0,29.0,29.0,1015.9,,,70,4.1,110,,,,,,,20,801,1997-08-17 09:00:00,1997
31841,871786800,29.8,29.8,29.8,1015.7,,,67,4.6,100,,,0.0,,,,20,801,1997-08-17 10:00:00,1997
31842,871790400,30.0,30.0,30.0,1014.9,,,66,4.6,110,,,,,,,20,801,1997-08-17 11:00:00,1997
31843,871794000,30.0,30.0,30.0,1013.9,,,66,5.1,110,,,,,,,20,801,1997-08-17 12:00:00,1997
31844,871797600,30.0,30.0,30.0,1013.9,,,66,4.6,120,,,,,,,20,801,1997-08-17 13:00:00,1997
31845,871801200,25.51,25.51,25.51,1013.0,,,87,7.22,123,,,,,,,8,800,1997-08-17 14:00:00,1997
31846,871804800,25.73,25.73,25.73,1013.0,,,86,7.06,125,,,,,,,10,800,1997-08-17 15:00:00,1997
31847,871808400,29.0,29.0,29.0,1011.9,,,68,4.6,120,,,0.0,,,,20,801,1997-08-17 16:00:00,1997
31848,871812000,29.0,29.0,29.0,1011.9,,,68,4.6,120,,,0.0,,,,20,801,1997-08-17 17:00:00,1997
31849,871815600,25.87,25.87,25.87,1013.0,,,86,5.72,125,,,,,,,1,800,1997-08-17 18:00:00,1997
31850,871819200,25.89,25.89,25.89,1014.0,,,86,5.73,125,,,,,,,6,800,1997-08-17 19:00:00,1997
31851,871822800,27.0,27.0,27.0,1014.9,,,83,3.6,120,,,,,,,20,801,1997-08-17 20:00:00,1997
31852,871826400,25.81,25.81,25.81,1016.0,,,86,6.23,117,,,,,,,21,801,1997-08-17 21:00:00,1997
31853,871830000,26.8,26.8,26.8,1015.5,,,79,3.6,120,,,0.0,,,,20,801,1997-08-17 22:00:00,1997
31854,871833600,26.8,26.8,26.8,1015.5,,,79,3.6,120,,,0.0,,,,20,801,1997-08-17 23:00:00,1997
31855,871837200,25.57,25.57,25.57,1015.0,,,87,5.96,106,,,,,,,25,802,1997-08-18 00:00:00,1997
31856,871840800,25.55,25.55,25.55,1015.0,,,86,6.0,105,0.14,,,,,,31,500,1997-08-18 01:00:00,1997
31857,871844400,25.41,25.41,25.41,1014.0,,,87,6.0,104,0.13,,,,,,25,500,1997-08-18 02:00:00,1997
31858,871848000,25.8,25.8,25.8,1013.4,,,88,4.1,110,,,0.0,,,,20,801,1997-08-18 03:00:00,1997
31859,871851600,25.8,25.8,25.8,1013.4,,,88,4.1,110,,,0.0,,,,20,801,1997-08-18 04:00:00,1997
31860,871855200,25.8,25.8,25.8,1013.4,,,88,4.1,110,,,0.0,,,,20,801,1997-08-18 05:00:00,1997
31861,871858800,26.6,26.6,26.6,1014.7,,,80,4.6,100,,,,,12.0,,40,802,1997-08-18 06:00:00,1997
31862,871862400,26.6,26.6,26.6,1014.7,,,80,4.6,100,,,,,12.0,,40,802,1997-08-18 07:00:00,1997
31863,871866000,26.6,26.6,26.6,1014.7,,,80,4.6,100,,,,,12.0,,40,802,1997-08-18 08:00:00,1997
31864,871869600,28.6,28.6,28.6,1015.1,,,70,4.1,120,,,0.0,,,,20,801,1997-08-18 09:00:00,1997
31865,871873200,28.6,28.6,28.6,1015.1,,,70,4.1,120,,,0.0,,,,20,801,1997-08-18 10:00:00,1997
31866,871876800,28.6,28.6,28.6,1015.1,,,70,4.1,120,,,0.0,,,,20,801,1997-08-18 11:00:00,1997
31867,871880400,25.78,25.78,25.78,1014.0,,,82,5.95,134,,,,,,,0,800,1997-08-18 12:00:00,1997
31868,871884000,25.8,25.8,25.8,1013.0,,,82,6.96,139,,,,,,,0,800,1997-08-18 13:00:00,1997
31869,871887600,25.85,25.85,25.85,1013.0,,,83,7.74,139,,,,,,,1,800,1997-08-18 14:00:00,1997
31870,871891200,28.9,28.9,28.9,1011.8,,,66,4.6,120,,,0.0,,,,6,800,1997-08-18 15:00:00,1997
31871,871894800,28.9,28.9,28.9,1011.8,,,66,4.6,120,,,0.0,,,,17,801,1997-08-18 16:00:00,1997
31872,871898400,28.9,28.9,28.9,1011.8,,,66,4.6,120,,,0.0,,,,13,801,1997-08-18 17:00:00,1997
31873,871902000,26.0,26.0,26.0,1013.9,,,78,4.1,110,,,,,,,12,801,1997-08-18 18:00:00,1997
31874,871905600,26.0,26.0,26.0,1013.9,,,78,4.1,110,,,,,,,21,801,1997-08-18 19:00:00,1997
31875,871909200,25.54,25.54,25.54,1015.0,,,86,7.37,113,,,,,,,29,802,1997-08-18 20:00:00,1997
31876,871912800,25.51,25.51,25.51,1015.0,,,86,7.57,110,0.11,,,,,,33,500,1997-08-18 21:00:00,1997
31877,871916400,24.2,24.2,24.2,1015.3,,,94,6.7,90,,23.0,,,,,40,502,1997-08-18 22:00:00,1997
31878,871920000,25.0,25.0,25.0,1014.9,,,94,3.6,110,,,,,,,75,501,1997-08-18 23:00:00,1997
31879,871923600,26.0,26.0,26.0,1013.9,,,83,5.1,120,,,,,,,75,803,1997-08-19 00:00:00,1997
31880,871927200,26.0,26.0,26.0,1013.9,,,83,5.1,120,,,,,,,75,803,1997-08-19 01:00:00,1997
31881,871930800,25.52,25.52,25.52,1015.0,,,83,6.83,95,,,,,,,39,802,1997-08-19 02:00:00,1997
31882,871934400,25.6,25.6,25.6,1014.5,,,84,5.1,120,,,0.0,,,,40,802,1997-08-19 03:00:00,1997
31883,871938000,25.45,25.45,25.45,1015.0,,,84,6.3,96,,,,,,,40,802,1997-08-19 04:00:00,1997
31884,871941600,26.0,26.0,26.0,1014.9,,,78,4.1,110,,,,,,,20,801,1997-08-19 05:00:00,1997
31885,871945200,26.0,26.0,26.0,1014.9,,,78,4.1,100,,,,,,,20,801,1997-08-19 06:00:00,1997
31886,871948800,27.0,27.0,27.0,1015.9,,,78,5.7,90,,,,,,,20,801,1997-08-19 07:00:00,1997
31887,871952400,27.0,27.0,27.0,1015.9,,,78,5.1,100,,,,,,,75,803,1997-08-19 08:00:00,1997
31888,871956000,28.0,28.0,28.0,1015.9,,,74,6.2,100,,,,,,,20,801,1997-08-19 09:00:00,1997
31889,871959600,28.9,28.9,28.9,1015.9,,,66,5.7,100,,,0.0,,,,20,801,1997-08-19 10:00:00,1997
31890,871963200,29.0,29.0,29.0,1014.9,,,66,5.7,100,,,,,,,20,801,1997-08-19 11:00:00,1997
31891,871966800,29.0,29.0,29.0,1013.9,,,70,5.1,110,,,,,,,20,801,1997-08-19 12:00:00,1997
31892,871970400,29.0,29.0,29.0,1013.9,,,70,5.1,120,,,,,,,20,801,1997-08-19 13:00:00,1997
31893,871974000,29.0,29.0,29.0,1012.9,,,70,5.1,120,,,,,,,20,801,1997-08-19 14:00:00,1997
31894,871977600,28.0,28.0,28.0,1012.9,,,74,5.1,120,,,,,,,20,801,1997-08-19 15:00:00,1997
31895,871981200,28.2,28.2,28.2,1012.9,,,70,4.6,110,,,0.0,,,,20,801,1997-08-19 16:00:00,1997
31896,871984800,27.0,27.0,27.0,1012.9,,,78,4.6,110,,,,,,,75,803,1997-08-19 17:00:00,1997
31897,871988400,25.6,25.6,25.6,1014.0,,,83,9.0,121,,,,,,,12,801,1997-08-19 18:00:00,1997
31898,871992000,25.61,25.61,25.61,1014.0,,,82,8.94,118,,,,,,,16,801,1997-08-19 19:00:00,1997
31899,871995600,26.0,26.0,26.0,1013.9,,,78,5.1,110,,,,,,,20,801,1997-08-19 20:00:00,1997
31900,871999200,26.0,26.0,26.0,1014.9,,,78,5.1,110,,,,,,,20,801,1997-08-19 21:00:00,1997
31901,872002800,26.2,26.2,26.2,1014.9,,,77,5.1,100,,,0.0,,,,20,801,1997-08-19 22:00:00,1997
31902,872006400,25.61,25.61,25.61,1015.0,,,81,9.04,104,,,,,,,78,803,1997-08-19 23:00:00,1997
31903,872010000,25.54,25.54,25.54,1015.0,,,81,8.82,103,,,,,,,73,803,1997-08-20 00:00:00,1997
31904,872013600,25.41,25.41,25.41,1015.0,,,81,8.67,102,,,,,,,51,803,1997-08-20 01:00:00,1997
31905,872017200,25.2,25.2,25.2,1015.0,,,82,8.57,101,,,,,,,49,802,1997-08-20 02:00:00,1997
31906,872020800,25.5,25.5,25.5,1014.2,,,78,4.6,110,,,0.0,,,,20,801,1997-08-20 03:00:00,1997
31907,872024400,25.5,25.5,25.5,1014.2,,,78,4.6,110,,,0.0,,,,20,801,1997-08-20 04:00:00,1997
31908,872028000,24.92,24.92,24.92,1015.0,,,83,7.97,101,,,,,,,36,802,1997-08-20 05:00:00,1997
31909,872031600,24.88,24.88,24.88,1015.0,,,83,8.15,102,0.13,,,,,,27,500,1997-08-20 06:00:00,1997
31910,872035200,27.0,27.0,27.0,1014.9,,,74,5.1,100,,,,,,,20,801,1997-08-20 07:00:00,1997
31911,872038800,28.0,28.0,28.0,1015.9,,,69,5.1,100,,,,,,,20,801,1997-08-20 08:00:00,1997
31912,872042400,28.0,28.0,28.0,1015.9,,,69,5.7,100,,,,,,,20,801,1997-08-20 09:00:00,1997
31913,872046000,28.9,28.9,28.9,1014.9,,,63,4.6,110,,,0.0,,,,20,801,1997-08-20 10:00:00,1997
31914,872049600,29.0,29.0,29.0,1014.9,,,66,5.1,110,,,,,,,20,801,1997-08-20 11:00:00,1997
31915,872053200,29.0,29.0,29.0,1013.9,,,66,5.7,110,,,,,,,20,801,1997-08-20 12:00:00,1997
31916,872056800,28.8,28.8,28.8,1012.9,,,62,4.1,120,,,0.0,,,,20,801,1997-08-20 13:00:00,1997
31917,872060400,29.0,29.0,29.0,1011.9,,,66,4.6,130,,,,,,,20,801,1997-08-20 14:00:00,1997
31918,872064000,29.0,29.0,29.0,1011.9,,,66,4.6,130,,,,,,,20,801,1997-08-20 15:00:00,1997
31919,872067600,25.59,25.59,25.59,1013.0,,,79,8.32,133,,,,,,,3,800,1997-08-20 16:00:00,1997
31920,872071200,26.0,26.0,26.0,1012.9,,,78,4.1,120,,,,,,,20,801,1997-08-20 17:00:00,1997
31921,872074800,25.19,25.19,25.19,1013.0,,,82,7.73,126,,,,,,,13,801,1997-08-20 18:00:00,1997
31922,872078400,26.0,26.0,26.0,1012.9,,,78,4.1,120,,,,,,,20,801,1997-08-20 19:00:00,1997
31923,872082000,26.0,26.0,26.0,1012.9,,,78,4.1,120,,,,,,,29,802,1997-08-20 20:00:00,1997
31924,872085600,26.0,26.0,26.0,1013.9,,,78,5.1,110,0.16,,,,,,41,500,1997-08-20 21:00:00,1997
31925,872089200,24.98,24.98,24.98,1014.0,,,83,7.86,112,0.34,,,,,,51,500,1997-08-20 22:00:00,1997
31926,872092800,24.95,24.95,24.95,1014.0,,,83,7.79,110,0.32,,,,,,41,500,1997-08-20 23:00:00,1997
31927,872096400,26.0,26.0,26.0,1012.9,,,78,5.1,110,,,,,,,20,801,1997-08-21 00:00:00,1997
31928,872100000,26.0,26.0,26.0,1012.9,,,78,5.1,110,,,,,,,20,801,1997-08-21 01:00:00,1997
31929,872103600,26.0,26.0,26.0,1012.9,,,78,5.1,110,,,,,,,20,801,1997-08-21 02:00:00,1997
31930,872107200,25.0,25.0,25.0,1013.9,,,83,4.1,100,,,,,,,20,801,1997-08-21 03:00:00,1997
31931,872110800,25.0,25.0,25.0,1013.9,,,83,4.1,100,,,,,,,20,801,1997-08-21 04:00:00,1997
31932,872114400,24.77,24.77,24.77,1014.0,,,84,7.75,104,,,,,,,24,801,1997-08-21 05:00:00,1997
31933,872118000,26.0,26.0,26.0,1012.9,,,78,4.1,120,,,,,,,20,801,1997-08-21 06:00:00,1997
31934,872121600,24.93,24.93,24.93,1016.0,,,83,8.57,104,,,,,,,23,801,1997-08-21 07:00:00,1997
31935,872125200,25.12,25.12,25.12,1016.0,,,81,8.68,103,,,,,,,15,801,1997-08-21 08:00:00,1997
31936,872128800,28.0,28.0,28.0,1014.9,,,69,5.1,100,,,,,,,20,801,1997-08-21 09:00:00,1997
31937,872132400,29.0,29.0,29.0,1014.9,,,66,4.6,110,,,,,2.0,,20,801,1997-08-21 10:00:00,1997
31938,872136000,25.49,25.49,25.49,1015.0,,,78,7.73,114,,,,,,,34,802,1997-08-21 11:00:00,1997
31939,872139600,29.0,29.0,29.0,1012.9,,,66,5.1,100,,,,,,,20,801,1997-08-21 12:00:00,1997
31940,872143200,25.45,25.45,25.45,1013.0,,,79,8.04,126,,,,,,,23,801,1997-08-21 13:00:00,1997
31941,872146800,25.54,25.54,25.54,1012.0,,,79,8.36,129,,,,,,,41,802,1997-08-21 14:00:00,1997
31942,872150400,29.0,29.0,29.0,1010.8,,,66,4.6,110,,,,,,,20,801,1997-08-21 15:00:00,1997
31943,872154000,27.0,27.0,27.0,1011.9,,,74,4.1,110,,,,,,,20,801,1997-08-21 16:00:00,1997
31944,872157600,26.0,26.0,26.0,1011.9,,,78,4.1,110,,,,,,,20,801,1997-08-21 17:00:00,1997
31945,872161200,26.0,26.0,26.0,1011.9,,,78,3.6,110,,,,,,,20,801,1997-08-21 18:00:00,1997
31946,872164800,26.0,26.0,26.0,1012.9,,,78,3.6,110,,,,,,,20,801,1997-08-21 19:00:00,1997
31947,872168400,25.0,25.0,25.0,1013.9,,,83,3.1,120,,,,,,,20,801,1997-08-21 20:00:00,1997
31948,872172000,26.0,26.0,26.0,1013.9,,,78,4.1,110,,,,,,,20,801,1997-08-21 21:00:00,1997
31949,872175600,26.0,26.0,26.0,1013.9,,,78,3.6,110,,,,,,,20,801,1997-08-21 22:00:00,1997
31950,872179200,25.0,25.0,25.0,1013.9,,,88,3.1,120,,,,,,,20,801,1997-08-21 23:00:00,1997
31951,872182800,24.79,24.79,24.79,1014.0,,,84,7.55,109,0.18,,,,,,40,500,1997-08-22 00:00:00,1997
31952,872186400,25.0,25.0,25.0,1012.9,,,83,3.6,110,,,,,,,20,801,1997-08-22 01:00:00,1997
31953,872190000,24.83,24.83,24.83,1014.0,,,82,7.27,104,,,,,,,28,802,1997-08-22 02:00:00,1997
31954,872193600,24.87,24.87,24.87,1013.0,,,82,7.29,100,,,,,,,26,802,1997-08-22 03:00:00,1997
31955,872197200,25.0,25.0,25.0,1012.9,,,88,4.1,100,,,,,,,20,801,1997-08-22 04:00:00,1997
31956,872200800,25.0,25.0,25.0,1013.9,,,88,3.6,100,,,,,,,20,801,1997-08-22 05:00:00,1997
31957,872204400,25.0,25.0,25.0,1013.9,,,88,2.6,100,,,,,,,20,801,1997-08-22 06:00:00,1997
31958,872208000,26.0,26.0,26.0,1014.9,,,83,3.6,100,,,,,,,75,803,1997-08-22 07:00:00,1997
31959,872211600,25.18,25.18,25.18,1015.0,,,81,7.39,105,,,,,,,26,802,1997-08-22 08:00:00,1997
31960,872215200,25.42,25.42,25.42,1015.0,,,80,7.26,108,,,,,,,15,801,1997-08-22 09:00:00,1997
31961,872218800,29.0,29.0,29.0,1014.9,,,66,4.6,100,,,,,,,20,801,1997-08-22 10:00:00,1997
31962,872222400,29.0,29.0,29.0,1014.9,,,66,4.6,100,,,,,,,20,801,1997-08-22 11:00:00,1997
31963,872226000,29.0,29.0,29.0,1011.9,,,66,4.1,120,,,,,,,20,801,1997-08-22 12:00:00,1997
31964,872229600,29.0,29.0,29.0,1011.9,,,66,4.1,120,,,,,,,20,801,1997-08-22 13:00:00,1997
31965,872233200,25.41,25.41,25.41,1012.0,,,81,7.88,133,,,,,,,10,800,1997-08-22 14:00:00,1997
31966,872236800,28.0,28.0,28.0,1010.8,,,74,4.6,120,,,,,,,20,801,1997-08-22 15:00:00,1997
31967,872240400,28.0,28.0,28.0,1010.8,,,74,4.6,120,,,,,,,20,801,1997-08-22 16:00:00,1997
31968,872244000,25.0,25.0,25.0,1011.9,,,88,3.6,110,,,,,,,20,801,1997-08-22 17:00:00,1997
31969,872247600,25.3,25.3,25.3,1013.0,,,82,6.28,126,,,,,,,20,801,1997-08-22 18:00:00,1997
31970,872251200,25.0,25.0,25.0,1012.9,,,88,4.1,110,,,,,,,20,801,1997-08-22 19:00:00,1997
31971,872254800,25.0,25.0,25.0,1013.9,,,88,2.6,110,,,,,,,20,801,1997-08-22 20:00:00,1997
31972,872258400,25.0,25.0,25.0,1013.9,,,88,3.6,110,,,,,,,20,801,1997-08-22 21:00:00,1997
31973,872262000,25.0,25.0,25.0,1013.9,,,88,3.6,120,,,,,,,20,801,1997-08-22 22:00:00,1997
31974,872265600,25.0,25.0,25.0,1013.9,,,88,3.6,120,,,,,,,20,801,1997-08-22 23:00:00,1997
31975,872269200,25.0,25.0,25.0,1012.9,,,83,3.6,100,,,,,,,20,801,1997-08-23 00:00:00,1997
31976,872272800,25.0,25.0,25.0,1012.9,,,83,3.6,100,,,,,,,20,801,1997-08-23 01:00:00,1997
31977,872276400,25.0,25.0,25.0,1012.9,,,83,3.6,100,,,,,,,20,801,1997-08-23 02:00:00,1997
31978,872280000,25.0,25.0,25.0,1012.9,,,83,2.6,110,,,,,,,75,803,1997-08-23 03:00:00,1997
31979,872283600,25.0,25.0,25.0,1012.9,,,83,2.6,110,,,,,,,75,803,1997-08-23 04:00:00,1997
31980,872287200,24.67,24.67,24.67,1014.0,,,84,6.19,99,0.14,,,,,,28,500,1997-08-23 05:00:00,1997
31981,872290800,24.81,24.81,24.81,1014.0,,,83,6.17,97,,,,,,,18,801,1997-08-23 06:00:00,1997
31982,872294400,26.0,26.0,26.0,1013.9,,,83,3.1,100,,,,,,,20,801,1997-08-23 07:00:00,1997
31983,872298000,27.0,27.0,27.0,1014.9,,,78,4.1,100,,,,,,,20,801,1997-08-23 08:00:00,1997
31984,872301600,28.0,28.0,28.0,1014.9,,,74,4.6,90,,,,,,,20,801,1997-08-23 09:00:00,1997
31985,872305200,25.11,25.11,25.11,1015.0,,,85,5.03,123,,,,,,,6,800,1997-08-23 10:00:00,1997
31986,872308800,24.96,24.96,24.96,1015.0,,,87,5.16,134,,,,,,,7,800,1997-08-23 11:00:00,1997
31987,872312400,29.0,29.0,29.0,1012.9,,,62,4.1,110,,,,,,,20,801,1997-08-23 12:00:00,1997
31988,872316000,30.0,30.0,30.0,1012.9,,,62,3.6,130,,,,,,,20,801,1997-08-23 13:00:00,1997
31989,872319600,29.0,29.0,29.0,1011.9,,,62,3.6,120,,,,,,,20,801,1997-08-23 14:00:00,1997
31990,872323200,28.0,28.0,28.0,1011.9,,,69,4.1,130,,,,,,,20,801,1997-08-23 15:00:00,1997
31991,872326800,28.2,28.2,28.2,1012.0,,,63,3.6,120,,,0.0,,,,20,801,1997-08-23 16:00:00,1997
31992,872330400,27.0,27.0,27.0,1011.9,,,74,3.6,130,,,,,,,12,801,1997-08-23 17:00:00,1997
31993,872334000,25.0,25.0,25.0,1012.9,,,83,3.1,120,,,,,,,18,801,1997-08-23 18:00:00,1997
31994,872337600,25.0,25.0,25.0,1013.9,,,88,3.0,110,,,,,,,16,801,1997-08-23 19:00:00,1997
31995,872341200,25.0,25.0,25.0,1013.9,,,88,3.1,110,,,,,,,20,801,1997-08-23 20:00:00,1997
31996,872344800,25.0,25.0,25.0,1013.9,,,88,2.1,120,,,,,,,20,801,1997-08-23 21:00:00,1997
31997,872348400,25.0,25.0,25.0,1013.9,,,88,2.1,120,,,,,,,20,801,1997-08-23 22:00:00,1997
31998,872352000,25.19,25.19,25.19,1015.0,,,82,4.75,109,,,,,,,20,801,1997-08-23 23:00:00,1997
31999,872355600,25.06,25.06,25.06,1015.0,,,82,4.93,109,,,,,,,19,801,1997-08-24 00:00:00,1997
32000,872359200,25.0,25.0,25.0,1012.9,,,88,2.6,110,,,,,,,20,801,1997-08-24 01:00:00,1997
32001,872362800,25.0,25.0,25.0,1012.9,,,83,3.1,100,,,,,,,20,801,1997-08-24 02:00:00,1997
