,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
158712,1326132000,25.6,25.2,26.0,1010.2,,,94,5.1,290,,1.0,1.0,,,,75,501,2012-01-10 01:00:00,2012
158713,1326135600,25.2,25.2,25.2,1008.4,,,87,5.1,290,,1.0,1.0,,,,75,500,2012-01-10 02:00:00,2012
158714,1326139200,25.0,25.0,25.0,1008.5,,,89,5.1,300,,3.0,,,,,40,500,2012-01-10 03:00:00,2012
158715,1326142800,25.0,25.0,25.0,1010.2,,,94,5.1,300,,3.0,,,,,75,500,2012-01-10 04:00:00,2012
158716,1326146400,25.0,25.0,25.0,1010.2,,,88,3.99,280,,3.0,,,,,40,500,2012-01-10 05:00:00,2012
158717,1326150000,25.97,25.0,26.6,1010.8,,,94,2.6,10,,6.0,,,10.9,,75,501,2012-01-10 06:00:00,2012
158718,1326153600,26.8,26.6,27.0,1010.1,,,85,3.6,290,,6.0,,,10.9,,40,501,2012-01-10 07:00:00,2012
158719,1326157200,27.15,26.6,28.0,1010.8,,,83,5.1,280,,6.0,,,10.9,,40,501,2012-01-10 08:00:00,2012
158720,1326160800,28.88,28.8,29.0,1010.8,,,79,5.7,290,,,,,,,40,802,2012-01-10 09:00:00,2012
158721,1326164400,29.4,28.8,30.0,1010.2,,,74,6.2,290,,,,,,,40,802,2012-01-10 10:00:00,2012
158722,1326168000,29.27,28.8,30.0,1010.2,,,74,6.2,300,,,,,,,40,802,2012-01-10 11:00:00,2012
158723,1326171600,29.52,29.2,30.0,1009.1,,,74,4.6,260,,,,,,,40,802,2012-01-10 12:00:00,2012
158724,1326175200,29.1,29.0,29.2,1009.1,,,79,6.7,270,,,,,,,40,802,2012-01-10 13:00:00,2012
158725,1326178800,29.52,29.2,30.0,1008.1,,,74,6.2,270,,,,,,,40,802,2012-01-10 14:00:00,2012
158726,1326182400,29.76,29.6,30.0,1008.1,,,74,5.1,250,,,,,,,40,802,2012-01-10 15:00:00,2012
158727,1326186000,29.8,29.6,30.0,1008.1,,,74,6.7,260,,,,,,,20,801,2012-01-10 16:00:00,2012
158728,1326189600,29.36,29.0,29.6,1008.1,,,74,4.1,240,,,,,,,40,802,2012-01-10 17:00:00,2012
158729,1326193200,27.76,27.6,28.0,1009.1,,,78,4.1,200,,,,,,,40,802,2012-01-10 18:00:00,2012
158730,1326196800,27.8,27.6,28.0,1008.4,,,78,4.6,260,,,,,,,20,801,2012-01-10 19:00:00,2012
158731,1326200400,27.36,27.0,27.6,1009.1,,,83,5.1,260,,,,,,,40,802,2012-01-10 20:00:00,2012
158732,1326204000,27.24,27.0,27.4,1010.2,,,83,5.1,260,,,,,,,40,802,2012-01-10 21:00:00,2012
158733,1326207600,27.2,27.0,27.4,1009.0,,,80,5.1,240,,,,,,,40,802,2012-01-10 22:00:00,2012
158734,1326211200,27.24,27.0,27.4,1009.1,,,83,5.1,260,,,,,,,75,803,2012-01-10 23:00:00,2012
158735,1326214800,27.12,27.0,27.2,1009.1,,,83,5.1,260,,,,,,,40,802,2012-01-11 00:00:00,2012
158736,1326218400,27.1,27.0,27.2,1008.1,,,78,5.1,250,,,,,,,75,803,2012-01-11 01:00:00,2012
158737,1326222000,27.12,27.0,27.2,1008.1,,,83,4.1,260,,,,,,,75,803,2012-01-11 02:00:00,2012
158738,1326225600,26.88,26.8,27.0,1008.1,,,78,4.6,260,,,,,,,75,803,2012-01-11 03:00:00,2012
158739,1326229200,26.9,26.8,27.0,1008.0,,,86,5.7,280,,,,,,,40,802,2012-01-11 04:00:00,2012
158740,1326232800,26.88,26.8,27.0,1008.1,,,83,6.2,280,,,,,,,75,803,2012-01-11 05:00:00,2012
158741,1326236400,27.48,27.0,27.8,1009.1,,,83,4.6,310,,,,,,,40,802,2012-01-11 06:00:00,2012
158742,1326240000,27.9,27.8,28.0,1009.1,,,88,4.6,310,,,,,,,75,803,2012-01-11 07:00:00,2012
158743,1326243600,28.27,27.8,29.0,1010.2,,,79,6.2,300,,,,,,,40,802,2012-01-11 08:00:00,2012
158744,1326247200,29.76,29.6,30.0,1010.2,,,74,6.2,270,,,,,,,40,802,2012-01-11 09:00:00,2012
158745,1326250800,29.8,29.6,30.0,1009.6,,,71,7.2,270,,,,,,,20,801,2012-01-11 10:00:00,2012
158746,1326254400,29.76,29.6,30.0,1009.1,,,74,5.1,270,,,,,,,40,802,2012-01-11 11:00:00,2012
158747,1326258000,29.52,29.2,30.0,1008.1,,,79,5.1,260,,,,,,,40,802,2012-01-11 12:00:00,2012
158748,1326261600,29.6,29.2,30.0,1007.6,,,75,6.2,260,,,,,,,20,801,2012-01-11 13:00:00,2012
158749,1326265200,29.52,29.2,30.0,1007.1,,,79,7.7,240,,,,,,,20,801,2012-01-11 14:00:00,2012
158750,1326268800,29.39,29.0,30.0,1007.1,,,74,6.2,240,,,,,,,20,801,2012-01-11 15:00:00,2012
158751,1326272400,29.0,29.0,29.0,1006.5,,,76,5.1,240,,,,,,,40,802,2012-01-11 16:00:00,2012
158752,1326276000,29.0,29.0,29.0,1007.1,,,79,5.1,240,,,,,,,40,802,2012-01-11 17:00:00,2012
158753,1326279600,27.82,27.7,28.0,1008.1,,,83,6.2,240,,,,,,,40,802,2012-01-11 18:00:00,2012
158754,1326283200,27.85,27.7,28.0,1008.1,,,83,5.1,250,,,,,,,40,802,2012-01-11 19:00:00,2012
158755,1326286800,27.82,27.7,28.0,1008.1,,,78,6.2,250,,,,,,,40,802,2012-01-11 20:00:00,2012
158756,1326290400,27.7,27.5,28.0,1008.1,,,78,6.2,270,,,,,,,20,801,2012-01-11 21:00:00,2012
158757,1326294000,27.75,27.5,28.0,1007.6,,,79,6.7,260,,,,,,,20,801,2012-01-11 22:00:00,2012
158758,1326297600,27.7,27.5,28.0,1008.1,,,78,6.7,270,,,,,,,40,802,2012-01-11 23:00:00,2012
158759,1326301200,27.52,27.2,28.0,1008.1,,,78,7.2,270,,,,,,,40,802,2012-01-12 00:00:00,2012
158760,1326304800,27.1,27.0,27.2,1007.3,,,77,7.7,270,,,,,,,40,802,2012-01-12 01:00:00,2012
158761,1326308400,27.2,27.2,27.2,1007.3,,,77,7.7,270,,,,,,,40,802,2012-01-12 02:00:00,2012
158762,1326312000,26.3,26.3,26.3,1006.8,,,78,6.2,270,,,,,,,20,801,2012-01-12 03:00:00,2012
158763,1326315600,26.15,26.0,26.3,1006.8,,,78,6.2,270,,,,,,,20,801,2012-01-12 04:00:00,2012
158764,1326319200,26.18,26.0,26.3,1007.1,,,78,7.7,270,,,,,,,20,801,2012-01-12 05:00:00,2012
158765,1326322800,27.73,27.0,28.2,1008.1,,,78,7.7,270,,,,,,,40,802,2012-01-12 06:00:00,2012
158766,1326326400,28.1,28.0,28.2,1008.1,,,74,7.2,280,,,,,,,40,802,2012-01-12 07:00:00,2012
158767,1326330000,28.52,28.2,29.0,1008.1,,,74,6.7,280,,,,,,,40,802,2012-01-12 08:00:00,2012
158768,1326333600,29.33,28.9,30.0,1009.1,,,70,6.7,280,,,,,,,40,802,2012-01-12 09:00:00,2012
158769,1326337200,28.95,28.9,29.0,1008.9,,,74,6.2,280,,,,,,,40,802,2012-01-12 10:00:00,2012
158770,1326340800,28.94,28.9,29.0,1009.1,,,74,8.2,260,,,,,,,75,803,2012-01-12 11:00:00,2012
158771,1326344400,29.76,29.6,30.0,1008.1,,,70,8.2,260,,,,,,,40,802,2012-01-12 12:00:00,2012
158772,1326348000,29.8,29.6,30.0,1006.6,,,74,8.2,260,,,,,,,20,801,2012-01-12 13:00:00,2012
158773,1326351600,29.76,29.6,30.0,1006.1,,,74,7.7,250,,,,,,,75,803,2012-01-12 14:00:00,2012
158774,1326355200,29.64,29.4,30.0,1006.1,,,74,7.7,260,,,,,,,40,802,2012-01-12 15:00:00,2012
158775,1326358800,29.7,29.4,30.0,1004.6,,,71,8.7,280,,,,,,,99,804,2012-01-12 16:00:00,2012
158776,1326362400,29.64,29.4,30.0,1005.1,,,70,5.7,280,,,,,,,20,801,2012-01-12 17:00:00,2012
158777,1326366000,28.0,28.0,28.0,1006.1,,,83,6.2,220,,,,,,,20,801,2012-01-12 18:00:00,2012
158778,1326369600,28.0,28.0,28.0,1006.1,,,78,7.7,270,,,,,,,20,801,2012-01-12 19:00:00,2012
158779,1326373200,28.0,28.0,28.0,1006.1,,,74,7.7,280,,,,,,,20,801,2012-01-12 20:00:00,2012
158780,1326376800,27.88,27.8,28.0,1006.1,,,78,6.7,270,,,,,,,20,801,2012-01-12 21:00:00,2012
158781,1326380400,27.9,27.8,28.0,1005.8,,,72,8.7,270,,,,,,,20,801,2012-01-12 22:00:00,2012
158782,1326384000,27.88,27.8,28.0,1006.1,,,78,6.7,260,,,,,,,20,801,2012-01-12 23:00:00,2012
158783,1326387600,27.76,27.6,28.0,1006.1,,,78,7.2,280,,,,,,,20,801,2012-01-13 00:00:00,2012
158784,1326391200,27.8,27.6,28.0,1005.4,,,80,7.2,280,,,,,,,20,801,2012-01-13 01:00:00,2012
158785,1326394800,27.8,27.6,28.0,1006.1,,,83,7.2,280,,,,,,,40,802,2012-01-13 02:00:00,2012
158786,1326398400,27.0,27.0,27.0,1005.3,,,84,6.2,270,,,,,,,40,802,2012-01-13 03:00:00,2012
158787,1326402000,27.0,27.0,27.0,1005.3,,,84,6.2,270,,,,,,,40,802,2012-01-13 04:00:00,2012
158788,1326405600,27.0,27.0,27.0,1006.1,,,88,6.7,270,,,,,,,40,802,2012-01-13 05:00:00,2012
158789,1326409200,27.61,27.0,28.0,1007.1,,,88,6.2,300,,,,,,,40,802,2012-01-13 06:00:00,2012
158790,1326412800,28.0,28.0,28.0,1006.5,,,76,4.1,300,,,,,,,90,804,2012-01-13 07:00:00,2012
158791,1326416400,28.39,28.0,29.0,1007.1,,,74,6.2,290,,,,,,,20,801,2012-01-13 08:00:00,2012
158792,1326420000,29.39,29.0,30.0,1008.1,,,66,6.2,290,,,,,,,40,802,2012-01-13 09:00:00,2012
158793,1326423600,29.0,29.0,29.0,1008.1,,,70,6.2,280,,,,,,,40,802,2012-01-13 10:00:00,2012
158794,1326427200,29.0,29.0,29.0,1007.1,,,70,6.2,280,,,,,,,40,802,2012-01-13 11:00:00,2012
158795,1326430800,29.0,29.0,29.0,1005.1,,,70,7.7,280,,,,,,,40,802,2012-01-13 12:00:00,2012
158796,1326434400,29.0,29.0,29.0,1005.1,,,70,6.7,260,,,,,,,40,802,2012-01-13 13:00:00,2012
158797,1326438000,29.0,29.0,29.0,1005.1,,,70,8.2,260,,,,,,,40,802,2012-01-13 14:00:00,2012
158798,1326441600,28.88,28.8,29.0,1005.1,,,62,8.2,250,,,,,,,40,802,2012-01-13 15:00:00,2012
158799,1326445200,28.9,28.8,29.0,1005.1,,,79,8.2,260,,,,,,,40,802,2012-01-13 16:00:00,2012
158800,1326448800,28.48,28.0,28.8,1005.1,,,83,7.7,260,,,,,,,75,803,2012-01-13 17:00:00,2012
158801,1326452400,28.12,28.0,28.2,1006.1,,,78,8.2,270,,,,,,,75,803,2012-01-13 18:00:00,2012
158802,1326456000,28.1,28.0,28.2,1006.0,,,80,7.2,260,,,,,,,40,802,2012-01-13 19:00:00,2012
158803,1326459600,28.12,28.0,28.2,1007.1,,,78,6.7,270,,,,,,,75,803,2012-01-13 20:00:00,2012
158804,1326463200,27.36,27.0,27.6,1007.1,,,88,7.7,280,,0.2,,,,,75,500,2012-01-13 21:00:00,2012
158805,1326466800,27.3,27.0,27.6,1006.2,,,83,6.7,280,,0.2,,,,,20,500,2012-01-13 22:00:00,2012
158806,1326470400,27.76,27.6,28.0,1006.1,,,83,6.7,270,,0.2,,,,,40,500,2012-01-13 23:00:00,2012
158807,1326474000,27.76,27.6,28.0,1006.1,,,83,8.7,270,,,0.3,,,,75,803,2012-01-14 00:00:00,2012
158808,1326477600,27.8,27.6,28.0,1005.4,,,81,7.2,270,,,0.3,,,,20,801,2012-01-14 01:00:00,2012
158809,1326481200,27.6,27.6,27.6,1005.4,,,81,7.2,270,,,0.3,,,,20,801,2012-01-14 02:00:00,2012
158810,1326484800,27.4,27.4,27.4,1005.0,,,80,12.9,270,,0.0,,,,,40,500,2012-01-14 03:00:00,2012
158811,1326488400,26.7,26.0,27.4,1005.0,,,80,12.9,270,,0.0,,,,,40,500,2012-01-14 04:00:00,2012
158812,1326492000,26.85,26.0,27.4,1005.1,,,94,8.2,290,,,,,,,40,802,2012-01-14 05:00:00,2012
158813,1326495600,26.36,26.0,26.6,1006.1,,,94,5.7,290,,7.0,,,7.1,,75,501,2012-01-14 06:00:00,2012
158814,1326499200,25.8,25.0,26.6,1006.3,,,84,10.3,290,,7.0,,,7.1,,40,501,2012-01-14 07:00:00,2012
158815,1326502800,25.97,25.0,26.6,1007.1,,,100,4.1,340,,7.0,,,7.1,,75,501,2012-01-14 08:00:00,2012
158816,1326506400,28.33,27.0,29.2,1006.1,,,83,5.1,320,,2.0,,,,,75,500,2012-01-14 09:00:00,2012
158817,1326510000,29.1,29.0,29.2,1005.9,,,67,7.2,280,,2.0,,,,,20,500,2012-01-14 10:00:00,2012
158818,1326513600,29.52,29.2,30.0,1005.1,,,70,7.7,290,,2.0,,,,,20,500,2012-01-14 11:00:00,2012
158819,1326517200,30.52,30.2,31.0,1005.1,,,66,10.3,290,,,2.0,,,,20,801,2012-01-14 12:00:00,2012
158820,1326520800,30.6,30.2,31.0,1004.6,,,69,8.7,300,,,2.0,,,,40,802,2012-01-14 13:00:00,2012
158821,1326524400,30.12,30.0,30.2,1004.1,,,74,7.2,310,,,2.0,,,,40,802,2012-01-14 14:00:00,2012
158822,1326528000,27.73,26.9,29.0,1004.1,,,79,6.7,270,,,,,,,40,802,2012-01-14 15:00:00,2012
158823,1326531600,26.95,26.9,27.0,1004.1,,,88,8.7,250,,,,,,,75,501,2012-01-14 16:00:00,2012
158824,1326535200,26.94,26.9,27.0,1005.1,,,94,6.7,260,,,,,,,75,803,2012-01-14 17:00:00,2012
158825,1326538800,26.82,26.7,27.0,1005.1,,,88,7.2,260,,,3.0,,,,75,211,2012-01-14 18:00:00,2012
158826,1326542400,26.35,26.0,26.7,1006.1,,,100,3.6,240,,,3.0,,,,75,201,2012-01-14 19:00:00,2012
158827,1326542400,26.35,26.0,26.7,1006.1,,,100,3.6,240,,,3.0,,,,75,521,2012-01-14 19:00:00,2012
158828,1326546000,25.63,24.0,26.7,1007.1,,,94,7.7,300,,,3.0,,,,90,201,2012-01-14 20:00:00,2012
158829,1326546000,25.63,24.0,26.7,1007.1,,,94,7.7,300,,,3.0,,,,90,521,2012-01-14 20:00:00,2012
158830,1326549600,25.64,25.4,26.0,1008.1,,,100,3.6,270,,23.0,,,,,75,201,2012-01-14 21:00:00,2012
158831,1326549600,25.64,25.4,26.0,1008.1,,,100,3.6,270,,23.0,,,,,75,521,2012-01-14 21:00:00,2012
158832,1326553200,25.7,25.4,26.0,1008.1,,,94,7.35,279,,23.0,,,,,75,201,2012-01-14 22:00:00,2012
158833,1326553200,25.7,25.4,26.0,1008.1,,,94,7.35,279,,23.0,,,,,75,521,2012-01-14 22:00:00,2012
158834,1326556800,25.24,25.0,25.4,1007.1,,,100,7.67,280,,23.0,,,,,75,201,2012-01-14 23:00:00,2012
158835,1326556800,25.24,25.0,25.4,1007.1,,,100,7.67,280,,23.0,,,,,75,521,2012-01-14 23:00:00,2012
158836,1326560400,25.35,25.0,25.7,1007.1,,,100,7.29,281,,2.0,24.9,,,,75,201,2012-01-15 00:00:00,2012
158837,1326560400,25.35,25.0,25.7,1007.1,,,100,7.29,281,,2.0,24.9,,,,75,521,2012-01-15 00:00:00,2012
158838,1326564000,25.7,25.7,25.7,1005.8,,,93,5.1,310,,2.0,24.9,,,,90,201,2012-01-15 01:00:00,2012
158839,1326564000,25.7,25.7,25.7,1005.8,,,93,5.1,310,,2.0,24.9,,,,90,500,2012-01-15 01:00:00,2012
158840,1326567600,25.7,25.7,25.7,1005.8,,,93,5.1,310,,2.0,24.9,,,,90,201,2012-01-15 02:00:00,2012
158841,1326567600,25.7,25.7,25.7,1005.8,,,93,5.1,310,,2.0,24.9,,,,90,500,2012-01-15 02:00:00,2012
158842,1326571200,25.8,25.6,26.0,1006.1,,,88,7.7,290,,10.0,,,,,75,501,2012-01-15 03:00:00,2012
158843,1326574800,25.6,25.6,25.6,1005.4,,,88,7.7,290,,10.0,,,,,90,501,2012-01-15 04:00:00,2012
158844,1326578400,25.76,25.6,26.0,1006.1,,,88,6.2,300,,10.0,,,,,75,501,2012-01-15 05:00:00,2012
158845,1326582000,26.54,26.0,26.9,1007.1,,,88,6.2,290,,0.8,,,38.1,,75,500,2012-01-15 06:00:00,2012
158846,1326585600,26.95,26.9,27.0,1008.1,,,83,7.2,300,,0.8,,,38.1,,75,500,2012-01-15 07:00:00,2012
158847,1326589200,27.33,26.9,28.0,1008.1,,,83,7.2,300,,0.8,,,38.1,,75,500,2012-01-15 08:00:00,2012
158848,1326592800,29.12,29.0,29.2,1008.1,,,83,6.7,290,,,,,,,40,802,2012-01-15 09:00:00,2012
158849,1326596400,29.6,29.2,30.0,1008.1,,,74,8.2,280,,,,,,,75,803,2012-01-15 10:00:00,2012
158850,1326600000,29.52,29.2,30.0,1007.1,,,74,7.7,270,,,,,,,40,802,2012-01-15 11:00:00,2012
158851,1326603600,29.88,29.8,30.0,1007.1,,,74,7.7,260,,,,,,,40,501,2012-01-15 12:00:00,2012
158852,1326607200,29.9,29.8,30.0,1006.1,,,74,7.7,260,,,,,,,40,802,2012-01-15 13:00:00,2012
158853,1326610800,29.48,29.0,29.8,1006.1,,,74,7.7,260,,,,,,,40,802,2012-01-15 14:00:00,2012
158854,1326614400,28.76,28.6,29.0,1005.1,,,79,7.2,260,,,,,,,40,802,2012-01-15 15:00:00,2012
158855,1326618000,28.6,28.6,28.6,1005.4,,,76,7.7,270,,,,,,,40,802,2012-01-15 16:00:00,2012
158856,1326621600,28.6,28.6,28.6,1005.4,,,76,7.7,270,,,,,,,40,802,2012-01-15 17:00:00,2012
158857,1326625200,27.94,27.9,28.0,1007.1,,,78,6.7,260,,,,,,,20,801,2012-01-15 18:00:00,2012
158858,1326628800,27.95,27.9,28.0,1007.1,,,78,7.2,270,,,,,,,75,803,2012-01-15 19:00:00,2012
158859,1326632400,27.94,27.9,28.0,1008.1,,,78,6.7,270,,,,,,,75,803,2012-01-15 20:00:00,2012
158860,1326636000,26.88,26.8,27.0,1008.1,,,88,8.2,250,,9.0,,,,,75,501,2012-01-15 21:00:00,2012
158861,1326639600,26.9,26.8,27.0,1008.1,,,83,8.2,280,,9.0,,,,,75,501,2012-01-15 22:00:00,2012
158862,1326643200,26.88,26.8,27.0,1007.1,,,83,7.2,280,,9.0,,,,,75,501,2012-01-15 23:00:00,2012
158863,1326646800,27.4,27.4,27.4,1005.5,,,77,10.3,280,,,8.9,,,,40,802,2012-01-16 00:00:00,2012
158864,1326650400,27.2,27.0,27.4,1005.5,,,77,10.3,280,,,8.9,,,,40,802,2012-01-16 01:00:00,2012
158865,1326654000,27.2,27.0,27.4,1006.1,,,78,10.3,280,,,8.9,,,,75,803,2012-01-16 02:00:00,2012
158866,1326657600,27.8,27.6,28.0,1005.7,,,81,7.7,280,,,,,,,40,802,2012-01-16 03:00:00,2012
158867,1326661200,27.6,27.6,27.6,1005.7,,,81,7.7,280,,,,,,,40,802,2012-01-16 04:00:00,2012
158868,1326664800,27.36,27.0,27.6,1007.1,,,83,6.2,280,,,,,,,75,803,2012-01-16 05:00:00,2012
158869,1326668400,25.15,24.6,26.0,1007.1,,,83,10.3,280,,,,,8.9,,75,501,2012-01-16 06:00:00,2012
158870,1326672000,24.8,24.6,25.0,1007.9,,,93,6.2,270,,,,,8.9,,40,500,2012-01-16 07:00:00,2012
158871,1326675600,25.15,24.6,26.0,1008.1,,,94,7.2,290,,,,,8.9,,40,802,2012-01-16 08:00:00,2012
158872,1326679200,25.43,24.4,27.0,1009.1,,,83,7.7,270,,5.0,,,,,75,501,2012-01-16 09:00:00,2012
158873,1326682800,24.2,24.0,24.4,1009.1,,,100,6.2,290,,5.0,,,,,40,501,2012-01-16 10:00:00,2012
158874,1326686400,24.64,24.4,25.0,1008.1,,,94,7.7,280,,5.0,,,,,40,501,2012-01-16 11:00:00,2012
158875,1326690000,27.85,27.0,28.4,1008.1,,,88,6.2,270,,2.0,7.1,,,,40,500,2012-01-16 12:00:00,2012
158876,1326693600,28.2,28.0,28.4,1006.4,,,77,6.2,260,,2.0,7.1,,,,40,500,2012-01-16 13:00:00,2012
158877,1326697200,28.24,28.0,28.4,1006.1,,,88,5.1,260,,2.0,7.1,,,,75,500,2012-01-16 14:00:00,2012
158878,1326700800,28.39,28.0,29.0,1006.1,,,74,7.7,270,,,,,,,75,803,2012-01-16 15:00:00,2012
158879,1326704400,27.5,27.0,28.0,1006.6,,,77,6.2,260,,,,,,,40,802,2012-01-16 16:00:00,2012
158880,1326708000,28.0,28.0,28.0,1007.1,,,88,7.7,270,,,,,,,75,803,2012-01-16 17:00:00,2012
158881,1326711600,27.36,27.0,27.6,1007.1,,,78,6.2,270,,,,,,,40,211,2012-01-16 18:00:00,2012
158882,1326715200,27.8,27.6,28.0,1008.0,,,75,7.7,260,,,,,,,40,211,2012-01-16 19:00:00,2012
158883,1326718800,27.76,27.6,28.0,1009.1,,,78,6.2,270,,,,,,,75,803,2012-01-16 20:00:00,2012
158884,1326722400,27.52,27.2,28.0,1009.1,,,78,6.2,260,,,,,,,75,803,2012-01-16 21:00:00,2012
158885,1326726000,27.1,27.0,27.2,1008.8,,,79,6.2,270,,,,,,,40,802,2012-01-16 22:00:00,2012
158886,1326729600,26.73,26.0,27.2,1009.1,,,88,4.1,260,,,,,,,75,803,2012-01-16 23:00:00,2012
158887,1326733200,26.46,26.1,27.0,1008.1,,,83,6.2,270,,0.2,,,,,75,500,2012-01-17 00:00:00,2012
158888,1326736800,26.05,26.0,26.1,1007.0,,,87,6.7,250,,0.2,,,,,40,500,2012-01-17 01:00:00,2012
158889,1326740400,26.46,26.1,27.0,1007.1,,,88,6.2,270,,0.2,,,,,75,500,2012-01-17 02:00:00,2012
158890,1326744000,26.24,26.0,26.4,1007.1,,,88,6.7,290,,2.0,,,,,75,500,2012-01-17 03:00:00,2012
158891,1326747600,26.7,26.4,27.0,1006.6,,,86,6.7,270,,2.0,,,,,40,500,2012-01-17 04:00:00,2012
158892,1326751200,26.64,26.4,27.0,1008.1,,,83,6.7,270,,2.0,,,,,40,501,2012-01-17 05:00:00,2012
158893,1326754800,25.21,24.0,26.0,1009.1,,,94,6.2,260,,6.0,,,13.0,,75,501,2012-01-17 06:00:00,2012
158894,1326758400,26.5,26.0,27.0,1008.6,,,81,7.2,290,,6.0,,,13.0,,40,501,2012-01-17 07:00:00,2012
158895,1326762000,26.79,26.0,28.0,1010.2,,,78,7.7,270,,6.0,,,13.0,,75,501,2012-01-17 08:00:00,2012
158896,1326765600,29.39,29.0,30.0,1010.2,,,74,6.2,280,,,,,,,40,802,2012-01-17 09:00:00,2012
158897,1326769200,29.5,29.0,30.0,1009.1,,,74,5.1,290,,,,,,,40,802,2012-01-17 10:00:00,2012
158898,1326772800,29.39,29.0,30.0,1009.1,,,74,5.1,300,,,,,,,20,801,2012-01-17 11:00:00,2012
158899,1326776400,30.15,29.6,31.0,1008.1,,,70,5.1,280,,,,,,,20,801,2012-01-17 12:00:00,2012
158900,1326780000,29.8,29.6,30.0,1006.4,,,69,5.1,300,,,,,,,40,802,2012-01-17 13:00:00,2012
158901,1326783600,29.36,29.0,29.6,1006.1,,,70,5.1,280,,,,,,,40,802,2012-01-17 14:00:00,2012
158902,1326787200,28.82,28.7,29.0,1006.1,,,74,6.2,260,,,,,,,40,802,2012-01-17 15:00:00,2012
158903,1326790800,28.85,28.7,29.0,1005.1,,,70,6.2,260,,,,,,,40,802,2012-01-17 16:00:00,2012
158904,1326794400,28.42,28.0,28.7,1006.1,,,74,4.1,260,,,,,,,40,802,2012-01-17 17:00:00,2012
158905,1326798000,27.82,27.7,28.0,1007.1,,,74,5.1,260,,,,,,,40,802,2012-01-17 18:00:00,2012
158906,1326801600,27.85,27.7,28.0,1007.4,,,78,4.1,260,,,,,,,40,802,2012-01-17 19:00:00,2012
158907,1326805200,27.42,27.0,27.7,1008.1,,,83,4.1,260,,,,,,,40,802,2012-01-17 20:00:00,2012
158908,1326808800,26.76,26.6,27.0,1009.1,,,83,3.1,250,,2.0,,,,,20,500,2012-01-17 21:00:00,2012
158909,1326812400,26.8,26.6,27.0,1009.1,,,83,5.1,290,,2.0,,,,,40,501,2012-01-17 22:00:00,2012
158910,1326816000,26.76,26.6,27.0,1008.1,,,78,3.6,270,,2.0,,,,,40,500,2012-01-17 23:00:00,2012
158911,1326819600,27.0,27.0,27.0,1008.1,,,78,4.1,270,,,2.0,,,,40,802,2012-01-18 00:00:00,2012
158912,1326823200,27.0,27.0,27.0,1007.1,,,83,5.1,280,,,2.0,,,,40,802,2012-01-18 01:00:00,2012
158913,1326826800,26.21,25.0,27.0,1007.1,,,94,5.1,270,,,2.0,,,,75,501,2012-01-18 02:00:00,2012
158914,1326830400,26.12,26.0,26.2,1006.1,,,94,5.1,260,,4.0,,,,,75,501,2012-01-18 03:00:00,2012
158915,1326834000,26.1,26.0,26.2,1006.1,,,85,3.1,280,,4.0,,,,,40,501,2012-01-18 04:00:00,2012
158916,1326837600,26.12,26.0,26.2,1007.1,,,94,2.6,280,,4.0,,,,,75,501,2012-01-18 05:00:00,2012
158917,1326841200,27.6,27.6,27.6,1007.9,,,81,3.6,260,,1.0,,,6.1,,20,500,2012-01-18 06:00:00,2012
158918,1326844800,27.6,27.6,27.6,1007.9,,,81,3.6,260,,1.0,,,6.1,,20,500,2012-01-18 07:00:00,2012
158919,1326848400,28.15,27.6,29.0,1008.1,,,74,4.1,250,,1.0,,,6.1,,40,500,2012-01-18 08:00:00,2012
158920,1326852000,28.61,28.0,29.0,1008.1,,,83,3.6,280,,,,,,,40,802,2012-01-18 09:00:00,2012
158921,1326855600,29.0,29.0,29.0,1008.0,,,81,5.1,260,,,,,,,40,802,2012-01-18 10:00:00,2012
158922,1326859200,29.0,29.0,29.0,1008.1,,,83,5.7,260,,,,,,,40,802,2012-01-18 11:00:00,2012
158923,1326862800,29.52,29.2,30.0,1007.1,,,74,5.7,260,,,,,,,40,802,2012-01-18 12:00:00,2012
158924,1326866400,29.1,29.0,29.2,1006.1,,,79,4.6,270,,,,,,,40,802,2012-01-18 13:00:00,2012
158925,1326870000,29.52,29.2,30.0,1005.1,,,74,4.6,260,,,,,,,40,802,2012-01-18 14:00:00,2012
158926,1326873600,28.58,28.3,29.0,1005.1,,,79,4.1,260,,,,,,,40,802,2012-01-18 15:00:00,2012
158927,1326877200,28.15,28.0,28.3,1005.1,,,83,3.6,250,,,,,,,40,802,2012-01-18 16:00:00,2012
158928,1326880800,28.18,28.0,28.3,1006.1,,,83,2.6,240,,,,,,,75,803,2012-01-18 17:00:00,2012
158929,1326884400,27.64,27.4,28.0,1006.1,,,83,1.5,220,,,,,,,75,803,2012-01-18 18:00:00,2012
158930,1326888000,27.4,27.4,27.4,1006.1,,,88,2.71,295,,,,,,,40,802,2012-01-18 19:00:00,2012
158931,1326891600,27.4,27.4,27.4,1006.1,,,88,2.59,319,,,,,,,40,802,2012-01-18 20:00:00,2012
158932,1326895200,24.39,24.0,25.0,1009.1,,,94,2.6,40,,33.0,,,,,75,211,2012-01-18 21:00:00,2012
158933,1326895200,24.39,24.0,25.0,1009.1,,,94,2.6,40,,33.0,,,,,75,502,2012-01-18 21:00:00,2012
